flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:soganlug
to:krasnodar pashkovsky
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306896009.06,6.0213973,5.1920426,6561.515958,1.7,2.4,323.2,-241226.71375599998,-1.0,495.240550080316,61740.60874712641,61740.60874712641,300.44979974928293,0.07305775881329987,3.8082478129302793,85.3,0.47294761674493313
1306896009.48,6.0206681,5.1926984,6561.515958,1.6,2.4,323.2,-241006.4709668,-1.0,496.40604475475294,61611.8697666801,61611.8697666801,302.6370689011613,0.07092218264177653,3.830879099953149,85.8,0.47294807606251843
1306896009.9,6.0199393,5.1933543,6561.5487664,1.6,2.4,323.2,-240786.16256079997,-1.0,496.5188548039872,61697.36382129298,61697.36382129298,303.7440843588802,0.07426062531459542,3.8200821283211206,86.30000000000001,0.47294845882717285
1306896011.16,6.0177573,5.1953222,6561.5487664,1.3,2.4,323.2,-240125.10610920002,-1.0,496.0143465964746,61642.444167863556,61642.444167863556,303.79320014338936,0.07606789644452087,3.822275725087699,84.9,0.47294884159182726
1306896011.58,6.0170302,5.1959791,6561.5487664,1.2,2.4,323.2,-239904.371194,-1.0,496.5155340233235,61600.06703584804,61600.06703584804,302.8654888524144,0.07735628019588493,3.720975208754697,86.7,0.47294914780355085
1306896012.42,6.0155736,5.1972966,6561.5487664,1.2,2.4,323.6,-239461.6546444,-1.0,497.4745821776345,61702.39953326528,61702.39953326528,301.58713179231466,0.07673817087750938,3.668125703671243,86.40000000000002,0.47294945401527433
1306896012.84,6.0148544,5.1979477,6561.5487664,1.0,2.4,323.6,-239242.789808,-1.0,491.76913534475324,61794.19841550907,61794.19841550907,300.6557233833335,0.07456695434412512,3.68815657008337,86.80000000000001,0.47294976022699786
1306896013.68,6.0134082,5.1992584,6561.5487664,0.9,2.4,323.6,-238802.3042296,-1.0,494.5552965669567,61821.142491470324,61821.142491470324,298.7937411317341,0.07521963658708138,3.5669650368874732,87.00000000000001,0.47294991333285963
1306896014.94,6.0112332,5.2012326,6561.5487664,0.9,2.4,323.7,-238138.6887228,-1.0,496.3503537259097,61750.76631877623,61750.76631877623,297.479495085722,0.07499203460535671,3.4930102622651513,89.9,0.47295006643872134
1306896015.36,6.0105017,5.2018972,6561.5487664,0.7,2.4,323.7,-237915.26351880003,-1.0,501.03326204640535,61753.83347246255,61753.83347246255,295.6653711167104,0.07426652352601526,3.4175060604190617,90.60000000000001,0.4729501429916522
1306896016.2,6.0090463,5.2032204,6561.5487664,0.6,2.4,323.7,-237470.41442319998,-1.0,498.6979675989053,61757.735629183706,61757.735629183706,297.3383468499461,0.07592215603492618,3.5369776631708145,93.20000000000002,0.47295021954458316
1306896016.62,6.0083344,5.203868,6561.5487664,0.6,2.4,323.7,-237252.6650724,-1.0,487.9269898468656,61842.03141740862,61842.03141740862,296.1459889615815,0.07892471145016543,3.5874698841628057,93.69999999999999,0.47295029609751404
1306896017.46,6.0068835,5.2051887,6561.5487664,0.5,2.4,323.7,-236808.60337839997,-1.0,497.4178789685828,61921.125443291276,61921.125443291276,295.48287140488924,0.07928374408276577,3.6723533763898044,92.5,0.47295029609751404
1306896018.72,6.0047203,5.2071593,6561.5487664,0.4,2.4,323.8,-236145.9065068,-1.0,494.75663606357614,62035.205010530604,62035.205010530604,296.32489705034965,0.07910796177080467,3.662417351729114,95.39999999999999,0.47295029609751404
1306896020.4,6.0018268,5.2097977,6561.5487664,0.3,2.4,323.8,-235258.6361372,-1.0,496.52424623910946,62074.430968146095,62074.430968146095,298.38010080271346,0.0813287985056953,3.691310225759069,95.20000000000002,0.47295029609751404
1306896022.5,5.9982019,5.2131058,6561.5487664,0.2,2.4,323.8,-234145.9720596,-1.0,497.9315498123004,62049.35506821373,62049.35506821373,299.4595135258725,0.080631484866517,3.7404543634170127,93.30000000000001,0.47295029609751404
1306896132.56,5.8086179,5.3859433,6561.5487664,0.2,2.4,323.7,-175960.20904279998,-1.0,496.20140343884236,62049.1679657893,62049.1679657893,299.6725789742884,0.08155739266916213,3.7262078617426355,93.5,0.47295029609751404
1306896224.55,5.6493192,5.5302299,6561.5487664,0.2,2.4,323.6,-127323.82297200001,-1.0,496.21776032774125,62104.434048273906,62104.434048273906,298.8792575863434,0.0809971940898669,3.7819982364523455,92.69999999999999,0.47295029609751404
1306896405.58,5.3335464,5.8136791,6561.5487664,0.2,2.4,323.4,-31608.695237199998,-1.0,496.22805385445497,62200.855529843124,62200.855529843124,299.57819374852005,0.07969044357186374,3.7493517072493168,92.10000000000002,0.47295029609751404
1306896468.17,5.2236661,5.9115152,6561.5487664,8.2,2.4,323.4,1482.3163204,-1.0,496.1997431638081,62352.407875528195,62352.407875528195,299.7722673588747,0.08055351021177193,3.7277407992552263,92.80000000000003,0.47295029609751404
1306896468.59,5.2229204,5.9121827,6562.3689764,14.9,5.4,323.8,1708.3005796000002,-1.0,503.272660038432,62549.85502324424,62549.85502324424,299.29501984267125,0.07853833053211984,3.7170882118824102,92.90000000000002,0.4729522099207861
1306896469.01,5.2222001,5.9128362,6568.569764,-18.4,8.4,323.8,1929.7572796000002,-1.0,490.07477411969506,62390.19925303631,62390.19925303631,299.87544177338225,0.07546506449659782,3.6947212523376525,91.4,0.4729685922479952
1306896469.43,5.2214563,5.913491,6583.7600532,-35.2,10.5,322.3,2151.1811712,-1.0,497.57690236800187,61693.89434071802,61693.89434071802,298.1207045321757,0.07189382813101551,3.693223103279017,90.9,0.4730204185822034
1306896469.85,5.2206782,5.914136,6607.086825599999,-35.6,10.9,320.6,2368.2415456,-1.0,504.03970677469226,62068.268107101394,62068.268107101394,297.3202603737699,0.07231698038891052,3.648778697890283,88.4,0.4731266740502699
1306896470.27,5.2198885,5.9147541,6636.2534932,-44.0,12.4,318.9,2575.2297412,-1.0,495.9402564618876,64825.262726939785,64825.262726939785,295.37073335502413,0.07199322762553645,3.7249571629921996,85.30000000000001,0.47330098507389196
1306896470.69,5.2190534,5.9153638,6671.4897148,-50.9,13.4,316.6,2778.05127,-1.0,505.8014305562899,69879.27641719756,69879.27641719756,294.04710176037986,0.0706435607013888,3.6824271039884744,88.60000000000001,0.47355751394528317
1306896471.11,5.2182057,5.9159369,6710.0723932,-52.3,13.4,314.5,2967.2901211999997,-1.0,494.5690670904025,78557.43620876067,78557.43620876067,295.34450484561506,0.07159536633574234,3.6388290799090046,87.90000000000002,0.4739040690633933
1306896471.53,5.2173087,5.9165012,6752.5920796,-54.6,13.8,312.4,3152.1982636,-1.0,506.74919058894955,89126.07598707448,89126.07598707448,297.45930788857083,0.07043441066767792,3.620405353840162,86.10000000000001,0.47434983677992876
1306896471.95,5.2163786,5.9170439,6797.9332884000005,-57.1,14.3,310.1,3328.4777968,-1.0,509.2466245000893,99584.57557539621,99584.57557539621,297.80373182684457,0.07278558814680108,3.7139130501131348,84.8,0.47490140064694536
1306896472.37,5.2154185,5.9175617,6845.47266,-58.0,14.3,307.9,3494.9476184,-1.0,509.95902731616,108951.61641969775,108951.61641969775,297.4429534790103,0.07287276874995874,3.709815200162669,84.8,0.4755638897108125
1306896472.79,5.2144243,5.9180578,6895.0789608,-58.7,14.5,305.8,3652.7560223999994,-1.0,514.1560632228474,116758.49062264677,116758.49062264677,298.53538438758943,0.07190948160460964,3.6679653339496867,86.0,0.4763402129829034
1306896473.21,5.2134152,5.9185233,6945.5054715999995,-59.6,14.7,303.7,3799.0158696000003,-1.0,509.00171928143715,122404.70178374954,122404.70178374954,298.84106273961146,0.07456042536615941,3.602919836155228,87.10000000000001,0.4772197296058256
1306896473.63,5.2123692,5.9189679,6997.7692528,-60.0,14.7,301.5,3936.8767664,-1.0,515.6187438740121,126443.6143401159,126443.6143401159,300.32495386284637,0.0751779911184685,3.519911286364369,90.10000000000001,0.47818575104064626
1306896474.05,5.2113135,5.9193807,7050.361118,-60.3,14.7,299.4,4062.8938307999997,-1.0,509.42206188623885,130334.54509941982,130334.54509941982,299.8250222260147,0.0729255539117647,3.475878127132227,90.5,0.4792200576898151
1306896474.47,5.2102328,5.9197684,7104.0028520000005,-60.6,14.7,297.3,4179.1996088,-1.0,511.85070809586034,131632.65102723235,131632.65102723235,301.9962439935149,0.07157193282201907,3.4496222382301123,90.1,0.48031147282542314
1306896474.89,5.2091127,5.9201352,7159.383431199999,-60.6,14.7,295.3,4286.9752028,-1.0,521.2349684042237,132838.92661194675,132838.92661194675,304.8485189199682,0.07094207195735745,3.4646172313460846,88.9,0.48144989146059375
1306896475.31,5.2080075,5.920464,7213.7141415999995,-60.6,14.7,293.2,4381.2665444,-1.0,506.08332131530005,134683.97198707995,134683.97198707995,305.1190157756372,0.06870241456097648,3.4855738859669576,87.9,0.4826250555025885
1306896475.73,5.206863,5.9207717,7269.7508888,-60.6,15.3,291.2,4466.9292768,-1.0,516.6938923711512,134239.97489770857,134239.97489770857,304.21638480216177,0.07174831739124125,3.522500123834276,86.80000000000003,0.4838317593521073
1306896476.15,5.2057345,5.9210437,7324.7705756000005,-60.6,15.3,289.1,4539.9607752,-1.0,502.7485524320743,135867.66499535012,135867.66499535012,302.24213900868983,0.07132939274737188,3.52503605944452,85.70000000000002,0.4850610463162367
1306896476.57,5.2045717,5.9212929,7381.233832000001,-60.6,15.3,287.1,4603.9043468,-1.0,512.4439430788866,135182.4264042412,135182.4264042412,303.3510045331682,0.07086754537268587,3.6184741279879913,86.4,0.4863111556775665
1306896476.99,5.2033836,5.9215168,7438.6157236,-58.6,14.4,285.3,4658.0710152,-1.0,518.5060487101538,134416.87896526838,134416.87896526838,301.67605748353833,0.072128440261748,3.6803161940708056,85.60000000000002,0.48757940808351585
1306896477.41,5.2022229,5.9217126,7493.766643999999,-51.9,13.1,284.0,4702.592014,-1.0,502.4800571135664,134904.12376367487,134904.12376367487,300.45096921071837,0.07074368353401242,3.7565178131772705,86.5,0.48885868411151234
1306896477.83,5.2010187,5.9218996,7549.508115600001,-44.8,12.7,283.1,4742.9135376,-1.0,519.0417578326737,133391.06090423654,133391.06090423654,299.4451938080291,0.0701517485907478,3.82502219195166,84.7,0.4901460747501825
1306896478.25,5.1998174,5.9220726,7604.068484799999,-38.8,12.7,282.2,4778.215376,-1.0,515.7024713500276,134843.97406340166,134843.97406340166,300.5194345430798,0.07153062044940034,3.919200628198791,87.50000000000001,0.49143805856470574
1306896478.67,5.1986203,5.9222329,7658.1039196,-32.5,12.7,281.5,4808.9896552,-1.0,512.2868724512449,136790.44165238447,136790.44165238447,298.0791211923078,0.06945360174115117,3.85288001996756,90.10000000000001,0.49273096101439956
1306896479.1,5.1974086,5.9223846,7712.8611392,-26.1,12.7,280.8,4836.319052399999,-1.0,505.12453926504406,136244.50703070103,136244.50703070103,296.9826681479067,0.06930413981748654,3.867436177816803,89.90000000000002,0.49402240895840654
1306896479.52,5.196192,5.9225284,7768.307335200001,-20.8,12.9,280.3,4860.6300768,-1.0,518.7693692530469,132782.85245459477,132782.85245459477,294.2530924625887,0.07209974999469043,3.905991270467009,90.50000000000001,0.4953164597020636
1306896479.94,5.1950086,5.9226617,7822.8677044,-16.0,13.0,279.9,4881.88992,-1.0,503.87895668673843,134555.85433587976,134555.85433587976,293.65744106149714,0.07152005745840638,3.9082550326412764,93.70000000000002,0.49660706556383083
1306896480.36,5.1937988,5.9227928,7879.3637692,-11.8,13.1,279.6,4901.739002,-1.0,515.0147704199177,126678.8109268731,126678.8109268731,294.61804012134445,0.07038854643951806,3.920104947923533,94.00000000000001,0.49790111630748785
1306896480.79,5.1925744,5.9229202,7937.3034036,-8.3,13.1,279.1,4919.9148556,-1.0,508.59314318616,124725.90114256451,124725.90114256451,295.5021598729355,0.07111878849487308,3.920573472350618,93.60000000000001,0.4991986119330346
1306896481.21,5.1913616,5.9230431,7995.3414632,-4.9,13.3,279.3,4936.7127564,-1.0,515.9445566373565,125496.77622720679,125496.77622720679,296.64830958042864,0.0709189301551932,3.8373134304918692,92.2,0.5004976386171992
1306896481.63,5.1901652,5.9231685,8053.5763732,-2.6,13.3,279.6,4954.8229932,-1.0,509.4679670655166,123049.52615713076,123049.52615713076,296.9337802392429,0.07186305908897672,3.832811283177232,92.30000000000001,0.5018038612768667
1306896482.05,5.1889675,5.9232962,8112.5658764,-2.1,13.5,279.6,4973.7206316,-1.0,510.57344980089124,123211.82575168532,123211.82575168532,296.48243205403054,0.07319613271550854,3.784766112166641,93.80000000000001,0.5031176626766917
1306896482.47,5.187765,5.9234246,8172.342781199999,-1.7,13.5,279.6,4992.8151204,-1.0,512.6633832358342,123987.77111697271,123987.77111697271,295.18869103971264,0.0753182175913431,3.8085584934953842,93.60000000000001,0.5044436359925273
1306896482.89,5.1865575,5.9235535,8232.8086624,-1.1,13.5,279.6,5011.9424176,-1.0,514.9654319152002,123541.03209601846,123541.03209601846,295.107193570171,0.07907561817030298,3.873991294985692,91.60000000000001,0.5057846136828159
1306896483.31,5.185362,5.9236809,8293.0448848,-0.8,13.5,279.6,5030.840056,-1.0,509.9665823952826,121755.74523176704,121755.74523176704,294.04910829255385,0.0794528371993191,3.899090218922703,92.80000000000001,0.5071383757125623
1306896483.73,5.1841641,5.9238086,8353.674808,-0.6,13.5,279.6,5049.7705028,-1.0,510.92698505216936,121917.84011171988,121917.84011171988,295.85779287873396,0.07569315769843728,3.900105124282635,92.50000000000001,0.5085042331053881
1306896484.15,5.1829638,5.9239366,8414.6656236,-0.4,13.5,279.6,5068.733758,-1.0,512.1904271267389,120276.10625225784,120276.10625225784,296.2625290408802,0.07469696270854081,3.884248168233776,90.2,0.5098850948726672
1306896484.99,5.180578,5.9241909,8536.417596000001,-0.2,13.5,279.6,5106.4306096,-1.0,509.06656290379334,120872.6591507798,120872.6591507798,296.33148232897116,0.0764612744735929,3.8760461076251973,93.20000000000002,0.5114182204194738
1306896486.25,5.1769811,5.9245742,8720.9320376,-0.2,13.8,279.6,5163.3203752,-1.0,511.7447961314867,118580.11312893365,118580.11312893365,296.0291489370604,0.0767072816137546,3.8813089218510495,93.7,0.5132466871736296
1306896518.25,5.0858677,5.9343171,13430.9059416,-0.2,14.2,279.6,6629.7902384,-1.0,510.5240323351073,118741.67637949668,118741.67637949668,295.9285079607611,0.07922130429671875,3.9377792958996856,93.5,0.5259296705507075
1306896523.93,5.0697771,5.9360642,14266.371847600001,-0.2,12.7,279.6,6901.24694,-1.0,508.0975562783496,117271.24064185754,117271.24064185754,296.59911108423967,0.07982281981264142,3.9853876492692857,94.20000000000002,0.5404261928604188
1306896524.35,5.0686018,5.9361927,14324.770799599999,-0.2,11.2,279.6,6921.424106,-1.0,500.9589544450154,114188.9035442336,114188.9035442336,296.34155927202124,0.08114875694973588,4.015881456019853,94.80000000000001,0.5549213372173741
1306896524.77,5.0673893,5.9363254,14380.6106964,-0.2,10.3,279.6,6942.290248400001,-1.0,515.9485708005716,108966.82927426616,108966.82927426616,297.15204938585254,0.07835315769695489,3.890683398750758,91.7,0.5694072952226236
1306896525.19,5.0662047,5.9364552,14430.676314800001,-0.2,9.6,279.6,6962.729881599999,-1.0,502.53821387886927,107162.04666637581,107162.04666637581,297.43259719070295,0.07814031521389687,3.8793880905868527,91.0,0.5838689859487828
1306896525.61,5.0650056,5.9365868,14477.0017756,-0.2,8.9,279.6,6983.497598800001,-1.0,507.8292639211349,101288.92032059417,101288.92032059417,298.4514255720964,0.07820294524142582,3.845807657966833,89.1,0.5982982182322474
1306896526.03,5.0637979,5.9367194,14519.5870788,-0.2,8.3,279.6,7004.494974799999,-1.0,510.5191649491701,98211.12986425977,98211.12986425977,299.19221496052637,0.08080316346969801,3.8296914904556787,90.69999999999999,0.6126853464037259
1306896526.45,5.0625961,5.9368515,14558.136948799998,-0.2,7.8,279.6,7025.3939256,-1.0,507.28979038067905,99225.92847639429,99225.92847639429,299.9591252301231,0.07973599443437253,3.8685471806045486,93.0,0.6270201123704799
1306896526.87,5.0613805,5.9369853,14593.5700208,-0.2,7.3,279.6,7046.6209604,-1.0,512.5359125422149,98411.55044589657,98411.55044589657,299.29205340860835,0.07979579644066147,3.746281632078977,93.20000000000002,0.6411534675760793
1306896527.29,5.0601916,5.9371162,14625.0332764,-0.2,6.9,279.6,7067.421486,-1.0,500.38874824855765,99436.93813754692,99436.93813754692,298.74915706990646,0.08008440999021577,3.7357214800156067,92.0,0.6549297033591064
1306896527.72,5.0589547,5.9372525,14654.6592616,-0.2,6.4,279.6,7089.07503,-1.0,508.37864025619194,99316.4498225636,99316.4498225636,298.39733213449944,0.07624251035688716,3.754184320839155,91.90000000000002,0.6577851276810662
1306896528.15,5.0577133,5.9373894,14681.463724399999,-0.2,6.0,279.6,7110.8598076,-1.0,509.6034726601872,98697.50763690498,98697.50763690498,297.4676695892441,0.07500753718949403,3.7162627920386937,92.60000000000002,0.658753675362606
1306896528.57,5.0564764,5.9375259,14705.4794732,-0.2,5.7,279.6,7132.6117767999995,-1.0,519.9615949726067,96600.1554761864,96600.1554761864,298.9567755596494,0.0760021558023672,3.6889658993212597,89.70000000000002,0.6596419955725797
1306896529.0,5.0552557,5.9376606,14726.8049332,-0.2,5.4,279.6,7154.0684704,-1.0,500.47785892782497,100045.85768516615,100045.85768516615,299.90897839560245,0.07827176158059246,3.691252979884278,91.70000000000002,0.6604497820992639
1306896529.42,5.0540225,5.9377968,14746.1290808,-0.2,5.1,279.6,7175.8204396,-1.0,517.8032607054159,97772.61545683362,97772.61545683362,302.48180909980476,0.07516843503285046,3.7374581092312127,92.40000000000002,0.6611858385297101
1306896529.84,5.0528176,5.9379299,14763.058215199999,-0.2,4.8,279.6,7197.0802828000005,-1.0,505.3789829034666,101906.01123238081,101906.01123238081,301.73705257716654,0.0759961767507737,3.6414916007506397,93.10000000000001,0.6618533035340846
1306896530.26,5.0516065,5.9380638,14778.2813128,-0.2,4.6,279.6,7218.4713596,-1.0,508.1161098073781,101927.5299192115,101927.5299192115,301.3010846159631,0.07390992695076802,3.7082951693598796,92.00000000000001,0.6624569233941021
1306896530.69,5.0503601,5.9382016,14792.2576912,-0.2,4.4,279.6,7240.518604399999,-1.0,510.41754291336076,98895.63394151193,98895.63394151193,301.47083450374237,0.07656002034863095,3.6791557802369153,91.9,0.6630032051088878
1306896531.53,5.0479131,5.9384723,14815.2235712,-0.2,4.0,279.6,7283.825692400001,-1.0,513.0111138061019,99372.80223244459,99372.80223244459,301.923262387682,0.07399230980009744,3.6951234260033647,89.4,0.6635203967099375
