flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:gelendzhik
to:sochi-adler
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893962⋅63,9⋅8324704,3⋅0853894,8224⋅96,-3⋅3,7⋅3,314⋅1,879787⋅94,-270569⋅38,-1⋅0,377⋅98782390031806,250955447⋅3762396,28⋅55860196560142,6⋅8513845996179334,25111⋅54743786071,92⋅10000000000002,86⋅30341621118349
1306893963⋅89,9⋅8284492,3⋅0883587,8275⋅19,-3⋅3,7⋅3,314⋅1,879408⋅31,-270285⋅84,-1⋅0,380⋅6119414861894,258851654⋅42372912,27⋅052264800645144,7⋅134362307822729,24612⋅17084539133,92⋅70000000000002,86⋅66547329779767
1306893964⋅52,9⋅8264243,3⋅0898496,8300⋅29,-3⋅3,7⋅1,313⋅8,879217⋅19,-270143⋅53,-1⋅0,382⋅7716551126544,266305828⋅05181038,26⋅75946772671069,7⋅058400889903602,24664⋅825878116757,89⋅40000000000002,87⋅01950763725524
1306893966⋅21,9⋅8209772,3⋅093846,8367⋅14,-3⋅3,7⋅1,313⋅8,878703⋅44,-269762⋅25,-1⋅0,383⋅0794457891647,274158482⋅86836255,24⋅89929355780756,6⋅883574264184661,25304⋅53758263953,88⋅80000000000001,87⋅3840144176577
1306893966⋅84,9⋅8189361,3⋅0953383,8391⋅88,-3⋅3,6⋅0,313⋅8,878511⋅06,-269619⋅97,-1⋅0,384⋅28435829755034,274062686⋅82871306,25⋅111498114879854,6⋅870381685370679,25060⋅815758780172,88⋅5,87⋅76102229167344
1306893967⋅05,9⋅8182619,3⋅0958309,8399⋅67,-3⋅3,5⋅2,313⋅8,878447⋅5,-269573⋅0,-1⋅0,380⋅62212416228954,276075617⋅0354727,24⋅384684418658665,7⋅15474872172553,25107⋅76173681617,87⋅2,88⋅12408222168219
1306893967⋅47,9⋅8168912,3⋅0968324,8413⋅92,-3⋅3,4⋅2,313⋅8,878318⋅25,-269477⋅53,-1⋅0,386⋅54583545114014,276266890⋅20032555,23⋅688600706526973,7⋅170161307928515,25380⋅314067623724,87⋅3,88⋅45801376148971
1306893967⋅68,9⋅816224,3⋅09732,8420⋅03,-3⋅3,3⋅9,313⋅8,878255⋅38,-269431⋅03,-1⋅0,375⋅9648057387444,277241453⋅43124133,22⋅63171736593695,7⋅2605907792897915,25357⋅439147985664,87⋅2,88⋅73078716481429
1306893968⋅32,9⋅8141191,3⋅0988584,8436⋅13,-3⋅7,3⋅2,313⋅8,878057⋅0,-269284⋅34,-1⋅0,388⋅787792108228,270291275⋅737944,23⋅05764929514714,7⋅450388777656595,25144⋅453050875134,87⋅6,88⋅9765680047093
1306893968⋅95,9⋅812055,3⋅1003666,8448⋅05,-4⋅1,2⋅7,313⋅8,877862⋅44,-269140⋅53,-1⋅0,386⋅96170669259925,266533675⋅9230621,22⋅323515072603236,7⋅478446275545608,25084⋅05893577173,87⋅0,89⋅19234009569794
1306893969⋅16,9⋅8113783,3⋅1008609,8451⋅28,-4⋅3,2⋅6,313⋅8,877798⋅69,-269093⋅41,-1⋅0,380⋅27343351374,264152273⋅77315357,22⋅71466351727419,7⋅584658555236413,24999⋅6324585306,89⋅4,89⋅3655946888738
1306893969⋅79,9⋅8093067,3⋅1023729,8459⋅53,-4⋅8,2⋅3,313⋅8,877603⋅44,-268949⋅25,-1⋅0,387⋅9315123971263,258033483⋅88449347,23⋅40871947268089,7⋅5577346997927535,25313⋅453683406722,92⋅30000000000001,89⋅5067123616647
1306893970⋅42,9⋅8072166,3⋅1038962,8465⋅82,-5⋅2,2⋅0,313⋅8,877406⋅56,-268804⋅06,-1⋅0,390⋅8908186675612,258919138⋅1474153,22⋅66675359778145,7⋅487596485923609,25402⋅40179534228,92⋅7,89⋅63343042815639
1306893970⋅63,9⋅8065302,3⋅1043959,8467⋅53,-5⋅3,1⋅9,313⋅8,877341⋅88,-268756⋅44,-1⋅0,385⋅02694793344335,264821151⋅9592267,23⋅386740351837354,7⋅774860966329894,24822⋅114050100063,90⋅7,89⋅71028191547046
1306893971⋅05,9⋅8051078,3⋅1054302,8470⋅61,-5⋅6,1⋅8,313⋅5,877207⋅94,-268657⋅88,-1⋅0,398⋅4767897670015,265205290⋅92828616,23⋅688567409926733,7⋅855775399478844,24831⋅781507733092,88⋅7,89⋅77055203795516
1306893971⋅47,9⋅8037146,3⋅1064417,8473⋅11,-5⋅8,1⋅7,313⋅5,877076⋅75,-268561⋅53,-1⋅0,390⋅0630146018551,273034259⋅25557977,25⋅00107575224318,7⋅648028732038789,24066⋅131150400135,88⋅9,89⋅82677251039611
1306893971⋅68,9⋅8030299,3⋅1069382,8474⋅18,-5⋅9,1⋅7,313⋅5,877012⋅25,-268514⋅25,-1⋅0,383⋅3268755154773,283645982⋅2550806,25⋅072290511009804,7⋅71828227881841,24097⋅8249190963,89⋅7,89⋅87290330654659
1306893972⋅31,9⋅8009059,3⋅1084755,8476⋅94,-6⋅1,1⋅5,313⋅5,876812⋅38,-268367⋅88,-1⋅0,395⋅72362471045153,280113079⋅5239156,25⋅031518160332823,7⋅742371933955614,24168⋅93300790017,92⋅9,89⋅91646957951247
1306893972⋅94,9⋅7987959,3⋅1099982,8479⋅01,-6⋅3,1⋅5,313⋅5,876613⋅81,-268222⋅97,-1⋅0,392⋅6806596774047,285217771⋅90305567,25⋅578361074665715,7⋅728770403919856,24880⋅103883092204,92⋅00000000000001,89⋅94929547627537
1306893973⋅15,9⋅798077,3⋅1105159,8479⋅6,-6⋅3,1⋅4,313⋅5,876546⋅19,-268173⋅72,-1⋅0,400⋅8355336734215,288228266⋅3499705,27⋅186644360650792,7⋅681584602859517,24612⋅47201629735,92⋅50000000000001,89⋅97344792596917
1306893973⋅78,9⋅7959608,3⋅1120366,8481⋅03,-6⋅3,1⋅4,313⋅5,876347⋅25,-268029⋅09,-1⋅0,392⋅88794528756506,290307947⋅0945376,26⋅891797523964197,7⋅502203829381849,25432⋅70839930095,91⋅7,89⋅99622242290704
1306893974⋅42,9⋅7937634,3⋅1136103,8482⋅16,-6⋅3,1⋅4,313⋅5,876140⋅69,-267879⋅5,-1⋅0,400⋅9744314234203,299555266⋅1167404,26⋅89875824442263,7⋅278154092140105,25454⋅11461251606,90⋅5,90⋅01354635116601
1306893975⋅05,9⋅7916001,3⋅1151543,8482⋅99,-6⋅3,1⋅4,313⋅5,875937⋅44,-267732⋅84,-1⋅0,400⋅316815682479,314569375⋅0060715,26⋅389109181586825,7⋅449488930992856,25363⋅113392669657,92⋅89999999999999,90⋅02669048939872
1306893975⋅47,9⋅7901659,3⋅1161748,8483⋅42,-6⋅3,1⋅4,312⋅9,875802⋅75,-267635⋅94,-1⋅0,397⋅53653082776015,323836334⋅9185954,25⋅445605288543167,7⋅323303136162668,26122⋅847605283307,93⋅1,90⋅03885475011613
1306893977⋅15,9⋅7843806,3⋅1202679,8484⋅55,-6⋅3,1⋅4,312⋅9,875259⋅88,-267247⋅66,-1⋅0,399⋅76154260668153,331949740⋅8855361,24⋅57534009145426,7⋅1732679094449185,26481⋅19154343572,94⋅19999999999999,90⋅04952622868133
1306893977⋅79,9⋅782127,3⋅121852,8484⋅81,-6⋅3,1⋅4,312⋅9,875048⋅56,-267097⋅53,-1⋅0,407⋅51253203811734,332984203⋅48374355,23⋅443479196886894,7⋅360429637666216,27267⋅666463749512,95⋅4,90⋅0584829215947
1306893978⋅43,9⋅7798763,3⋅1234285,8485⋅0,-6⋅3,1⋅4,312⋅9,874837⋅63,-266948⋅22,-1⋅0,406⋅275220139684,331574680⋅75235677,23⋅985776509997166,7⋅555378427478226,26874⋅23688383454,94⋅0,90⋅06676594871631
1306893978⋅64,9⋅7791623,3⋅1239275,8485⋅05,-6⋅3,1⋅4,312⋅4,874770⋅69,-266901⋅0,-1⋅0,392⋅57241116696457,331101282⋅6592214,25⋅377400768571125,7⋅639492653053044,26112⋅8744235851,90⋅5,90⋅07297439141097
1306893979⋅9,9⋅7746806,3⋅1270468,8485⋅28,-6⋅3,1⋅4,312⋅4,874351⋅0,-266605⋅88,-1⋅0,409⋅6781367022937,320643667⋅9907571,24⋅31399849205914,7⋅409892384307586,25338⋅63887133948,88⋅7,90⋅07777426017739
1306893980⋅11,9⋅7739656,3⋅1275425,8485⋅3,-6⋅3,1⋅4,312⋅2,874284⋅06,-266559⋅03,-1⋅0,391⋅5623157367475,320317613⋅1279708,23⋅481216273541136,7⋅501900287831378,25631⋅981935637297,89⋅5,90⋅08213777723776
1306893980⋅53,9⋅7724571,3⋅1285865,8485⋅35,-6⋅3,1⋅4,312⋅2,874142⋅94,-266460⋅34,-1⋅0,412⋅4974060167911,302740779⋅19503146,22⋅251842754665788,7⋅727510008183484,24769⋅523618356474,88⋅5,90⋅08544486385192
1306893980⋅74,9⋅7717027,3⋅1291077,8485⋅37,-6⋅3,1⋅4,312⋅1,874072⋅38,-266411⋅09,-1⋅0,412⋅238906612441,292968324⋅4661963,22⋅57179357070355,7⋅809449938771189,24628⋅08791852937,86⋅4,90⋅08790221293327
1306893981⋅37,9⋅7694357,3⋅1306704,8485⋅42,-6⋅3,1⋅4,312⋅0,873860⋅31,-266263⋅5,-1⋅0,412⋅60260733367727,292656701⋅3897967,22⋅742899167636462,7⋅821387008591741,25268⋅87454230431,84⋅5,90⋅08976244915377
1306893982⋅0,9⋅7671826,3⋅1322183,8485⋅46,-6⋅3,1⋅4,312⋅0,873649⋅69,-266117⋅38,-1⋅0,409⋅38187137148634,298347738⋅6073275,24⋅218924878110215,7⋅671874263320949,25255⋅91558556492,87⋅00000000000001,90⋅0913241289438
1306893982⋅21,9⋅7664013,3⋅1327538,8485⋅47,-6⋅3,1⋅4,311⋅9,873576⋅63,-266066⋅84,-1⋅0,425⋅5232240258756,313097391⋅1112614,25⋅112813684088803,7⋅486155474946086,25120⋅319589475446,87⋅80000000000001,90⋅09202841590792
1306893982⋅86,9⋅7640674,3⋅1343499,8485⋅5,-6⋅3,1⋅4,311⋅8,873358⋅56,-265916⋅28,-1⋅0,410⋅17555280052795,351031146⋅09794027,27⋅076843608548835,7⋅390218273308017,24962⋅306898403032,86⋅10000000000001,90⋅09255663113102
1306893983⋅49,9⋅7617542,3⋅1359264,8485⋅52,-6⋅3,1⋅4,311⋅7,873142⋅56,-265767⋅66,-1⋅0,418⋅6659104418499,378727812⋅70251274,26⋅319846225240735,7⋅406798148526302,25192⋅959857901442,84⋅80000000000001,90⋅0929547063716
1306893984⋅33,9⋅7586783,3⋅1380145,8485⋅52,-6⋅2,1⋅1,311⋅7,872855⋅44,-265570⋅94,-1⋅0,416⋅8333169050952,398161325⋅8668259,25⋅679515804679358,7⋅339842090423602,25671⋅702080078707,86⋅69999999999999,90⋅09331450514675
1306893984⋅97,9⋅7563147,3⋅1396127,8485⋅52,-6⋅2,1⋅1,311⋅5,872634⋅88,-265420⋅5,-1⋅0,419⋅65093365638944,421280356⋅6585319,24⋅906069794921194,7⋅537167838239473,26654⋅1083346374,88⋅6,90⋅09349823218088
1306893986⋅66,9⋅7499857,3⋅1438653,8485⋅52,-6⋅2,1⋅1,311⋅5,872044⋅81,-265020⋅56,-1⋅0,424⋅29108031834636,415644563⋅563589,25⋅233078445495156,7⋅70291523219405,26120⋅445735359644,87⋅60000000000001,90⋅09366664862883
1306893987⋅29,9⋅7476277,3⋅1454396,8485⋅58,-6⋅4,1⋅1,311⋅5,871825⋅19,-264872⋅66,-1⋅0,422⋅7792575816696,409389157⋅1590408,26⋅62927711666352,7⋅597229723028039,26761⋅412211029576,89⋅70000000000002,90⋅09384272036986
1306893988⋅15,9⋅7443637,3⋅1476102,8485⋅58,-6⋅4,1⋅1,311⋅5,871521⋅25,-264668⋅91,-1⋅0,427⋅98019653062914,405616003⋅84473026,26⋅994850872138972,7⋅568380035828362,26560⋅69234217496,90⋅30000000000001,90⋅09400348152472
1306893988⋅8,9⋅7419022,3⋅1492403,8485⋅59,-6⋅4,1⋅1,311⋅5,871292⋅19,-264516⋅0,-1⋅0,426⋅2049924994638,402062065⋅60927665,25⋅72995368320094,7⋅25057066627396,26555⋅664858721837,89⋅2,90⋅09413362150723
1306893989⋅44,9⋅7394498,3⋅1508586,8485⋅59,-6⋅6,1⋅1,311⋅5,871064⋅06,-264364⋅28,-1⋅0,430⋅5859859293491,396975224⋅45189095,24⋅62367376046202,7⋅430721274890406,26285⋅221491174572,86⋅49999999999999,90⋅09423314031739
1306893989⋅65,9⋅7386408,3⋅1513912,8485⋅59,-6⋅6,1⋅1,310⋅8,870988⋅88,-264314⋅38,-1⋅0,432⋅1829403718892,407065805⋅3047955,23⋅701635134820968,7⋅490758253285049,25519⋅152095574667,87⋅39999999999999,90⋅09432500383444
1306893990⋅08,9⋅7369757,3⋅1524855,8485⋅59,-6⋅6,1⋅1,310⋅8,870834⋅06,-264211⋅84,-1⋅0,434⋅3569770451783,413964099⋅553515,21⋅57853356616306,7⋅62216026948483,25789⋅433402183102,87⋅8,90⋅09439390147223
1306893990⋅51,9⋅7353119,3⋅1535763,8485⋅59,-6⋅7,1⋅1,310⋅8,870679⋅38,-264109⋅72,-1⋅0,433⋅5472932906075,423504306⋅05832815,23⋅08328223331551,7⋅283602471406779,26155⋅53179987962,88⋅70000000000002,90⋅09444748852385
1306893990⋅72,9⋅7344873,3⋅1541159,8485⋅6,-6⋅7,1⋅1,310⋅8,870602⋅75,-264059⋅19,-1⋅0,439⋅59862477532096,431166499⋅95446867,24⋅445923258501658,7⋅169111461120834,26106⋅963649911337,89⋅80000000000001,90⋅09450873086855
1306893992⋅2,9⋅7286902,3⋅1578915,8485⋅6,-6⋅7,1⋅1,310⋅4,870064⋅38,-263706⋅06,-1⋅0,437⋅5379225591813,444548392⋅8719687,24⋅468112214636694,7⋅073343885591187,26010⋅796671162658,89⋅9,90⋅09456997321327
1306893992⋅83,9⋅7261929,3⋅1595082,8485⋅61,-6⋅7,1⋅1,310⋅3,869832⋅63,-263555⋅03,-1⋅0,441⋅5837617295467,455094698⋅15951717,22⋅72472055703538,6⋅950724125270492,25749⋅25362067159,87⋅5,90⋅09463887085106
1306893993⋅46,9⋅7236612,3⋅1611413,8485⋅61,-6⋅7,1⋅1,310⋅2,869597⋅75,-263402⋅56,-1⋅0,446⋅99568439398337,464116508⋅7973358,22⋅875987162491008,7⋅112774028154808,25462⋅61863584711,85⋅1,90⋅09466183673032
1306893993⋅67,9⋅7228219,3⋅1616813,8485⋅61,-7⋅0,1⋅1,310⋅2,869519⋅94,-263352⋅16,-1⋅0,443⋅96835890005275,476578864⋅2856135,20⋅584225090942155,7⋅077609338923661,26210⋅8886710414,85⋅6,90⋅09468480260959
1306893994⋅09,9⋅7211385,3⋅1627626,8485⋅61,-7⋅0,1⋅1,310⋅1,869363⋅88,-263251⋅28,-1⋅0,444⋅952159670006,480390135⋅976088,22⋅3740251383644,7⋅19602558104604,25577⋅732644385287,86⋅0,90⋅09470011319577
1306893994⋅72,9⋅7186009,3⋅1643876,8485⋅61,-7⋅1,1⋅1,310⋅0,869128⋅69,-263099⋅75,-1⋅0,446⋅6005656751464,480651168⋅30777925,23⋅07931260200923,7⋅090504143306439,25793⋅543114884535,85⋅2,90⋅09471542378195
1306893995⋅36,9⋅7160401,3⋅1660214,8485⋅61,-7⋅1,1⋅1,309⋅9,868891⋅44,-262947⋅5,-1⋅0,442⋅97863904366284,481921994⋅99884546,24⋅148792448446144,7⋅079826236641922,26524⋅30760710165,83⋅80000000000001,90⋅09473073436813
1306893995⋅99,9⋅7134558,3⋅1676641,8485⋅61,-7⋅1,1⋅1,309⋅8,868652⋅13,-262794⋅53,-1⋅0,453⋅3409132251313,478164583⋅31070286,26⋅836625530346232,6⋅788176300677685,26081⋅862551416976,84⋅70000000000002,90⋅0947460449543
1306893997⋅46,9⋅7074032,3⋅1714876,8485⋅61,-7⋅4,1⋅1,309⋅8,868092⋅06,-262438⋅91,-1⋅0,453⋅8277088514487,477769278⋅2272478,25⋅740361564331252,6⋅8688354185262295,25483⋅851666497412,85⋅7,90⋅09476135554048
1306893998⋅51,9⋅7030272,3⋅1742314,8485⋅61,-7⋅4,1⋅1,309⋅4,867687⋅44,-262184⋅06,-1⋅0,457⋅933666006577,485769708⋅8587274,25⋅927500385225002,7⋅123913686254024,25316⋅199920424115,84⋅70000000000002,90⋅09476901083357
1306893999⋅98,9⋅6968418,3⋅1780803,8485⋅61,-7⋅4,1⋅1,309⋅4,867116⋅13,-261827⋅06,-1⋅0,460⋅8017079015195,494293718⋅7005582,25⋅58941493040875,7⋅1923810475058865,24447⋅308529640497,84⋅6,90⋅09477666612666
1306894001⋅67,9⋅6895648,3⋅1825653,8485⋅61,-7⋅4,1⋅1,308⋅9,866444⋅69,-261411⋅83,-1⋅0,469⋅65504455763977,507674573⋅4874173,26⋅99429650966637,7⋅382501937436855,24826⋅055034236357,86⋅3,90⋅09477666612666
1306894002⋅1,9⋅6877327,3⋅1836872,8485⋅61,-7⋅8,1⋅1,308⋅9,866275⋅75,-261308⋅08,-1⋅0,463⋅5771808337439,525628557⋅0876202,26⋅884605757228613,7⋅079800755706135,24726⋅542014978764,89⋅0,90⋅09477666612666
1306894002⋅73,9⋅6849808,3⋅1853669,8485⋅61,-7⋅8,1⋅1,308⋅7,866022⋅13,-261152⋅86,-1⋅0,474⋅5034043566896,535457244⋅9440929,28⋅267261256807625,7⋅1816727797223185,24747⋅47994762576,88⋅60000000000001,90⋅09477666612666
1306894003⋅36,9⋅682207,3⋅1870535,8485⋅61,-7⋅8,1⋅1,308⋅6,865766⋅63,-260997⋅11,-1⋅0,477⋅48964852723935,550375292⋅4089322,28⋅497234939689296,7⋅395174720790376,24590⋅892630621598,87⋅9,90⋅09477666612666
1306894004⋅0,9⋅6794109,3⋅188747,8485⋅61,-7⋅8,1⋅1,308⋅5,865509⋅13,-260840⋅84,-1⋅0,473⋅1612521166311,566847651⋅4962281,28⋅18621496444749,7⋅276271034615979,24263⋅658237538875,88⋅00000000000001,90⋅09477666612666
1306894004⋅22,9⋅6784364,3⋅1893357,8485⋅61,-7⋅8,1⋅1,308⋅5,865419⋅44,-260786⋅55,-1⋅0,479⋅07495415596486,576795472⋅0377696,27⋅060480054317175,7⋅366501577822482,23677⋅182881399916,87⋅3,90⋅09477666612666
1306894004⋅86,9⋅6755533,3⋅1910726,8485⋅61,-7⋅8,1⋅1,308⋅5,865154⋅13,-260626⋅44,-1⋅0,486⋅70933015091964,597612598⋅6133562,24⋅68600547499934,7⋅642281073908771,23543⋅191219408804,86⋅6,90⋅09477666612666
1306894005⋅5,9⋅6727184,3⋅1927738,8485⋅61,-8⋅1,1⋅1,308⋅5,864893⋅31,-260469⋅75,-1⋅0,477⋅94344216223624,620438141⋅7608466,26⋅091964568188708,7⋅744859124479108,24178⋅23763094713,85⋅5,90⋅09477666612666
1306894006⋅34,9⋅6689186,3⋅1950435,8485⋅61,-8⋅1,1⋅0,308⋅1,864544⋅0,-260260⋅88,-1⋅0,487⋅0430198615362,633020549⋅1393037,24⋅84586594399554,7⋅74384318871984,24271⋅63302890971,83⋅2,90⋅09477666612666
1306894006⋅97,9⋅6660629,3⋅1967415,8485⋅61,-8⋅1,1⋅0,308⋅0,864281⋅56,-260104⋅75,-1⋅0,487⋅2428041543382,648408727⋅115519,26⋅83148958822119,7⋅810390202585712,25126⋅104890255,81⋅0,90⋅09477666612666
1306894007⋅18,9⋅6650764,3⋅1973265,8485⋅61,-8⋅1,1⋅0,308⋅0,864190⋅94,-260051⋅0,-1⋅0,504⋅2493067598715,661207815⋅1738714,25⋅037560340666786,7⋅797048977817828,25438⋅191779691573,80⋅4,90⋅09477666612666
1306894007⋅6,9⋅6631747,3⋅1984521,8485⋅61,-8⋅1,1⋅0,307⋅9,864016⋅25,-259947⋅61,-1⋅0,485⋅84484452378405,683235710⋅926154,24⋅698006187567938,7⋅846441302062935,25377⋅841820223184,79⋅20000000000002,90⋅09477666612666
1306894007⋅81,9⋅6621817,3⋅1990386,8485⋅61,-8⋅3,1⋅0,307⋅9,863925⋅06,-259893⋅73,-1⋅0,506⋅90114896165437,698348498⋅4868252,24⋅169233949799843,7⋅824610252843889,24861⋅68535913519,78⋅00000000000001,90⋅09477666612666
1306894008⋅44,9⋅6592911,3⋅2007416,8485⋅61,-8⋅3,1⋅0,307⋅9,863659⋅75,-259737⋅45,-1⋅0,491⋅2863122417828,744496049⋅7878447,22⋅62601896986774,7⋅710007810362901,25328⋅802792545423,81⋅00000000000001,90⋅09477666612666
1306894009⋅08,9⋅6563304,3⋅2024789,8485⋅61,-8⋅4,1⋅0,307⋅9,863388⋅06,-259578⋅14,-1⋅0,494⋅6438152341752,778565476⋅1753246,22⋅951870485192966,7⋅910560833799699,25444⋅58866387482,81⋅7,90⋅09477666612666
1306894010⋅14,9⋅6513417,3⋅2053907,8485⋅61,-8⋅4,1⋅0,307⋅5,862930⋅63,-259311⋅41,-1⋅0,502⋅0746305629898,795964139⋅0959476,24⋅34786491383677,7⋅963432353844332,26011⋅562328885346,84⋅1,90⋅09477666612666
1306894010⋅57,9⋅6493053,3⋅2065737,8485⋅69,-8⋅4,1⋅0,307⋅4,862743⋅94,-259203⋅14,-1⋅0,504⋅4250109539733,807568365⋅3012534,25⋅78994280495608,7⋅641675551246001,26344⋅85372345174,86⋅2,90⋅09483790847136
1306894010⋅78,9⋅6483241,3⋅2071426,8485⋅69,-8⋅4,1⋅0,307⋅4,862654⋅06,-259151⋅09,-1⋅0,497⋅1205400804827,800733081⋅064247,25⋅354312827195315,7⋅7629617980166685,26128⋅010138514015,85⋅9,90⋅09489915081606
1306894011⋅41,9⋅6453156,3⋅2088822,8485⋅69,-8⋅4,1⋅0,307⋅4,862378⋅44,-258992⋅03,-1⋅0,507⋅65067750496064,765759676⋅4665083,23⋅978555597796827,7⋅500049866973976,25939⋅801308920316,87⋅60000000000001,90⋅09496039316076
1306894012⋅04,9⋅6422878,3⋅2106261,8485⋅69,-8⋅4,1⋅0,307⋅4,862101⋅19,-258832⋅72,-1⋅0,510⋅09184322185854,742482091⋅5705429,22⋅69098403224557,7⋅5230606089419005,25471⋅640981211025,88⋅60000000000001,90⋅09502163550547
1306894012⋅9,9⋅638161,3⋅2129919,8485⋅69,-8⋅4,0⋅9,307⋅4,861723⋅5,-258616⋅78,-1⋅0,508⋅4223310759042,741571204⋅7176129,23⋅623790629381393,7⋅538505708915622,24934⋅296428651298,88⋅4,90⋅09508287785017
1306894013⋅32,9⋅6361013,3⋅214168,8485⋅69,-8⋅4,0⋅9,307⋅4,861535⋅06,-258509⋅53,-1⋅0,518⋅7813753236373,724065913⋅2903402,22⋅07103858389984,7⋅705010040021475,25345⋅81911896936,88⋅2,90⋅09514412019489
1306894013⋅96,9⋅6330005,3⋅2159327,8485⋅69,-8⋅4,0⋅9,307⋅4,861251⋅5,-258348⋅7,-1⋅0,511⋅90334786933306,750069574⋅8884962,22⋅533204842679776,7⋅9285513529614615,25148⋅605086727443,91⋅7,90⋅09520536253959
1306894014⋅18,9⋅6319168,3⋅2165479,8485⋅7,-8⋅4,0⋅9,306⋅8,861152⋅44,-258292⋅67,-1⋅0,519⋅845867328748,771506518⋅3610975,24⋅005112963277906,8⋅043205221614887,25485⋅5143537948,89⋅7,90⋅09527426017739
1306894014⋅6,9⋅6298211,3⋅217735,8485⋅7,-8⋅4,0⋅9,306⋅8,860960⋅88,-258184⋅59,-1⋅0,526⋅2202695953144,798286205⋅7414131,23⋅974376614503576,8⋅016191677915828,25220⋅953141240003,89⋅4,90⋅0953431578152
1306894014⋅81,9⋅6287996,3⋅2183125,8485⋅7,-8⋅4,0⋅9,306⋅7,860867⋅56,-258132⋅03,-1⋅0,512⋅5548691758913,832812540⋅6743385,24⋅23300831260451,8⋅044744248503147,25026⋅18544003695,89⋅3,90⋅09541205545298
1306894015⋅44,9⋅6256531,3⋅2200868,8485⋅7,-8⋅4,0⋅9,306⋅6,860580⋅06,-257970⋅64,-1⋅0,525⋅873904220513,843536127⋅1604064,24⋅139323300023463,8⋅178806208537017,25022⋅983813196974,87⋅69999999999999,90⋅09541971074607
1306894016⋅07,9⋅6225172,3⋅2218483,8485⋅7,-8⋅4,0⋅9,306⋅5,860293⋅69,-257810⋅55,-1⋅0,523⋅3014936313066,845697458⋅1959271,22⋅75413459553923,7⋅921541887859662,25155⋅50622482244,89⋅1,90⋅09542736603915
1306894016⋅92,9⋅6182591,3⋅2242294,8485⋅7,-8⋅4,0⋅9,306⋅5,859905⋅06,-257594⋅34,-1⋅0,525⋅7455009244542,843810646⋅109109,24⋅700601855535673,8⋅019127790720448,25395⋅272951361996,88⋅59999999999998,90⋅09543502133224
1306894017⋅13,9⋅6171993,3⋅2248201,8485⋅7,-8⋅4,0⋅9,306⋅5,859808⋅38,-257540⋅73,-1⋅0,528⋅9637794865539,827583914⋅066266,25⋅44862966964871,7⋅925141328690719,25013⋅05415159084,87⋅3,90⋅09544267662531
1306894017⋅77,9⋅6139766,3⋅2266118,8485⋅7,-8⋅4,0⋅9,306⋅5,859514⋅38,-257378⋅25,-1⋅0,527⋅4012140323347,827981498⋅4014555,26⋅112085384322587,7⋅786325038361225,25703⋅15120933698,88⋅9,90⋅0954503319184
1306894018⋅4,9⋅6107805,3⋅228382,8485⋅7,-8⋅4,0⋅9,306⋅5,859222⋅94,-257217⋅83,-1⋅0,530⋅5954199782512,847400792⋅7626382,28⋅7046320829389,7⋅862079131248222,25287⋅292656145226,89⋅10000000000001,90⋅09545798721149
1306894019⋅03,9⋅6075294,3⋅2301759,8485⋅7,-8⋅4,0⋅9,306⋅5,858926⋅63,-257055⋅41,-1⋅0,538⋅9000140437224,859552450⋅69446,28⋅335181024137857,7⋅743003901153191,25733⋅392879703944,86⋅50000000000001,90⋅09546564250458
1306894019⋅24,9⋅6064534,3⋅2307681,8485⋅7,-8⋅4,0⋅9,306⋅0,858828⋅56,-257001⋅81,-1⋅0,534⋅7416757776442,888087063⋅5425512,27⋅025257125062964,7⋅390226119556465,24984⋅601075953608,86⋅4,90⋅09546564250458
