flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:sochi-adler
to:soganlug
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306897162⋅52,3⋅924771,6⋅0859845,31⋅97,-1⋅2,3⋅5,181⋅4,366744⋅19,11489⋅85,-1⋅0,5⋅305005892529228,1037⋅7720349883145,1037⋅7720349883145,24⋅666866334690322,7⋅048788093476826,23716⋅794609500208,86⋅20000000000002,26⋅406607153138157
1306897162⋅94,3⋅924771,6⋅0859535,31⋅97,-1⋅2,3⋅3,181⋅6,366744⋅44,11486⋅41,-1⋅0,5⋅101579660306187,1056⋅2092931967472,1056⋅2092931967472,23⋅130500106426986,6⋅757909289968556,23445⋅185773089295,89⋅4,26⋅406599497845068
1306897163⋅36,3⋅9247685,6⋅0859219,31⋅97,-1⋅2,2⋅7,181⋅6,366744⋅5,11482⋅88,-1⋅0,5⋅169950310888447,820⋅1126434522362,820⋅1126434522362,23⋅22619434057604,6⋅951297059444348,23277⋅6235999064,89⋅80000000000001,26⋅406599497845068
1306897163⋅78,3⋅9247661,6⋅0858904,31⋅97,-1⋅2,2⋅4,181⋅7,366744⋅56,11479⋅37,-1⋅0,5⋅1239077368708035,1983⋅9982506216295,1983⋅9982506216295,22⋅249596218680058,6⋅87258963000572,23934⋅94095034713,88⋅5,26⋅406599497845068
1306897164⋅2,3⋅924765,6⋅085859,31⋅97,-1⋅2,2⋅7,181⋅4,366744⋅72,11475⋅88,-1⋅0,5⋅1447120894305955,2046⋅1737418499572,2046⋅1737418499572,21⋅787494908494907,6⋅981005747339764,23514⋅370889967366,89⋅9,26⋅406599497845068
1306897164⋅62,3⋅924765,6⋅0858278,31⋅97,-1⋅2,3⋅1,181⋅4,366744⋅97,11472⋅41,-1⋅0,5⋅16864727423842,1073⋅974709488788,1073⋅974709488788,23⋅82130955016895,7⋅163176411491493,23931⋅147391435654,90⋅30000000000001,26⋅406599497845068
1306897165⋅04,3⋅924765,6⋅0857962,31⋅97,-1⋅2,3⋅1,181⋅5,366745⋅25,11468⋅9,-1⋅0,5⋅282679293101404,1255⋅5079272398607,1255⋅5079272398607,24⋅835377141963303,6⋅854268219591326,24478⋅971684608685,87⋅3,26⋅406599497845068
1306897165⋅46,3⋅9247636,6⋅0857644,31⋅98,-1⋅2,3⋅3,181⋅7,366745⋅25,11465⋅37,-1⋅0,5⋅135515957779211,1330⋅1966875696412,1330⋅1966875696412,24⋅144071777599397,6⋅710005980930922,24378⋅67637695046,89⋅4,26⋅406607153138157
1306897165⋅88,3⋅9247612,6⋅0857332,31⋅98,-1⋅2,3⋅7,181⋅7,366745⋅47,11461⋅88,-1⋅0,5⋅189632647501333,874⋅0249278604285,874⋅0249278604285,25⋅230120764496245,6⋅780895979545108,24842⋅005403838564,90⋅50000000000001,26⋅406614808431247
1306897166⋅3,3⋅9247612,6⋅0857019,31⋅98,-1⋅2,3⋅7,181⋅4,366745⋅63,11458⋅4,-1⋅0,5⋅1220233718994645,1699⋅4142939069798,1699⋅4142939069798,26⋅595664920934034,7⋅030830601923503,25004⋅941769921697,92⋅00000000000001,26⋅406622463724336
1306897166⋅72,3⋅9247612,6⋅0856709,31⋅98,-1⋅2,3⋅4,181⋅4,366745⋅91,11454⋅95,-1⋅0,5⋅148998736877706,2223⋅509580984736,2223⋅509580984736,26⋅69874671976271,6⋅918343706509585,25394⋅468554174695,91⋅0,26⋅406630119017425
1306897167⋅14,3⋅9247599,6⋅085639,31⋅98,-1⋅2,2⋅8,181⋅6,366746⋅13,11451⋅42,-1⋅0,5⋅2797317609512,1926⋅9274407917808,1926⋅9274407917808,26⋅068369370002113,7⋅066356169257723,25125⋅668763272137,89⋅60000000000001,26⋅406637774310514
1306897167⋅98,3⋅924755,6⋅0855765,31⋅98,-1⋅2,2⋅8,181⋅5,366746⋅25,11444⋅44,-1⋅0,5⋅077901248059139,2064⋅8031089612227,2064⋅8031089612227,25⋅869214278342657,6⋅927332020862418,25064⋅190477325435,88⋅9,26⋅406645429603604
1306897168⋅4,3⋅924755,6⋅0855452,31⋅98,-1⋅2,2⋅8,181⋅3,366746⋅5,11440⋅97,-1⋅0,5⋅168642751498792,1820⋅9520762723369,1820⋅9520762723369,25⋅84963672116309,7⋅212676264118777,25062⋅02651122724,89⋅4,26⋅406653084896693
1306897168⋅82,3⋅924755,6⋅0855134,31⋅98,-1⋅2,2⋅9,181⋅4,366746⋅75,11437⋅43,-1⋅0,5⋅325569424611443,2036⋅1495950437813,2036⋅1495950437813,25⋅98227568377385,7⋅183774784465631,25164⋅626931558225,88⋅50000000000001,26⋅40666074018978
1306897169⋅24,3⋅924755,6⋅0854816,31⋅98,-1⋅2,3⋅2,181⋅6,366747⋅03,11433⋅9,-1⋅0,5⋅327345334424409,2895⋅514574041529,2895⋅514574041529,24⋅4422328184655,7⋅384920658146727,24726⋅434898031937,88⋅70000000000002,26⋅406668395482868
1306897169⋅66,3⋅9247525,6⋅0854509,31⋅98,-1⋅2,3⋅8,181⋅8,366747⋅03,11430⋅48,-1⋅0,4⋅88083873904704,3700⋅9834280030313,3700⋅9834280030313,23⋅786591267721388,7⋅3401781379025435,24485⋅656241074434,91⋅50000000000001,26⋅406676050775957
1306897170⋅08,3⋅9247501,6⋅0854194,31⋅98,-1⋅2,3⋅8,181⋅6,366747⋅16,11426⋅96,-1⋅0,5⋅1920192469196165,2696⋅635478080189,2696⋅635478080189,24⋅477784211200053,7⋅312370528715971,25421⋅066852891166,89⋅3,26⋅406676050775957
1306897170⋅5,3⋅924749,6⋅0853882,31⋅98,-1⋅2,3⋅4,181⋅3,366747⋅31,11423⋅48,-1⋅0,5⋅114848417479431,3004⋅95270554481,3004⋅95270554481,25⋅322002280271974,7⋅5195393612747505,24963⋅519205804423,88⋅1,26⋅406676050775957
1306897170⋅92,3⋅9247492,6⋅0853562,31⋅98,-1⋅2,3⋅0,181⋅3,366747⋅59,11419⋅94,-1⋅0,5⋅349697457898896,1978⋅9073851122064,1978⋅9073851122064,23⋅17568975998069,7⋅273018988249602,24126⋅936857021334,88⋅30000000000001,26⋅406676050775957
1306897171⋅34,3⋅9247492,6⋅0853248,31⋅98,-1⋅2,3⋅0,181⋅4,366747⋅84,11416⋅45,-1⋅0,5⋅213420457269607,1090⋅6199556098284,1090⋅6199556098284,24⋅52067983401487,7⋅337559319742608,24316⋅446340736868,89⋅9,26⋅406676050775957
1306897171⋅76,3⋅9247478,6⋅0852936,31⋅98,-1⋅2,2⋅8,181⋅8,366747⋅84,11412⋅97,-1⋅0,5⋅019630580193737,1684⋅6598528292218,1684⋅6598528292218,26⋅056871103860843,7⋅195193257425037,24642⋅501082335653,91⋅00000000000001,26⋅406676050775957
1306897172⋅18,3⋅9247454,6⋅0852622,31⋅98,-1⋅2,2⋅6,181⋅8,366748⋅06,11409⋅46,-1⋅0,5⋅23465946062163,1781⋅897084494051,1781⋅897084494051,26⋅04492144983926,7⋅162465975337399,24807⋅725962886023,91⋅4,26⋅406676050775957
1306897172⋅6,3⋅9247431,6⋅0852309,31⋅98,-1⋅2,2⋅6,181⋅4,366748⋅13,11405⋅98,-1⋅0,5⋅061157653017926,1994⋅7780068178042,1994⋅7780068178042,27⋅088574887544578,6⋅902570570836334,24413⋅845214168825,90⋅70000000000002,26⋅406676050775957
1306897173⋅02,3⋅9247431,6⋅085199,31⋅98,-1⋅2,3⋅2,181⋅4,366748⋅38,11402⋅44,-1⋅0,5⋅325564799111382,1772⋅796740219633,1772⋅796740219633,25⋅992160621710937,6⋅7947100481160625,25135⋅42050966352,92⋅60000000000002,26⋅406676050775957
1306897173⋅44,3⋅9247431,6⋅085168,31⋅98,-1⋅2,3⋅7,181⋅4,366748⋅66,11398⋅99,-1⋅0,5⋅148998736881751,2150⋅86521538571,2150⋅86521538571,25⋅181415316001768,6⋅772235075738885,25987⋅687354467125,91⋅7,26⋅406676050775957
1306897173⋅86,3⋅9247433,6⋅0851366,31⋅98,-1⋅2,3⋅7,181⋅6,366748⋅91,11395⋅5,-1⋅0,5⋅213420457269607,1730⋅9657496511632,1730⋅9657496511632,25⋅543436892570824,6⋅950988916086719,26075⋅099701687832,90⋅10000000000001,26⋅406676050775957
1306897174⋅28,3⋅9247409,6⋅085105,31⋅98,-1⋅2,3⋅4,181⋅6,366749⋅0,11391⋅98,-1⋅0,5⋅165637824761646,2209⋅215454192035,2209⋅215454192035,25⋅390645772667597,7⋅246610646827233,25633⋅480889073962,91⋅80000000000001,26⋅406676050775957
1306897174⋅7,3⋅9247386,6⋅0850736,31⋅97,-1⋅2,3⋅2,181⋅7,366749⋅06,11388⋅48,-1⋅0,5⋅100955221294753,1941⋅0610488191276,1941⋅0610488191276,26⋅144927279975253,7⋅253802931340208,25844⋅138951670404,94⋅40000000000002,26⋅406668395482868
1306897175⋅12,3⋅9247386,6⋅0850422,31⋅97,-1⋅2,3⋅2,181⋅3,366749⋅22,11384⋅99,-1⋅0,5⋅144716651586171,1923⋅794992225766,1923⋅794992225766,27⋅57864092342759,7⋅286992125154043,25915⋅99094143625,91⋅90000000000002,26⋅40666074018978
1306897175⋅54,3⋅9247373,6⋅0850111,31⋅97,-1⋅2,2⋅9,181⋅3,366749⋅47,11381⋅53,-1⋅0,5⋅146275334526177,1321⋅8512635400416,1321⋅8512635400416,27⋅456839040898238,7⋅155779374598707,25209⋅837052362745,91⋅69999999999999,26⋅40665308489669
1306897175⋅96,3⋅9247374,6⋅0849795,31⋅97,-1⋅2,2⋅4,181⋅4,366749⋅75,11378⋅02,-1⋅0,5⋅282679293101404,1160⋅1003465043525,1160⋅1003465043525,25⋅343570538721107,7⋅310441734070973,25601⋅353954476992,91⋅5,26⋅4066454296036
1306897176⋅38,3⋅9247366,6⋅0849476,31⋅97,-1⋅2,2⋅5,181⋅7,366749⋅94,11374⋅47,-1⋅0,5⋅3025273319565605,1208⋅691705187662,1208⋅691705187662,25⋅686557805938683,7⋅391877009116684,25677⋅746933843828,88⋅80000000000001,26⋅40663777431051
1306897176⋅8,3⋅9247342,6⋅0849166,31⋅97,-1⋅2,3⋅1,181⋅7,366750⋅0,11371⋅01,-1⋅0,5⋅008946763563377,1343⋅4600257780905,1343⋅4600257780905,26⋅71721855709923,7⋅5690859178139425,25636⋅591796166027,89⋅40000000000002,26⋅40663011901742
1306897177⋅22,3⋅9247319,6⋅0848853,31⋅97,-1⋅2,3⋅5,181⋅7,366750⋅06,11367⋅52,-1⋅0,5⋅0778989595403585,1558⋅9054745891824,1558⋅9054745891824,25⋅40321364383894,7⋅688744734295192,25061⋅510915166375,88⋅80000000000001,26⋅406622463724332
1306897177⋅64,3⋅9247308,6⋅0848535,31⋅97,-1⋅2,3⋅5,181⋅2,366750⋅25,11363⋅98,-1⋅0,5⋅27986815562948,1384⋅8688176488918,1384⋅8688176488918,25⋅22728841174165,7⋅646075487002789,25168⋅08066555393,88⋅60000000000001,26⋅406614808431247
1306897178⋅06,3⋅924731,6⋅0848222,31⋅97,-1⋅2,3⋅4,181⋅2,366750⋅5,11360⋅5,-1⋅0,5⋅1910275342193115,1965⋅832931316988,1965⋅832931316988,24⋅624553785449738,7⋅711800481887993,24614⋅406915213545,87⋅4,26⋅406607153138157
1306897178⋅48,3⋅924731,6⋅0847908,31⋅97,-1⋅2,3⋅4,181⋅3,366750⋅78,11357⋅02,-1⋅0,5⋅215778198347511,1367⋅3520219051309,1367⋅3520219051309,26⋅19796139613143,7⋅486075643328517,24098⋅83358291834,88⋅80000000000001,26⋅406599497845068
1306897178⋅9,3⋅924731,6⋅0847595,31⋅97,-1⋅2,3⋅4,181⋅6,366751⋅03,11353⋅54,-1⋅0,5⋅191022996755221,1018⋅8819246261069,1018⋅8819246261069,24⋅1257245307451,7⋅3049596552102685,24229⋅20745793672,88⋅89999999999999,26⋅406599497845068
1306897179⋅32,3⋅9247284,6⋅084728,31⋅97,-1⋅2,2⋅8,181⋅9,366751⋅06,11350⋅03,-1⋅0,5⋅106043970372835,1557⋅1352407235445,1557⋅1352407235445,24⋅849842416418035,7⋅471570375406736,24910⋅139910284957,89⋅50000000000001,26⋅406599497845068
1306897179⋅74,3⋅924726,6⋅0846967,31⋅97,-1⋅2,2⋅4,181⋅8,366751⋅16,11346⋅53,-1⋅0,5⋅126282639013013,1306⋅3094958470958,1306⋅3094958470958,24⋅232077455882738,7⋅422858988082259,25601⋅189208511598,89⋅50000000000001,26⋅406599497845068
1306897180⋅16,3⋅9247243,6⋅0846651,31⋅97,-1⋅2,2⋅6,181⋅5,366751⋅28,11343⋅01,-1⋅0,5⋅1852690237967485,1114⋅236169692562,1114⋅236169692562,27⋅170641965858195,7⋅2387561213180085,24771⋅3215310182,87⋅7,26⋅406599497845068
1306897180⋅58,3⋅9247243,6⋅0846335,31⋅97,-1⋅2,3⋅0,181⋅5,366751⋅53,11339⋅51,-1⋅0,5⋅235825880914575,1568⋅4363463194475,1568⋅4363463194475,27⋅197061304457584,7⋅3983982447861685,24968⋅556961222097,89⋅4,26⋅406599497845068
1306897181⋅0,3⋅9247243,6⋅0846022,31⋅97,-1⋅2,3⋅3,181⋅4,366751⋅78,11336⋅04,-1⋅0,5⋅168642751494723,1566⋅5720438464164,1566⋅5720438464164,27⋅314908078984885,7⋅188990380181251,25431⋅591649614216,90⋅60000000000001,26⋅406599497845068
1306897181⋅42,3⋅9247243,6⋅0845709,31⋅97,-1⋅2,3⋅3,181⋅5,366752⋅03,11332⋅56,-1⋅0,5⋅191022996759293,1226⋅7721951761607,1226⋅7721951761607,27⋅612215508913753,7⋅139962041310605,25534⋅329014810002,89⋅80000000000001,26⋅406599497845068
1306897181⋅84,3⋅9247224,6⋅0845396,31⋅97,-1⋅2,3⋅5,181⋅8,366752⋅13,11329⋅07,-1⋅0,5⋅103400916386386,1473⋅7301487432658,1473⋅7301487432658,28⋅611992631651194,6⋅888541881376732,25368⋅322148822015,92⋅80000000000001,26⋅406599497845068
1306897182⋅26,3⋅9247198,6⋅0845081,31⋅97,-1⋅2,3⋅8,181⋅8,366752⋅13,11325⋅55,-1⋅0,5⋅112282901697289,1336⋅7610935381524,1336⋅7610935381524,29⋅38100685998228,6⋅641659972902707,26109⋅9503806433,94⋅00000000000003,26⋅406599497845068
1306897182⋅68,3⋅9247179,6⋅0844769,31⋅97,-1⋅2,3⋅5,181⋅3,366752⋅31,11322⋅08,-1⋅0,5⋅114042563519829,981⋅9610347915407,981⋅9610347915407,28⋅299434282012815,6⋅7518799840552735,26858⋅619216005533,91⋅0,26⋅406599497845068
1306897183⋅1,3⋅9247179,6⋅0844454,31⋅97,-1⋅2,2⋅9,181⋅1,366752⋅56,11318⋅58,-1⋅0,5⋅235825880914575,638⋅5398896772916,638⋅5398896772916,28⋅3467546048095,6⋅982107192129716,27048⋅22437024579,90⋅70000000000002,26⋅406599497845068
1306897183⋅52,3⋅9247179,6⋅0844138,31⋅97,-1⋅2,2⋅5,181⋅3,366752⋅84,11315⋅07,-1⋅0,5⋅282679293101404,991⋅3384616716113,991⋅3384616716113,27⋅090279743435058,7⋅044358501300184,27137⋅156483746483,89⋅5,26⋅406599497845068
1306897183⋅94,3⋅9247179,6⋅0843819,31⋅97,-1⋅2,2⋅7,181⋅5,366753⋅09,11311⋅53,-1⋅0,5⋅325564799111382,1431⋅6983411359315,1431⋅6983411359315,25⋅595653588286062,7⋅118589373439394,27170⋅01268125847,90⋅00000000000001,26⋅406599497845068
1306897184⋅36,3⋅9247159,6⋅0843508,31⋅97,-1⋅2,2⋅9,181⋅5,366753⋅19,11308⋅05,-1⋅0,5⋅080523094147044,2213⋅681921136228,2213⋅681921136228,23⋅194660661588358,7⋅40411133231844,27247⋅8507482027,91⋅5,26⋅406599497845068
1306897184⋅78,3⋅9247135,6⋅0843194,31⋅97,-1⋅2,2⋅9,181⋅6,366753⋅25,11304⋅55,-1⋅0,5⋅10089965363328,2420⋅2179359935435,2420⋅2179359935435,22⋅44289526106893,7⋅264875128092051,27092⋅740297085827,92⋅5,26⋅406599497845068
1306897185⋅2,3⋅9247135,6⋅0842883,31⋅97,-1⋅2,3⋅1,181⋅3,366753⋅41,11301⋅1,-1⋅0,5⋅054000654423461,2158⋅458638331815,2158⋅458638331815,20⋅387216957456385,7⋅63301348400401,26708⋅785771872383,92⋅80000000000001,26⋅406599497845068
1306897185⋅62,3⋅9247135,6⋅0842567,31⋅97,-1⋅2,3⋅6,181⋅3,366753⋅66,11297⋅58,-1⋅0,5⋅280673593432988,1168⋅2209818939218,1168⋅2209818939218,22⋅328322294790052,7⋅668042303506185,26246⋅662188099934,94⋅60000000000001,26⋅406599497845068
1306897186⋅04,3⋅9247135,6⋅0842251,31⋅97,-1⋅2,3⋅9,181⋅5,366753⋅94,11294⋅08,-1⋅0,5⋅2603656996630095,649⋅614593122302,649⋅614593122302,21⋅492479643125296,7⋅6481681051512895,26192⋅642240045738,92⋅3,26⋅406599497845068
1306897186⋅46,3⋅9247106,6⋅084197,31⋅97,-1⋅2,2⋅8,181⋅5,366753⋅94,11290⋅94,-1⋅0,4⋅236718317695987,724⋅6272096583306,724⋅6272096583306,19⋅37528628412646,7⋅610606948173226,25671⋅21734904933,90⋅4,26⋅406599497845068
1306897186⋅88,3⋅924709,6⋅0841737,31⋅97,-1⋅2,2⋅8,181⋅4,366754⋅06,11288⋅34,-1⋅0,3⋅144112007913259,2667⋅0842233495596,2667⋅0842233495596,19⋅048293026992162,7⋅40226153210119,25587⋅23043949515,90⋅8,26⋅406599497845068
1306897187⋅3,3⋅9247079,6⋅0841552,31⋅97,-1⋅2,2⋅8,181⋅1,366754⋅16,11286⋅28,-1⋅0,2⋅0588951416322927,8663⋅2546888567,8663⋅2546888567,19⋅12489039681355,7⋅123747509151819,25328⋅821834755938,89⋅7,26⋅406599497845068
1306897187⋅72,3⋅9247071,6⋅0841402,31⋅97,-1⋅2,2⋅8,180⋅8,366754⋅19,11284⋅61,-1⋅0,1⋅368749056171404,16559⋅81164958871,16559⋅81164958871,19⋅06654961876262,6⋅8689269890172975,24846⋅599662350694,90⋅3,26⋅406599497845068
1306897188⋅14,3⋅9247064,6⋅084125,31⋅97,-1⋅2,2⋅7,180⋅5,366754⋅28,11282⋅92,-1⋅0,1⋅5185313824882758,25198⋅451192270488,25198⋅451192270488,20⋅479566348186133,6⋅809473604219472,23988⋅879817996814,86⋅69999999999999,26⋅406599497845068
1306897188⋅56,3⋅9247056,6⋅0841101,31⋅97,-1⋅2,2⋅7,180⋅0,366754⋅28,11281⋅25,-1⋅0,1⋅3041809992975608,31104⋅849202078054,31104⋅849202078054,22⋅203332824449593,6⋅726204993539056,24702⋅6460031595,86⋅3,26⋅406599497845068
1306897188⋅98,3⋅9247049,6⋅0840951,31⋅97,-1⋅2,3⋅0,179⋅5,366754⋅41,11279⋅59,-1⋅0,1⋅5798191383173423,30379⋅708950863747,30379⋅708950863747,22⋅637334920493824,6⋅667267502596557,24649⋅504463961093,84⋅00000000000001,26⋅406599497845068
1306897189⋅4,3⋅9247043,6⋅0840799,31⋅98,-1⋅2,3⋅6,178⋅3,366754⋅47,11277⋅89,-1⋅0,1⋅4640852751284064,25128⋅706930521254,25128⋅706930521254,23⋅236929622914314,6⋅6177458232898045,25005⋅636030010777,82⋅3,26⋅406607153138157
1306897189⋅82,3⋅9247061,6⋅0840648,31⋅98,-1⋅2,3⋅6,175⋅7,366754⋅75,11276⋅23,-1⋅0,1⋅9188287797724488,16768⋅386791895242,16768⋅386791895242,22⋅895812357542237,6⋅67393494824419,25383⋅717088995407,80⋅5,26⋅406614808431247
1306897190⋅24,3⋅9247087,6⋅08405,31⋅98,-1⋅2,3⋅5,171⋅6,366755⋅06,11274⋅6,-1⋅0,1⋅9689133422083704,8255⋅11916020307,8255⋅11916020307,23⋅745406659480526,6⋅658250342542363,24784⋅18210931103,82⋅7,26⋅406622463724336
1306897190⋅66,3⋅9247118,6⋅0840352,31⋅97,-1⋅2,3⋅1,168⋅2,366755⋅44,11272⋅97,-1⋅0,2⋅1311493985968273,3469⋅149612496335,3469⋅149612496335,25⋅196899731520737,7⋅050222713606553,25357⋅727178215984,85⋅5,26⋅406622463724336
1306897191⋅08,3⋅9247171,6⋅0840204,31⋅97,-1⋅2,3⋅1,163⋅4,366755⋅97,11271⋅36,-1⋅0,2⋅471721809904499,3566⋅1611809989095,3566⋅1611809989095,24⋅500016885777367,7⋅233929091720006,25218⋅89766540584,84⋅9,26⋅406622463724336
1306897191⋅5,3⋅9247241,6⋅084006,31⋅97,-1⋅2,2⋅9,160⋅7,366756⋅63,11269⋅8,-1⋅0,2⋅761219045114637,5435⋅156299531677,5435⋅156299531677,24⋅47492195967255,7⋅218142614584381,24743⋅55040914452,83⋅70000000000002,26⋅406622463724336
1306897191⋅92,3⋅9247311,6⋅0839919,31⋅97,-1⋅2,2⋅5,157⋅4,366757⋅31,11268⋅27,-1⋅0,2⋅801574983681561,7250⋅336614213687,7250⋅336614213687,24⋅169782051978885,7⋅595282465870502,24792⋅492067170715,85⋅50000000000001,26⋅406622463724336
1306897192⋅34,3⋅9247393,6⋅0839783,31⋅97,-1⋅2,2⋅5,153⋅8,366758⋅06,11266⋅82,-1⋅0,2⋅958501031735076,8363⋅350414908165,8363⋅350414908165,23⋅61177998370472,7⋅894355914351824,25771⋅59810080507,85⋅60000000000001,26⋅406622463724336
1306897192⋅76,3⋅9247506,6⋅0839644,31⋅97,-1⋅2,2⋅9,147⋅4,366759⋅06,11265⋅33,-1⋅0,3⋅556221456805104,9252⋅242126987834,9252⋅242126987834,22⋅70620847655168,7⋅942102897811847,25502⋅784366002677,85⋅4,26⋅406622463724332
1306897193⋅18,3⋅9247639,6⋅0839515,31⋅98,-1⋅2,3⋅5,139⋅1,366760⋅22,11263⋅97,-1⋅0,3⋅9379167823192773,11361⋅65072758346,11361⋅65072758346,23⋅968461395287342,7⋅9195946074100325,25183⋅43075581003,85⋅2,26⋅40663011901742
1306897193⋅6,3⋅9247815,6⋅0839394,31⋅98,-1⋅2,3⋅5,130⋅0,366761⋅69,11262⋅73,-1⋅0,4⋅6942701917856935,13053⋅440891117589,13053⋅440891117589,25⋅390789648581354,7⋅652205209031539,25364⋅576316628198,86⋅70000000000002,26⋅406630119017425
1306897194⋅02,3⋅9248,6⋅08393,31⋅98,-1⋅2,3⋅5,121⋅7,366763⋅22,11261⋅8,-1⋅0,4⋅960277441009797,17840⋅865012716342,17840⋅865012716342,25⋅21091331915737,7⋅6411712305559405,25125⋅636461205795,87⋅4,26⋅406630119017425
1306897194⋅44,3⋅9248238,6⋅0839208,31⋅98,-1⋅2,3⋅5,114⋅7,366765⋅19,11260⋅91,-1⋅0,6⋅002235673064062,22805⋅069844808655,22805⋅069844808655,23⋅84678466465432,7⋅7251711375605705,25806⋅292555010652,85⋅00000000000001,26⋅406630119017425
1306897194⋅86,3⋅9248551,6⋅0839119,31⋅98,-1⋅2,3⋅5,109⋅1,366767⋅72,11260⋅1,-1⋅0,7⋅346096808788578,31264⋅952503476386,31264⋅952503476386,24⋅362326583033653,7⋅5404562623385605,24851⋅749119956366,85⋅10000000000001,26⋅406637774310514
1306897195⋅28,3⋅9248888,6⋅0839052,31⋅98,-1⋅2,2⋅9,101⋅9,366770⋅41,11259⋅55,-1⋅0,7⋅861559843719111,45835⋅29245832908,45835⋅29245832908,25⋅466657821743073,7⋅460800299106588,25036⋅589153644272,87⋅7,26⋅406645429603604
1306897195⋅7,3⋅924926,6⋅0839011,31⋅98,-1⋅2,2⋅5,95⋅3,366773⋅38,11259⋅32,-1⋅0,8⋅724960391702076,59264⋅82264684966,59264⋅82264684966,26⋅387401334011265,7⋅431777994613593,25572⋅038257849872,88⋅20000000000002,26⋅406653084896693
1306897196⋅12,3⋅924968,6⋅0839,31⋅98,-1⋅2,2⋅5,88⋅9,366776⋅69,11259⋅43,-1⋅0,9⋅76774951731938,74018⋅39394297125,74018⋅39394297125,27⋅539524103739048,7⋅25992584238203,25329⋅0723727328,86⋅1,26⋅40666074018978
1306897196⋅54,3⋅925013,6⋅0839017,31⋅98,-1⋅2,2⋅9,84⋅8,366780⋅22,11259⋅89,-1⋅0,10⋅58175344467439,89759⋅42367257613,89759⋅42367257613,29⋅16597444332978,7⋅278254358508425,24861⋅49868198036,87⋅4,26⋅406668395482868
1306897196⋅96,3⋅9250562,6⋅0839055,31⋅98,-1⋅2,3⋅3,81⋅5,366783⋅59,11260⋅55,-1⋅0,10⋅456307338802876,98383⋅07866527273,98383⋅07866527273,30⋅361467568638417,7⋅33063742373966,24585⋅760953707962,86⋅9,26⋅406676050775957
1306897197⋅38,3⋅9250996,6⋅0839105,31⋅98,-1⋅2,3⋅3,81⋅1,366786⋅97,11261⋅36,-1⋅0,10⋅651522348225663,95066⋅8577864226,95066⋅8577864226,30⋅02312566462537,7⋅521540138814323,24464⋅706206975286,86⋅60000000000001,26⋅406676050775957
1306897197⋅8,3⋅9251422,6⋅0839149,31⋅98,-1⋅2,3⋅3,83⋅7,366790⋅28,11262⋅09,-1⋅0,10⋅412201160413856,88458⋅16280169296,88458⋅16280169296,29⋅25145735145405,7⋅665188420038362,24446⋅793749035576,84⋅60000000000001,26⋅406676050775957
1306897198⋅22,3⋅9251869,6⋅0839177,31⋅98,-1⋅2,3⋅6,86⋅4,366793⋅78,11262⋅67,-1⋅0,10⋅642536895901234,70498⋅81460896588,70498⋅81460896588,28⋅501248743225677,7⋅623766519518978,25180⋅792659851108,83⋅7,26⋅406676050775957
