flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:novorossiysk
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894117⋅35,3⋅0392861,5⋅8952212,3840⋅15,-59⋅9,3⋅9,349⋅8,298381⋅19,-14437⋅71,-1⋅0,221⋅56455290040634,79958032⋅91273098,79958032⋅91273098,27⋅3673878115347,7⋅417728560466722,25298⋅7291264327,87⋅00000000000003,56⋅158673850659774
1306894117⋅77,3⋅0390233,5⋅8960199,3839⋅85,-59⋅9,3⋅9,347⋅9,298354⋅91,-14350⋅28,-1⋅0,219⋅3010552594738,79606786⋅8234632,79606786⋅8234632,27⋅273336008527423,7⋅521443034562588,25355⋅874201789786,88⋅30000000000003,56⋅15623946745767
1306894118⋅4,3⋅0385539,5⋅8972243,3839⋅4,-59⋅9,3⋅9,345⋅1,298309⋅53,-14218⋅8,-1⋅0,222⋅4970192566471,79096548⋅42271325,79096548⋅42271325,28⋅932729134904275,7⋅633747627575972,25039⋅731489137797,90⋅40000000000002,56⋅15369791015233
1306894118⋅61,3⋅0383816,5⋅8976167,3839⋅25,-59⋅9,3⋅9,344⋅2,298293⋅22,-14176⋅05,-1⋅0,219⋅4291880661023,78797320⋅58100665,78797320⋅58100665,27⋅411657548151926,7⋅399300062852757,24669⋅31485260195,90⋅60000000000002,56⋅151156352846996
1306894118⋅82,3⋅0381948,5⋅8980186,3839⋅1,-59⋅9,3⋅9,343⋅2,298275⋅69,-14132⋅32,-1⋅0,225⋅7982531461456,78835123⋅66337878,78835123⋅66337878,25⋅62216550405178,7⋅579419009949235,24178⋅492197187115,90⋅50000000000001,56⋅14861479554166
1306894119⋅03,3⋅0380007,5⋅8984148,3838⋅95,-59⋅9,3⋅9,342⋅4,298257⋅63,-14089⋅27,-1⋅0,223⋅67347384683677,78394067⋅96631387,78394067⋅96631387,25⋅2307710601913,7⋅4068413572265275,24203⋅753552136823,92⋅70000000000002,56⋅146073238236326
1306894119⋅24,3⋅0378031,5⋅8987977,3838⋅8,-59⋅9,3⋅9,341⋅4,298239⋅38,-14047⋅7,-1⋅0,217⋅46548840631695,76925757⋅11919814,76925757⋅11919814,22⋅467612736808068,7⋅403077862442638,24065⋅25746070459,91⋅5,56⋅14353933622407
1306894120⋅08,3⋅0369065,5⋅9003405,3838⋅2,-59⋅9,3⋅9,337⋅7,298157⋅91,-13880⋅72,-1⋅0,222⋅2371520645348,77805157⋅452947,77805157⋅452947,24⋅874872338980772,7⋅4146089201165974,24905⋅85801797881,90⋅3,56⋅14066094602285
1306894120⋅92,3⋅0358759,5⋅9018334,3837⋅6,-59⋅9,3⋅9,334⋅0,298066⋅22,-13719⋅94,-1⋅0,221⋅03600516202897,76893777⋅42224862,76893777⋅42224862,25⋅200595098539182,7⋅373422904669721,25391⋅093693853436,89⋅0,56⋅13778255582163
1306894121⋅13,3⋅0355892,5⋅9022096,3837⋅45,-59⋅9,3⋅9,333⋅1,298041⋅0,-13679⋅55,-1⋅0,227⋅21652717221073,76270688⋅1344287,76270688⋅1344287,24⋅306777225604698,7⋅277250007498227,25682⋅16004004046,90⋅60000000000001,56⋅1349041656204
1306894121⋅55,3⋅0350066,5⋅9029318,3837⋅15,-59⋅9,3⋅9,331⋅3,297990⋅0,-13602⋅19,-1⋅0,220⋅94587706737244,75965184⋅83626822,75965184⋅83626822,21⋅81050873601205,7⋅451208586628252,25129⋅361491809817,89⋅0,56⋅132607577693896
1306894121⋅76,3⋅0347058,5⋅9032847,3837⋅0,-59⋅9,3⋅9,330⋅3,297963⋅81,-13564⋅47,-1⋅0,218⋅86561049831704,74268102⋅3254336,74268102⋅3254336,23⋅152812105640766,7⋅482747920605828,25658⋅69005067874,88⋅0,56⋅130425819163705
1306894122⋅39,3⋅0337417,5⋅9043385,3836⋅55,-59⋅9,3⋅9,327⋅6,297880⋅44,-13452⋅14,-1⋅0,222⋅05976755099687,71673131⋅46867326,71673131⋅46867326,24⋅322295963202357,7⋅340115413165486,25414⋅277512190114,87⋅70000000000002,56⋅12824406063352
1306894122⋅6,3⋅0333945,5⋅9046925,3836⋅4,-59⋅9,3⋅9,326⋅6,297850⋅56,-13414⋅52,-1⋅0,228⋅60216178596207,70509176⋅31242481,70509176⋅31242481,23⋅812560473838964,7⋅574491004901267,25444⋅587390141416,87⋅30000000000001,56⋅126062302103335
1306894122⋅81,3⋅0330506,5⋅9050312,3836⋅25,-59⋅9,3⋅9,325⋅7,297821⋅09,-13378⋅58,-1⋅0,221⋅06429438774583,67970764⋅97763342,67970764⋅97763342,23⋅93698415653305,7⋅409889399322201,26186⋅449912481345,88⋅89999999999999,56⋅12388054357315
1306894123⋅44,3⋅0319798,5⋅9060184,3835⋅81,-59⋅9,3⋅9,322⋅9,297729⋅72,-13274⋅17,-1⋅0,219⋅790225836186,67089599⋅39194149,67089599⋅39194149,22⋅51795957452699,7⋅440782786718538,26337⋅41192307943,88⋅1,56⋅12147678154341
1306894123⋅65,3⋅0316056,5⋅9063417,3835⋅66,-59⋅9,3⋅9,322⋅0,297697⋅97,-13240⋅1,-1⋅0,221⋅14974706563498,66411901⋅25167062,66411901⋅25167062,25⋅23031825641995,7⋅31045866624302,26220⋅320483993444,88⋅30000000000001,56⋅119073019513664
1306894124⋅28,3⋅0304276,5⋅9072954,3835⋅21,-59⋅9,3⋅9,319⋅2,297598⋅38,-13139⋅92,-1⋅0,223⋅42361090363823,65804895⋅26234189,65804895⋅26234189,25⋅45799549827742,7⋅446667273615708,25761⋅24300423294,89⋅00000000000001,56⋅11678408688024
1306894124⋅91,3⋅0291824,5⋅9082108,3834⋅76,-59⋅9,3⋅9,316⋅5,297493⋅75,-13044⋅35,-1⋅0,223⋅86552493583176,65169391⋅18420295,65169391⋅18420295,25⋅453541493894043,7⋅403348938382587,25701⋅500412924786,89⋅00000000000001,56⋅11460998364315
1306894125⋅12,3⋅0287581,5⋅9085033,3834⋅61,-59⋅9,3⋅9,315⋅5,297458⋅25,-13013⋅93,-1⋅0,221⋅38003920655296,63644796⋅328767225,63644796⋅328767225,26⋅193814244092724,7⋅28810569733314,25262⋅814964761492,88⋅90000000000002,56⋅11243588040605
1306894125⋅33,3⋅0283292,5⋅9087899,3834⋅46,-59⋅9,3⋅9,314⋅6,297422⋅41,-12984⋅2,-1⋅0,220⋅4114760637618,63047533⋅19140605,63047533⋅19140605,25⋅992852570242878,7⋅022942942273325,25622⋅115759852648,87⋅30000000000001,56⋅110376606565275
1306894125⋅54,3⋅0278979,5⋅9090691,3834⋅31,-59⋅9,3⋅9,313⋅7,297386⋅44,-12955⋅31,-1⋅0,218⋅27518096117876,62792968⋅78939685,62792968⋅78939685,25⋅73967471926455,7⋅144197818307798,24928⋅302887161448,89⋅60000000000002,56⋅10831733272451
1306894125⋅76,3⋅0274305,5⋅909362,3834⋅16,-59⋅9,3⋅9,312⋅7,297347⋅53,-12925⋅05,-1⋅0,222⋅54790953160037,61590139⋅05313364,61590139⋅05313364,24⋅57152479920389,7⋅391453825678917,24942⋅804255222254,87⋅8,56⋅106487717676394
1306894126⋅19,3⋅0264965,5⋅9099189,3833⋅85,-59⋅9,3⋅9,310⋅9,297269⋅97,-12867⋅76,-1⋅0,222⋅60349799640412,61609033⋅14784424,61609033⋅14784424,25⋅046969223775537,7⋅181011013389412,25024⋅03759673483,86⋅2,56⋅10453561793886
1306894126⋅4,3⋅0260198,5⋅9101894,3833⋅7,-59⋅9,3⋅9,309⋅9,297230⋅44,-12840⋅06,-1⋅0,228⋅07649623027692,61166380⋅88489479,61166380⋅88489479,25⋅198446736291285,7⋅405843799228045,24197⋅22759528203,85⋅70000000000002,56⋅10258351820132
1306894126⋅61,3⋅0255412,5⋅9104521,3833⋅55,-59⋅9,3⋅9,309⋅0,297190⋅88,-12813⋅22,-1⋅0,225⋅7889828226915,61227514⋅870580696,61227514⋅870580696,24⋅57325115634936,7⋅524373355917191,23571⋅484517528886,84⋅10000000000001,56⋅10085342196335
1306894127⋅03,3⋅024582,5⋅910953,3833⋅25,-59⋅9,3⋅9,307⋅2,297111⋅69,-12762⋅28,-1⋅0,222⋅2012488736203,62769772⋅01363811,62769772⋅01363811,22⋅109873527755674,7⋅653836065109645,24209⋅097147325607,86⋅2,56⋅09900849632906
1306894127⋅25,3⋅0240856,5⋅9111994,3833⋅1,-59⋅9,3⋅9,306⋅2,297070⋅81,-12737⋅34,-1⋅0,215⋅55724903441092,63870860⋅8268401,63870860⋅8268401,19⋅53568356812565,7⋅669693840196029,24556⋅765291754513,85⋅7,56⋅09739322948741
1306894127⋅67,3⋅0230733,5⋅9116766,3832⋅8,-59⋅9,3⋅9,304⋅3,296987⋅59,-12689⋅28,-1⋅0,226⋅57003701701964,63905772⋅37689393,63905772⋅37689393,19⋅128621600702783,7⋅510528520306593,23861⋅072376315693,85⋅50000000000001,56⋅0958927920421
1306894127⋅88,3⋅022577,5⋅9118987,3832⋅65,-59⋅9,3⋅9,303⋅4,296946⋅91,-12667⋅05,-1⋅0,218⋅3895162333187,64244661⋅56053357,64244661⋅56053357,20⋅163624006392705,7⋅737483898397759,24075⋅852483160426,84⋅50000000000001,56⋅09439235459678
1306894128⋅09,3⋅0220585,5⋅9121226,3832⋅5,-59⋅9,3⋅9,302⋅5,296904⋅44,-12644⋅71,-1⋅0,226⋅06576500430717,61631490⋅983995534,61631490⋅983995534,20⋅573715250984414,7⋅9271309003832355,24240⋅303459372506,86⋅4,56⋅092891917151455
1306894128⋅51,3⋅0210285,5⋅912544,3832⋅21,-59⋅9,3⋅9,300⋅7,296820⋅22,-12602⋅95,-1⋅0,221⋅25485587174816,61283399⋅40102583,61283399⋅40102583,21⋅562597032818022,7⋅959274219955582,24230⋅341752364624,85⋅50000000000001,56⋅091284305602905
1306894129⋅35,3⋅0189022,5⋅9133214,3831⋅61,-59⋅9,3⋅9,297⋅0,296647⋅03,-12527⋅0,-1⋅0,222⋅3307969357166,62267120⋅4473134,62267120⋅4473134,20⋅461111688027355,7⋅8011156649205775,23816⋅95648133605,85⋅9,56⋅089332205865375
1306894129⋅56,3⋅0183375,5⋅9135081,3831⋅46,-59⋅9,3⋅9,296⋅0,296601⋅16,-12509⋅02,-1⋅0,231⋅61122244529378,63082617⋅96230404,63082617⋅96230404,21⋅237371045693166,8⋅041391102399478,23594⋅704499968593,88⋅9,56⋅087502590817245
1306894129⋅77,3⋅0177972,5⋅9136794,3831⋅31,-59⋅9,3⋅9,295⋅1,296557⋅34,-12492⋅64,-1⋅0,219⋅69654864517298,70524956⋅39261553,70524956⋅39261553,23⋅10104629011893,7⋅831582784168599,24066⋅245046127344,90⋅50000000000001,56⋅08567297576913
1306894130⋅19,3⋅0167024,5⋅9140048,3831⋅02,-59⋅9,3⋅9,293⋅3,296468⋅69,-12461⋅84,-1⋅0,220⋅26489641160433,73953554⋅30635852,73953554⋅30635852,24⋅84546021108771,7⋅861076176071687,24195⋅603975539,91⋅80000000000003,56⋅08373618661777
1306894130⋅4,3⋅016132,5⋅9141633,3830⋅87,-59⋅9,3⋅9,292⋅3,296422⋅56,-12447⋅03,-1⋅0,227⋅41458348734471,75482181⋅54166278,75482181⋅54166278,24⋅612245319673406,7⋅716782877601229,23581⋅54915187934,88⋅20000000000002,56⋅081914226862736
1306894130⋅61,3⋅0155607,5⋅9143146,3830⋅72,-59⋅9,3⋅9,291⋅4,296376⋅44,-12433⋅01,-1⋅0,226⋅17592028703106,79424509⋅25600791,79424509⋅25600791,26⋅276406622933056,7⋅6884593302989925,23606⋅493663340683,88⋅50000000000001,56⋅080092267107716
1306894131⋅03,3⋅0144319,5⋅914592,3830⋅43,-59⋅9,3⋅9,289⋅6,296285⋅41,-12407⋅71,-1⋅0,221⋅4785046912317,80140385⋅6142445,80140385⋅6142445,27⋅13364206291587,7⋅6706133052164915,24321⋅02416724722,90⋅5,56⋅07827796264577
1306894131⋅24,3⋅0138669,5⋅9147205,3830⋅28,-59⋅9,3⋅9,288⋅6,296239⋅94,-12396⋅21,-1⋅0,219⋅76280423304533,77290234⋅69900368,77290234⋅69900368,26⋅17393064433488,7⋅463161581827491,24608⋅152311005033,92⋅0,56⋅07646365818383
1306894131⋅87,3⋅0121243,5⋅9150743,3829⋅83,-59⋅9,3⋅9,285⋅9,296099⋅94,-12365⋅42,-1⋅0,223⋅81742068953744,79957752⋅65427072,79957752⋅65427072,28⋅050947628511295,7⋅449815791133068,23721⋅475631159712,90⋅30000000000001,56⋅07441969492923
1306894132⋅29,3⋅0109446,5⋅9152784,3829⋅53,-59⋅9,3⋅9,284⋅0,296005⋅44,-12348⋅51,-1⋅0,224⋅6913738638434,79282109⋅92450772,79282109⋅92450772,25⋅508532581756374,7⋅403006499856502,23973⋅648766291604,89⋅50000000000001,56⋅07236807638155
1306894132⋅5,3⋅0103695,5⋅9153678,3829⋅39,-59⋅9,3⋅9,283⋅1,295959⋅44,-12341⋅39,-1⋅0,217⋅67804523926145,76168782⋅92206505,76168782⋅92206505,27⋅42092197215831,7⋅663989431571517,24543⋅45058276579,90⋅60000000000001,56⋅07066860131593
1306894133⋅97,3⋅0061942,5⋅9158249,3828⋅35,-59⋅9,3⋅9,276⋅6,295626⋅72,-12311⋅01,-1⋅0,223⋅05726017157605,75975334⋅27376801,75975334⋅27376801,27⋅105342087810637,7⋅445989088165861,25054⋅656091005792,90⋅4,56⋅068287805165454
1306894134⋅81,3⋅0037811,5⋅9159395,3827⋅76,-59⋅9,3⋅9,272⋅9,295435⋅47,-12310⋅06,-1⋅0,223⋅14608255041807,73562900⋅72125678,73562900⋅72125678,26⋅85799694015603,7⋅453152650146469,24747⋅85968748853,88⋅6,56⋅065570176119095
1306894135⋅23,3⋅0025768,5⋅9159565,3827⋅47,-59⋅9,3⋅9,271⋅1,295340⋅28,-12314⋅05,-1⋅0,222⋅15155706495779,71074388⋅44940585,71074388⋅44940585,26⋅917474910695645,7⋅581066323935419,25146⋅02778935193,86⋅7,56⋅062852547072715
1306894136⋅49,2⋅9989331,5⋅9158457,3826⋅58,-59⋅9,3⋅9,265⋅5,295053⋅44,-12344⋅12,-1⋅0,224⋅01730997939765,70267869⋅37321144,70267869⋅37321144,28⋅485971068157145,7⋅532249564710258,25740⋅7877691595,89⋅4,56⋅05956842633781
1306894137⋅33,2⋅9965233,5⋅9156387,3825⋅97,-56⋅2,3⋅4,262⋅0,294864⋅66,-12378⋅86,-1⋅0,223⋅42179150435564,71332125⋅26600324,71332125⋅26600324,28⋅04044904184902,7⋅338136466378466,25755⋅772328992134,88⋅7,56⋅05593216212084
1306894137⋅54,2⋅9959186,5⋅9155712,3825⋅8,-56⋅0,3⋅4,261⋅2,294817⋅38,-12389⋅3,-1⋅0,225⋅3914058116116,73217896⋅2610903,73217896⋅2610903,27⋅83963397237254,7⋅541054821536347,25312⋅010650663964,87⋅9,56⋅052387761420924
1306894137⋅75,2⋅9953207,5⋅9154988,3825⋅63,-57⋅2,3⋅5,260⋅5,294770⋅69,-12400⋅26,-1⋅0,223⋅1718594735087,74090124⋅99583285,74090124⋅99583285,26⋅261623914619914,7⋅583302562484597,25233⋅53473860518,87⋅5,56⋅04882805013484
1306894138⋅17,2⋅9941409,5⋅9153373,3825⋅29,-59⋅4,3⋅9,258⋅7,294678⋅69,-12423⋅94,-1⋅0,220⋅9357408253412,74254140⋅63259563,74254140⋅63259563,24⋅029827103700757,7⋅498647719114449,25979⋅997958036278,89⋅6,56⋅04535254707272
1306894138⋅38,2⋅9935564,5⋅9152476,3825⋅13,-59⋅4,3⋅9,257⋅7,294633⋅16,-12436⋅76,-1⋅0,219⋅9420038656444,73996815⋅39079417,73996815⋅39079417,26⋅182671439373138,7⋅3835025409167185,26468⋅34514509661,90⋅0,56⋅04198421811384
1306894138⋅59,2⋅9929541,5⋅9151482,3824⋅97,-59⋅0,3⋅8,256⋅9,294586⋅28,-12450⋅73,-1⋅0,227⋅61106185111566,70172352⋅32256512,70172352⋅32256512,25⋅88218531300776,7⋅10813321762849,26647⋅624548268228,90⋅9,56⋅038600578568776
1306894139⋅01,2⋅9917897,5⋅9149363,3824⋅65,-58⋅9,3⋅8,255⋅1,294495⋅84,-12479⋅94,-1⋅0,220⋅91534587200456,69235205⋅3000887,69235205⋅3000887,26⋅389946826168483,7⋅024492312726558,26702⋅850274261447,88⋅0,56⋅035768120126086
1306894140⋅48,2⋅9877468,5⋅9139859,3823⋅62,-59⋅7,3⋅8,248⋅7,294183⋅22,-12605⋅19,-1⋅0,223⋅6186727894455,67632308⋅37593575,67632308⋅37593575,27⋅139537467194543,7⋅092024400681494,26777⋅588886866,87⋅89999999999999,56⋅0325988287875
1306894141⋅32,2⋅9855123,5⋅9133058,3823⋅05,-59⋅7,3⋅8,245⋅0,294011⋅5,-12691⋅6,-1⋅0,223⋅26988887595857,67265979⋅37238914,67265979⋅37238914,27⋅948394602715325,7⋅021021725966605,26808⋅310431903814,87⋅39999999999999,56⋅02921518924244
1306894141⋅95,2⋅9838798,5⋅9127324,3822⋅63,-59⋅7,3⋅8,242⋅3,293886⋅56,-12763⋅23,-1⋅0,222⋅97393144533032,67609070⋅60673513,67609070⋅60673513,27⋅173998145148808,6⋅986136778561524,26238⋅94447724198,85⋅0,56⋅026191348472544
1306894142⋅16,2⋅9833418,5⋅9125284,3822⋅49,-59⋅7,3⋅8,241⋅3,293845⋅5,-12788⋅52,-1⋅0,223⋅99472823109062,64787328⋅47782958,64787328⋅47782958,26⋅754065990090687,7⋅062799982119511,25882⋅956238553303,86⋅60000000000001,56⋅023527306477796
1306894142⋅58,2⋅982287,5⋅9121056,3822⋅21,-60⋅0,3⋅8,239⋅5,293765⋅13,-12840⋅6,-1⋅0,222⋅37140957994174,59946200⋅51864978,59946200⋅51864978,26⋅069823591887324,7⋅05875601112964,26000⋅35854732159,87⋅50000000000001,56⋅02077905625907
1306894143⋅0,2⋅9812439,5⋅9116566,3821⋅93,-60⋅0,3⋅8,237⋅6,293685⋅84,-12895⋅55,-1⋅0,224⋅03330851992447,54881995⋅07634132,54881995⋅07634132,28⋅042873723529254,7⋅1584468529189325,26505⋅887117456194,87⋅10000000000001,56⋅017946597816376
1306894144⋅05,2⋅9787442,5⋅9104437,3821⋅22,-60⋅0,3⋅8,233⋅1,293496⋅81,-13042⋅43,-1⋅0,222⋅332666239515,49934345⋅18128976,49934345⋅18128976,28⋅958090622890037,7⋅34838822523961,25822⋅285100015353,84⋅39999999999999,56⋅014830893529414
1306894144⋅26,2⋅9782576,5⋅910183,3821⋅07,-60⋅0,3⋅8,232⋅1,293460⋅19,-13073⋅75,-1⋅0,223⋅8213163933917,45456020⋅87471966,45456020⋅87471966,28⋅88911537432694,7⋅586672557064244,25674⋅90972037309,84⋅9,56⋅011722844535534
1306894144⋅68,2⋅9773199,5⋅9096562,3820⋅79,-60⋅0,3⋅8,230⋅2,293389⋅75,-13136⋅82,-1⋅0,219⋅49020170000844,44594799⋅33557179,44594799⋅33557179,29⋅069654481918526,7⋅647496385207619,25053⋅21342361227,81⋅50000000000001,56⋅008522932024604
1306894144⋅89,2⋅9768531,5⋅9093813,3820⋅64,-60⋅0,3⋅8,229⋅4,293354⋅78,-13169⋅63,-1⋅0,222⋅73063688444012,43007020⋅43010119,43007020⋅43010119,29⋅845556209085483,7⋅805882583971057,24445⋅782632080132,84⋅60000000000001,56⋅00545315949617
1306894145⋅1,2⋅9763817,5⋅9090945,3820⋅5,-60⋅0,3⋅8,228⋅4,293319⋅53,-13203⋅77,-1⋅0,228⋅07809812295147,43262619⋅00906757,43262619⋅00906757,29⋅409411087306324,7⋅6707698424966155,24649⋅738224954297,87⋅50000000000001,56⋅003064708052605
1306894145⋅52,2⋅9754841,5⋅908522,3820⋅21,-60⋅0,3⋅8,226⋅6,293252⋅59,-13271⋅73,-1⋅0,221⋅54306630601886,45858724⋅23627233,45858724⋅23627233,28⋅32613106715704,7⋅581617249826691,24624⋅544096405833,89⋅00000000000001,56⋅00089060481551
1306894145⋅94,2⋅9746143,5⋅9079316,3819⋅92,-60⋅0,3⋅8,224⋅7,293187⋅97,-13341⋅53,-1⋅0,220⋅928605405377,47249345⋅12093559,47249345⋅12093559,29⋅065251952009657,7⋅753853490143845,24900⋅819384357972,89⋅9,55⋅99881602038856
1306894146⋅15,2⋅974174,5⋅9076184,3819⋅76,-60⋅0,3⋅8,223⋅8,293155⋅34,-13378⋅46,-1⋅0,229⋅14836274283775,48837312⋅014630854,48837312⋅014630854,29⋅934256054025447,7⋅6428440845426096,24563⋅315225520157,88⋅2,55⋅996726125375424
1306894146⋅36,2⋅973757,5⋅9073122,3819⋅62,-60⋅0,3⋅8,222⋅9,293124⋅5,-13414⋅5,-1⋅0,220⋅37770614731073,52478949⋅985298574,52478949⋅985298574,30⋅167122194806247,7⋅577284612050057,24669⋅836840214142,86⋅4,55⋅99474340446554
1306894146⋅57,2⋅9733409,5⋅9069969,3819⋅47,-60⋅0,3⋅8,222⋅0,293093⋅81,-13451⋅54,-1⋅0,223⋅58221015857868,51553496⋅46108205,51553496⋅46108205,30⋅45906764442721,7⋅39366314127246,24396⋅414187375514,86⋅9,55⋅99286020236581
1306894146⋅78,2⋅9729281,5⋅9066741,3819⋅32,-60⋅0,3⋅8,221⋅0,293063⋅44,-13489⋅4,-1⋅0,225⋅66925640915085,50830811⋅17416399,50830811⋅17416399,30⋅47791187493009,7⋅412170459379183,24491⋅525735285304,89⋅1,55⋅99140569667902
1306894147⋅2,2⋅9721412,5⋅906029,3819⋅03,-60⋅0,3⋅8,219⋅2,293005⋅72,-13564⋅88,-1⋅0,220⋅82221132092727,53171611⋅56421815,53171611⋅56421815,29⋅2507183270136,7⋅299007984256589,24735⋅101486892876,90⋅10000000000001,55⋅989844016888995
1306894147⋅41,2⋅9717631,5⋅9057042,3818⋅89,-60⋅0,3⋅8,218⋅3,292978⋅06,-13602⋅8,-1⋅0,218⋅12815902691008,51734437⋅68596542,51734437⋅68596542,27⋅55213355689616,7⋅420225974684254,25082⋅28930329089,90⋅60000000000001,55⋅98838951120221
1306894147⋅62,2⋅971385,5⋅9053688,3818⋅74,-60⋅0,3⋅8,217⋅3,292950⋅5,-13641⋅88,-1⋅0,222⋅36876717959436,50447957⋅91125717,50447957⋅91125717,25⋅331292326652324,7⋅544564568785404,24861⋅072731506592,89⋅5,55⋅98693500551542
1306894148⋅46,2⋅9699407,5⋅9039793,3818⋅15,-60⋅0,3⋅8,213⋅6,292845⋅97,-13803⋅24,-1⋅0,223⋅6094814874102,52909601⋅977524064,52909601⋅977524064,23⋅84547484208868,7⋅900121340957095,25109⋅965265763716,86⋅8,55⋅98513601163966
1306894149⋅3,2⋅9686327,5⋅90254,3817⋅56,-60⋅0,3⋅8,209⋅9,292752⋅53,-13969⋅46,-1⋅0,221⋅87473312528275,53095305⋅65838996,53095305⋅65838996,23⋅396488471137978,8⋅038717232306757,24858⋅99647764498,86⋅0,55⋅983107358971246
1306894149⋅72,2⋅9680297,5⋅9018026,3817⋅27,-60⋅0,3⋅8,208⋅1,292709⋅94,-14054⋅3,-1⋅0,221⋅01386335042721,53535868⋅81185519,53535868⋅81185519,21⋅977887135970754,8⋅103717947675399,25160⋅599372104938,87⋅50000000000001,55⋅98107870630281
1306894149⋅93,2⋅9677377,5⋅9014256,3817⋅12,-60⋅0,3⋅8,207⋅2,292689⋅44,-14097⋅6,-1⋅0,223⋅1838082976456,58136828⋅924694195,58136828⋅924694195,21⋅19651296978898,8⋅176292883467976,25777⋅32876795246,91⋅00000000000001,55⋅97905770892749
1306894150⋅14,2⋅9674517,5⋅9010418,3816⋅97,-60⋅0,3⋅8,206⋅2,292669⋅5,-14141⋅61,-1⋅0,225⋅177895336508,61472467⋅263658516,61472467⋅263658516,19⋅222746682871723,8⋅147728393969004,25510⋅99658163275,91⋅10000000000001,55⋅97702905625907
1306894150⋅35,2⋅9671782,5⋅9006605,3816⋅82,-60⋅0,3⋅8,205⋅4,292650⋅5,-14185⋅3,-1⋅0,222⋅0133694027187,65649280⋅65098132,65649280⋅65098132,16⋅713212437599104,8⋅132647963998469,25785⋅7253014865,91⋅5,55⋅975000403590656
1306894150⋅56,2⋅966922,5⋅9002891,3816⋅68,-60⋅0,3⋅8,204⋅4,292632⋅81,-14227⋅8,-1⋅0,214⋅40365159711325,69568232⋅93797998,69568232⋅93797998,17⋅888485674335964,8⋅136706842748715,26014⋅409609917704,89⋅1,55⋅972979406215316
1306894150⋅77,2⋅9666606,5⋅8998948,3816⋅53,-60⋅0,3⋅8,203⋅5,292614⋅84,-14272⋅86,-1⋅0,226⋅24090222703433,69697803⋅16800648,69697803⋅16800648,18⋅39928484192653,8⋅270004867597123,26005⋅569173273077,89⋅7,55⋅971065582943226
1306894151⋅19,2⋅9661783,5⋅8991205,3816⋅24,-60⋅0,3⋅8,201⋅7,292582⋅03,-14361⋅21,-1⋅0,219⋅705554160399,71880692⋅57789785,71880692⋅57789785,19⋅586001605694413,8⋅340673392703064,26248⋅735767146656,88⋅9,55⋅96903693027481
1306894151⋅4,2⋅9659458,5⋅8987221,3816⋅09,-60⋅0,3⋅8,200⋅7,292566⋅41,-14406⋅6,-1⋅0,223⋅9728753520434,71596798⋅6738986,71596798⋅6738986,21⋅639958784404236,8⋅090873256347374,26487⋅762165225286,88⋅00000000000001,55⋅96700827760639
