flight id:901
flight code:F-16A
origin:US
date:2011-06-01
from:maykop-khanskaya
to:krasnodar pashkovsky
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895138⋅39,7⋅3053263,4⋅4923639,7532⋅9726820000005,-0⋅1,16⋅9,87⋅3,2142480⋅38352,-460533⋅0527948,-1⋅0,302⋅55252614358517,76668⋅87190413832,293⋅49686961866365,0⋅06646837415021611,3⋅4806144072832366,90⋅50000000000001,0⋅5096637908046775
1306895138⋅81,7⋅3059772,4⋅492378,7566⋅338824799999,-0⋅1,16⋅7,87⋅3,2142652⋅62762,-460508⋅38087800005,-1⋅0,298⋅68425837583777,76968⋅23298822292,294⋅28538720400485,0⋅06805966208392464,3⋅5582509038555497,91⋅10000000000001,0⋅5102941276375734
1306895139⋅23,7⋅3066395,4⋅4923925,7600⋅722027999999,-0⋅1,16⋅4,87⋅3,2142827⋅7588592,-460483⋅28245199996,-1⋅0,303⋅6432760653563,76399⋅64876011403,294⋅54120785922066,0⋅07034138287448694,3⋅536546497286532,91⋅5,0⋅5109586070776434
1306895139⋅65,7⋅3072916,4⋅4924067,7634⋅613105200001,-0⋅1,15⋅7,87⋅3,2143000⋅1998095997,-460458⋅57772679994,-1⋅0,299⋅15826374608076,75300⋅32761081979,294⋅3210796638701,0⋅07009850221272958,3⋅564151423960413,89⋅2,0⋅5116533249254125
1306895140⋅07,7⋅3079559,4⋅4924213,7668⋅536990799999,-0⋅1,14⋅4,87⋅3,2143175⋅9216,-460433⋅3808756,-1⋅0,304⋅4631027503727,74799⋅03665290785,293⋅1797082571609,0⋅07020407831355185,3⋅5573671982623116,88⋅4,0⋅5123752190636452
1306895140⋅49,7⋅308622,4⋅4924358,7701⋅115732,-0⋅1,14⋅1,87⋅3,2143352⋅26675,-460408⋅11840760004,-1⋅0,305⋅07598508496204,73575⋅80396035279,293⋅75972105509084,0⋅07034876123042584,3⋅509459067974173,89⋅4,0⋅5131158686699444
1306895140⋅91,7⋅3092878,4⋅4924504,7732⋅546179200001,-0⋅1,15⋅8,87⋅3,2143528⋅4150496,-460382⋅8559396,-1⋅0,304⋅4474088466828,72641⋅89340554422,295⋅140262906423,0⋅06938360915974591,3⋅5071760334224877,91⋅3,0⋅513868690192254
1306895141⋅33,7⋅3099513,4⋅492465,7764⋅271902,-0⋅1,17⋅6,87⋅3,2143703⋅9399896,-460357⋅69189679995,-1⋅0,303⋅5185920149043,72124⋅56852703776,295⋅1700781328635,0⋅07128086204015449,3⋅4860303829640555,88⋅5,0⋅5146295497723067
1306895141⋅75,7⋅3106187,4⋅4924796,7798⋅0317456,-0⋅1,19⋅2,87⋅3,2143880⋅48199,-460332⋅36381199997,-1⋅0,305⋅7414143570847,72189⋅83171293208,295⋅75841332838326,0⋅07227285884548941,3⋅4480949746789458,89⋅10000000000001,0⋅5153992129394106
1306895142⋅17,7⋅3112683,4⋅4924937,7833⋅497626,-0⋅1,20⋅4,87⋅3,2144052⋅3323892,-460307⋅757512,-1⋅0,298⋅6852274288916,72229⋅82711573206,296⋅5648200568265,0⋅07179184348326982,3⋅4182999400036858,91⋅30000000000001,0⋅5161776031406355
1306895142⋅59,7⋅3119233,4⋅4925079,7872⋅145921199999,-0⋅1,21⋅1,87⋅3,2144225⋅5935496,-460282⋅92155320005,-1⋅0,301⋅99355970513096,73405⋅16812986803,296⋅3961813310231,0⋅07358473982103537,3⋅4038024885861686,88⋅70000000000002,0⋅5169690073401106
1306895143⋅01,7⋅3125716,4⋅4925219,7913⋅1236128,-0⋅1,21⋅1,87⋅3,2144397⋅0174395996,-460258⋅4464868,-1⋅0,299⋅8384942249869,74414⋅12590244746,295⋅11350825482424,0⋅0739756224790047,3⋅4038187918439,87⋅60000000000001,0⋅5177781718195507
1306895143⋅43,7⋅3132235,4⋅4925359,7956⋅4307008,-0⋅1,20⋅9,87⋅3,2144569⋅45839,-460233⋅77457,-1⋅0,302⋅3348257627818,74765⋅45514450732,297⋅5866139040763,0⋅07187896876478167,3⋅391345822037184,86⋅30000000000001,0⋅5186081586961911
1306895143⋅85,7⋅3138617,4⋅4925497,8000⋅1971064,-0⋅1,20⋅5,87⋅3,2144738⋅42165,-460209⋅6275876,-1⋅0,296⋅9627293905974,75059⋅25036071216,298⋅6180405982298,0⋅0706609340861075,3⋅3969059394570005,86⋅5,0⋅5194611880050275
1306895144⋅27,7⋅3145121,4⋅4925637,8045⋅5055068,-0⋅1,19⋅9,87⋅3,2144910⋅4688995997,-460185⋅0869044,-1⋅0,302⋅4616049729687,74502⋅6372761824,298⋅0509078732953,0⋅0698339724239677,3⋅4032637512846087,89⋅50000000000001,0⋅5203407811808806
1306895144⋅69,7⋅31516,4⋅4925776,8090⋅6826736,-0⋅1,19⋅3,87⋅3,2145081⋅8927896,-460160⋅5790296,-1⋅0,301⋅43272622025773,72897⋅90046944174,298⋅75058282085985,0⋅0708682718788487,3⋅4033270718893154,90⋅30000000000001,0⋅5212497706821929
1306895145⋅11,7⋅3158108,4⋅4925917,8135⋅6301816,-0⋅1,18⋅7,87⋅3,2145253⋅9400392,-460135⋅90711280005,-1⋅0,302⋅3532183499735,71551⋅3179866406,298⋅87248843473805,0⋅07075925881727574,3⋅3844280169958845,88⋅20000000000002,0⋅5221902999910292
1306895145⋅53,7⋅3164526,4⋅4926056,8179⋅0685032,-0⋅0,18⋅1,87⋅3,2145423⋅7235092,-460111⋅6288968,-1⋅0,298⋅14562304356843,70291⋅0230177592,300⋅9791178388003,0⋅06785982065198333,3⋅3608375851993326,90⋅30000000000001,0⋅5231581586961912
1306895145⋅95,7⋅3171072,4⋅4926198,8222⋅211549200001,-0⋅0,17⋅5,87⋅3,2145596⋅9846695997,-460086⋅79293800006,-1⋅0,303⋅5933199659047,69114⋅80502155339,299⋅1748655940071,0⋅06774427054921979,3⋅43494361538321,88⋅80000000000001,0⋅5241479115395856
1306895146⋅37,7⋅3177639,4⋅4926341,8264⋅075067599999,-0⋅0,15⋅9,87⋅3,2145770⋅6723392,-460061⋅9569792,-1⋅0,303⋅7869672774537,68326⋅5045316345,300⋅3511660756942,0⋅07030700764460804,3⋅5308310616086076,88⋅2,0⋅5251525922045025
1306895146⋅79,7⋅3184143,4⋅4926483,8302⋅9202132,-0⋅0,11⋅8,87⋅3,2145942⋅6867804,-460037⋅2194456,-1⋅0,300⋅0817201990308,67846⋅30152787887,301⋅4235175915891,0⋅06870121470669564,3⋅513548586163966,87⋅50000000000001,0⋅5261577321870047
1306895147⋅21,7⋅319079,4⋅4926629,8337⋅3362248,-0⋅0,7⋅4,87⋅3,2146118⋅6382295997,-460012⋅0225944,-1⋅0,304⋅9701767194124,67986⋅23841965891,301⋅57353050526274,0⋅06754067884256122,3⋅4690115277821625,88⋅4,0⋅5271475615833302
1306895147⋅63,7⋅3197496,4⋅4926777,8364⋅403154799998,-0⋅0,3⋅4,87⋅3,2146296⋅00044,-459986⋅4976592,-1⋅0,305⋅33311625487045,67312⋅1981417353,299⋅4447354546133,0⋅0693484124607126,3⋅5127165470078663,89⋅70000000000002,0⋅5280994972788683
1306895148⋅05,7⋅320424,4⋅4926926,8382⋅5462,-0⋅0,-0⋅4,87⋅3,2146474⋅4125192,-459960⋅808682,-1⋅0,305⋅3040155301847,67413⋅70278236865,298⋅34968723001896,0⋅07039110480285318,3⋅4754672821975783,90⋅5,0⋅5289916451353862
1306895148⋅47,7⋅3210912,4⋅4927075,8390⋅8139168,-0⋅0,-4⋅0,87⋅3,2146650⋅7576692,-459935⋅4149804,-1⋅0,300⋅7905326883295,67679⋅00126473301,299⋅2412294331024,0⋅07105008839289216,3⋅5650221321966606,89⋅0,0⋅5297973647329365
1306895148⋅89,7⋅32177,4⋅4927227,8389⋅8624732,-0⋅0,-0⋅3,87⋅3,2146830⋅3836592,-459909⋅52915280004,-1⋅0,305⋅8800959493696,68318⋅7111011135,299⋅3287371574174,0⋅06901307943537256,3⋅594045359003863,87⋅20000000000002,0⋅5304954509096644
1306895149⋅32,7⋅3224811,4⋅4927386,8384⋅022578,-0⋅0,5⋅8,87⋅3,2147018⋅4085995997,-459882⋅36379760003,-1⋅0,312⋅6339195623262,68857⋅40713308103,300⋅63999521873563,0⋅06869621670055925,3⋅708828480474681,85⋅9,0⋅5310750331493844
1306895149⋅74,7⋅3231573,4⋅4927538,8379⋅921527999999,-0⋅0,8⋅8,87⋅3,2147197⋅41123,-459856⋅5435868,-1⋅0,304⋅93300856130065,70055⋅69059753066,298⋅85003494918686,0⋅06856130694597236,3⋅698126130820978,85⋅60000000000001,0⋅531543690192254
1306895150⋅16,7⋅3238546,4⋅4927696,8378⋅9044676,-0⋅0,6⋅6,87⋅3,2147381⋅7616295996,-459829⋅87035760004,-1⋅0,313⋅65602088402505,71760⋅65704441907,298⋅9646442025632,0⋅06947136930094393,3⋅630835248297502,87⋅60000000000001,0⋅5319093069901543
1306895150⋅58,7⋅3245639,4⋅4927856,8379⋅002892800001,-0⋅0,5⋅8,87⋅3,2147569⋅3928692,-459802⋅7706192,-1⋅0,319⋅01998357495944,72447⋅62753746695,297⋅73739760736737,0⋅06848214887097254,3⋅611938419207036,86⋅0,0⋅5321774719070398
1306895151⋅0,7⋅3252781,4⋅4928019,8379⋅2981684,-0⋅0,5⋅3,87⋅3,2147758⋅2380195996,-459775⋅44122199994,-1⋅0,321⋅02514983078396,73342⋅99989092373,297⋅34949571535253,0⋅06957877992109093,3⋅57550124634227,89⋅00000000000001,0⋅5323556871301368
1306895151⋅42,7⋅3259969,4⋅4928182,8379⋅5278272,-0⋅0,4⋅8,87⋅3,2147948⋅5267395996,-459747⋅9149744,-1⋅0,323⋅389390489708,74794⋅67647428163,297⋅2933209817661,0⋅06954891857508165,3⋅581033613698233,87⋅80000000000001,0⋅5324541341992532
1306895151⋅84,7⋅3267226,4⋅4928346,8378⋅937276,-0⋅0,1⋅8,87⋅3,2148140⋅4558796,-459720⋅1262596,-1⋅0,326⋅0877164956874,75940⋅85062642414,297⋅4405700276434,0⋅07032803913379672,3⋅6325310801751587,87⋅9,0⋅5324880471476346
1306895152⋅26,7⋅3274388,4⋅4928509,8375⋅131501599999,-0⋅0,-2⋅4,87⋅3,2148329⋅7275392,-459692⋅6984371999,-1⋅0,321⋅7932278346906,77204⋅05238243086,299⋅61547615160555,0⋅07104929847461396,3⋅6769602849287946,88⋅2,0⋅532470746185255
1306895152⋅68,7⋅3281705,4⋅4928676,8365⋅157748,0⋅3,-6⋅0,87⋅3,2148523⋅2970992,-459664⋅6472552,-1⋅0,329⋅18153529055326,80641⋅18420235203,299⋅9034475468654,0⋅07166583495211108,3⋅5943594639353895,90⋅00000000000001,0⋅532410881793304
1306895153⋅1,7⋅3289113,4⋅4928845,8347⋅0803196,0⋅3,-6⋅6,87⋅3,2148719⋅3272892,-459636⋅2679892,-1⋅0,334⋅10296754184714,83292⋅3145973672,298⋅57626860543274,0⋅07459721601411534,3⋅6888260042339707,92⋅90000000000002,0⋅5323110567714316
1306895153⋅52,7⋅3296477,4⋅4929014,8323⋅261421199999,0⋅3,-1⋅9,87⋅3,2148914⋅11076,-459608⋅0199568,-1⋅0,333⋅03199748718293,85287⋅76393278908,296⋅3992361985939,0⋅07349785061152621,3⋅615004174440367,93⋅30000000000001,0⋅5321692807434352
1306895153⋅94,7⋅3303941,4⋅4929184,8298⋅5238876,0⋅3,-0⋅8,87⋅3,2149111⋅3876692,-459579⋅411032,-1⋅0,337⋅2684196082283,88492⋅6401058348,297⋅55011125643716,0⋅07492394068844464,3⋅7114486316417676,92⋅60000000000001,0⋅5319793529219129
1306895154⋅36,7⋅3311321,4⋅4929353,8274⋅770606,0⋅3,-2⋅0,87⋅3,2149306⋅5976492,-459551⋅0973828,-1⋅0,333⋅7156479329629,90049⋅5257078184,297⋅57791496962227,0⋅07647633741341747,3⋅731378497095378,90⋅4,0⋅5317363739192882
1306895154⋅78,7⋅3318787,4⋅4929522,8250⋅3939648,0⋅3,-2⋅9,87⋅3,2149504⋅0386004,-459522⋅488458,-1⋅0,337⋅4601857652568,91756⋅7513904183,296⋅28320263092905,0⋅07580666920332021,3⋅7320936664957194,92⋅7,0⋅5314362864302243
1306895155⋅62,7⋅333392,4⋅4929864,8197⋅9661416,0⋅3,-2⋅7,87⋅3,2149904⋅5307392,-459464⋅581632,-1⋅0,342⋅3716148821502,93920⋅3149988133,297⋅01603938892254,0⋅07769885117130293,3⋅8021694122948237,93⋅1,0⋅5310131783812305
1306895156⋅04,7⋅3341385,4⋅4930032,8171⋅391337599999,0⋅3,-1⋅9,87⋅3,2150101⋅9716904,-459436⋅07113239996,-1⋅0,337⋅87180603396513,95763⋅33458321857,295⋅737617988626,0⋅078136277157657,3⋅8403060579606247,93⋅50000000000001,0⋅5305275265877047
1306895156⋅46,7⋅3348941,4⋅49302,8145⋅111809200001,0⋅3,-0⋅9,87⋅3,2150301⋅7092295997,-459407⋅1997404,-1⋅0,341⋅5550827658607,97923⋅81547114317,296⋅3279324387525,0⋅07634753020518337,3⋅8653766838070216,93⋅39999999999999,0⋅529981933849297
1306895156⋅88,7⋅3356548,4⋅4930369,8120⋅1774252000005,0⋅3,0⋅4,87⋅3,2150503⋅0543804,-459378⋅22992320004,-1⋅0,343⋅8727735184146,99996⋅56704584669,295⋅17236520272024,0⋅07744070205655547,3⋅8760630878459374,95⋅40000000000002,0⋅5293870410234001
1306895157⋅3,7⋅3364203,4⋅4930538,8097⋅5396292000005,0⋅3,1⋅8,87⋅3,2150705⋅4494,-459349⋅0632556,-1⋅0,345⋅1776713167936,101099⋅06699062315,294⋅6615526615003,0⋅0792807208085308,3⋅963906206721793,92⋅70000000000002,0⋅5287625987661823
1306895157⋅72,7⋅3371807,4⋅4930704,8078⋅2482899999995,0⋅3,3⋅3,87⋅3,2150906⋅5977004003,-459320⋅224672,-1⋅0,342⋅5671102237933,102294⋅88650908537,295⋅7753577896459,0⋅07698399809477884,3⋅8480943224827633,90⋅4,0⋅5281353240505218
1306895158⋅14,7⋅3379388,4⋅4930868,8062⋅7955335999995,0⋅3,4⋅8,87⋅3,2151107⋅1554496,-459291⋅41889679997,-1⋅0,341⋅1013118402897,103587⋅4969977801,297⋅13652667149614,0⋅08004688666913509,3⋅796800672080631,92⋅30000000000001,0⋅5275275703322366
1306895158⋅56,7⋅3386937,4⋅493103,8051⋅673486000001,0⋅3,6⋅3,87⋅3,2151306⋅8601804003,-459262⋅8427804,-1⋅0,339⋅232119723348,104434⋅61095903955,296⋅6355223891733,0⋅07980504704807355,3⋅724979603221145,93⋅5,0⋅5269515860802682
1306895158⋅98,7⋅3394568,4⋅4931193,8045⋅0789976,0⋅3,7⋅7,87⋅3,2151508⋅8614992,-459234⋅00419679994,-1⋅0,342⋅66706353143053,106205⋅09659322747,297⋅8753730053917,0⋅07945241397463974,3⋅7364382578511197,95⋅30000000000001,0⋅5264156390111518
1306895159⋅4,7⋅3402093,4⋅4931352,8043⋅208918800001,0⋅1,9⋅0,87⋅5,2151707⋅9428704004,-459205⋅59212239995,-1⋅0,337⋅72330378310943,107248⋅30519435757,300⋅00414878665424,0⋅08206710452763995,3⋅763250960985363,92⋅30000000000001,0⋅5259322072526216
1306895159⋅82,7⋅3409628,4⋅4931509,8045⋅964824399999,0⋅1,10⋅1,87⋅5,2151907⋅2539004004,-459177⋅180048,-1⋅0,338⋅1075644087292,108222⋅48623025633,299⋅61487128232733,0⋅07905018655543807,3⋅739369345553336,90⋅60000000000001,0⋅5255775375238377
1306895160⋅24,7⋅3417024,4⋅4931663,8052⋅953013599999,0⋅1,10⋅9,87⋅5,2152102⋅8903896,-459149⋅3585248,-1⋅0,332⋅22965009398365,108944⋅72158525183,301⋅08484795212513,0⋅07856994559461601,3⋅740402416898831,91⋅30000000000001,0⋅5253011814433478
1306895160⋅66,7⋅3424332,4⋅4931814,8063⋅615743599999,0⋅0,11⋅4,87⋅5,2152296⋅2630992,-459121⋅8650856,-1⋅0,328⋅7788657375759,109248⋅18485430049,302⋅00277046998247,0⋅08018110951587962,3⋅64466441201884,91⋅30000000000001,0⋅5251110239630328
1306895161⋅08,7⋅3431673,4⋅4931965,8077⋅5265052,0⋅0,11⋅7,87⋅5,2152490⋅4232104,-459094⋅30602960003,-1⋅0,330⋅374804307676,109428⋅42913168813,301⋅7438703511809,0⋅07992207364310737,3⋅6565437240588445,89⋅0,0⋅525011505152884
1306895161⋅92,7⋅3446106,4⋅493226,8111⋅647241199999,0⋅0,11⋅6,87⋅5,2152872⋅44422,-459040⋅17216960003,-1⋅0,325⋅60679780712866,108750⋅34833529421,302⋅720110427105,0⋅07918438417629782,3⋅5985005933953285,89⋅3,0⋅5250444229131639
1306895162⋅34,7⋅3453295,4⋅4932406,8130⋅7089215999995,0⋅0,11⋅3,87⋅5,2153062⋅5360895996,-459013⋅2364732,-1⋅0,324⋅39999816357744,107614⋅47314664046,303⋅03252812802083,0⋅07826404250681432,3⋅7013298622405335,91⋅2,0⋅5251668310496469
1306895162⋅76,7⋅3460339,4⋅4932548,8149⋅8362188,0⋅0,10⋅8,87⋅5,2153248⋅92061,-458986⋅8585196,-1⋅0,318⋅3524517449465,105761⋅53852220377,303⋅06186000837084,0⋅07661860946067107,3⋅7412039070728413,89⋅1,0⋅5253699259752812
1306895163⋅18,7⋅3467471,4⋅4932692,8168⋅996324399999,-0⋅2,10⋅1,87⋅5,2153437⋅7657604003,-458960⋅1852904,-1⋅0,322⋅3587970172336,103407⋅06891210233,303⋅24902503677265,0⋅07763622463330566,3⋅837888179770976,86⋅3,0⋅5256436792561211
1306895163⋅6,7⋅3474448,4⋅4932832,8186⋅975327599999,-0⋅2,9⋅4,87⋅5,2153622⋅3130104,-458934⋅10261239996,-1⋅0,315⋅16812413034773,100058⋅6116579477,303⋅2585875896083,0⋅07851389356401675,3⋅804930637818124,87⋅5,0⋅5259747706821929
1306895164⋅02,7⋅3481433,4⋅4932972,8203⋅641994799998,-0⋅2,8⋅7,87⋅4,2153807⋅0899192,-458907⋅95431760006,-1⋅0,315⋅36138579492905,97905⋅71228431663,301⋅7419439000862,0⋅0759881647330732,3⋅7133228765338417,88⋅1,0⋅5263491145142138
1306895164⋅44,7⋅348822,4⋅4933108,8218⋅241732800001,-0⋅2,7⋅8,87⋅4,2153986⋅7159092,-458882⋅5934244,-1⋅0,306⋅65686130990326,95421⋅15554560522,301⋅6493302684711,0⋅07586829521675338,3⋅7339375638491865,87⋅8,0⋅5267510939542838
1306895164⋅86,7⋅3495131,4⋅4933247,8231⋅168242400001,-0⋅2,7⋅0,87⋅4,2154169⋅6227392,-458856⋅7404052,-1⋅0,311⋅832096125604,93710⋅40894510044,301⋅4177519613451,0⋅07427140426627078,3⋅6193259049633575,87⋅3,0⋅5271669294748438
1306895165⋅28,7⋅3502022,4⋅4933385,8241⋅7653556,-0⋅2,6⋅1,87⋅4,2154351⋅9062095997,-458830⋅95300280006,-1⋅0,310⋅58579105848463,91690⋅42941205975,299⋅447790143358,0⋅07348576367357872,3⋅634812732265771,88⋅0,0⋅5275826118895419
1306895165⋅7,7⋅3508895,4⋅4933523,8249⋅9346472,-0⋅2,6⋅2,87⋅4,2154533⋅7959792,-458805⋅2640256,-1⋅0,309⋅73661150750513,89524⋅9849422192,300⋅1072432554912,0⋅0734527188833391,3⋅66025161990652,87⋅60000000000002,0⋅5279848975413354
1306895166⋅12,7⋅3515682,4⋅493366,8256⋅463518800001,-0⋅2,8⋅9,87⋅4,2154713⋅4219692,-458779⋅83751559997,-1⋅0,305⋅9403195341474,87224⋅04719365304,298⋅37681177918864,0⋅07104434087703174,3⋅718848858659857,90⋅1,0⋅5283228021782559
1306895166⋅54,7⋅3522386,4⋅4933796,8263⋅943834,-0⋅2,12⋅9,87⋅4,2154890⋅7841796,-458754⋅7390896,-1⋅0,302⋅28753960904294,84976⋅11666704922,297⋅5124125132432,0⋅07313908512672328,3⋅689425446613966,87⋅39999999999999,0⋅5286336836305743
1306895166⋅96,7⋅3529178,4⋅4933933,8275⋅426774,-0⋅2,16⋅5,87⋅4,2155070⋅4101695996,-458729⋅3125796,-1⋅0,306⋅32425156694876,83621⋅12448309864,295⋅7674650131505,0⋅07392802572052422,3⋅6842436286466107,88⋅7,0⋅5289267282499969
1306895167⋅38,7⋅3535876,4⋅4934069,8292⋅421525200001,-0⋅2,19⋅3,87⋅4,2155247⋅77238,-458704⋅1813452,-1⋅0,303⋅309432909565,82100⋅87455688982,294⋅8814044907695,0⋅0739280576327915,3⋅5933624020089976,91⋅9,0⋅5292147203759812
1306895167⋅8,7⋅3542336,4⋅4934201,8315⋅026512800001,-0⋅2,21⋅3,87⋅4,2155418⋅5729104,-458679⋅93593760004,-1⋅0,293⋅6093817291165,81497⋅6416712084,294⋅9001105170592,0⋅07290139034932673,3⋅6247009372695587,91⋅60000000000001,0⋅52951350646522
1306895168⋅22,7⋅3548956,4⋅4934337,8344⋅586881199999,-0⋅2,22⋅4,87⋅4,2155593⋅7041495997,-458655⋅0671704,-1⋅0,302⋅2427620277106,81183⋅14954402891,296⋅3911326975634,0⋅07546379862271674,3⋅6139004204011003,92⋅80000000000001,0⋅5298423778562961
1306895168⋅64,7⋅3555279,4⋅4934467,8378⋅2482996,-0⋅2,22⋅4,87⋅3,2155761⋅0269895997,-458631⋅2810804,-1⋅0,290⋅7954607750352,80061⋅27470760178,294⋅79603997764235,0⋅07831826713787457,3⋅5257433694332168,93⋅2,0⋅5302157265002155
1306895169⋅06,7⋅3561717,4⋅49346,8416⋅7981696,-0⋅2,21⋅6,87⋅3,2155931⋅4338192,-458607⋅03567280003,-1⋅0,297⋅3369117665935,79305⋅85533681451,293⋅23061865768983,0⋅07954477031127222,3⋅5177936305466804,92⋅7,0⋅5306488629831552
1306895169⋅48,7⋅3568195,4⋅4934735,8458⋅169562000001,-0⋅2,18⋅5,87⋅3,2156102⋅8577092,-458582⋅62622320006,-1⋅0,299⋅96421276494914,77875⋅68225533502,294⋅8189713095781,0⋅08066703266440238,3⋅596556359646605,92⋅3,0⋅5311538061152636
1306895169⋅9,7⋅3574724,4⋅4934872,8499⋅2784872,-0⋅2,13⋅6,87⋅3,2156275⋅49551,-458557⋅9871148,-1⋅0,301⋅824152298391,75059⋅78680057169,294⋅5991799749566,0⋅07962453659168733,3⋅603072667123778,93⋅70000000000002,0⋅5317356083899795
1306895170⋅32,7⋅358118,4⋅4935009,8535⋅794236400001,-0⋅2,9⋅0,87⋅3,2156446⋅2960404004,-458533⋅54485679994,-1⋅0,297⋅3280347296187,72442⋅36812617663,295⋅55021884171845,0⋅07942812178200845,3⋅5370763649723265,90⋅30000000000001,0⋅5323873800435227
1306895170⋅74,7⋅3587855,4⋅4935152,8566⋅601324,-0⋅1,4⋅9,87⋅3,2156622⋅8708492,-458508⋅21677199996,-1⋅0,304⋅970452591769,70329⋅06410507372,295⋅0644179376801,0⋅08015091503234395,3⋅5340660077854134,92⋅4,0⋅5330935808309243
1306895171⋅16,7⋅3594586,4⋅4935297,8589⋅0422696,-0⋅1,1⋅1,87⋅3,2156801⋅0532696,-458482⋅69183679996,-1⋅0,305⋅6477777846266,67012⋅41497585231,296⋅86686626032025,0⋅0780204394878151,3⋅5016153227688163,91⋅70000000000003,0⋅533825350297241
1306895171⋅58,7⋅3601351,4⋅4935443,8601⋅9031624,-0⋅1,-2⋅6,87⋅3,2156979⋅8590495996,-458457⋅0028596,-1⋅0,305⋅2256091849517,65377⋅97193851265,297⋅33237013381427,0⋅0781783886949081,3⋅5147056977710953,88⋅9,0⋅5345474740942663
1306895172⋅0,7⋅3608147,4⋅493559,8601⋅9031624,-0⋅1,-6⋅2,87⋅3,2157159⋅68189,-458431⋅1498404,-1⋅0,306⋅1829657210392,65532⋅140081285404,296⋅1089418843458,0⋅07906268383530296,3⋅444994129795348,86⋅6,0⋅5352168529219129
1306895172⋅42,7⋅361495,4⋅4935737,8597⋅4084116,-0⋅0,-2⋅6,87⋅3,2157339⋅7343892,-458405⋅3296296,-1⋅0,306⋅6291721166081,65239⋅340755495,295⋅30957292972397,0⋅07825596770792355,3⋅4841659935631726,86⋅10000000000001,0⋅5358067698073021
1306895172⋅84,7⋅3621901,4⋅4935888,8584⋅974027999999,-0⋅0,3⋅2,87⋅3,2157523⋅6582795996,-458378⋅8860592,-1⋅0,313⋅5588002285988,66966⋅18627673271,297⋅08315796235235,0⋅07799433595563887,3⋅6042005740662866,87⋅70000000000002,0⋅5362891298248
1306895173⋅26,7⋅3628868,4⋅4936041,8573⋅6879384,-0⋅0,8⋅2,87⋅3,2157707⋅7790204003,-458352⋅3112552,-1⋅0,313⋅79327959097213,68742⋅0549111658,297⋅34896954937426,0⋅07673954744688341,3⋅716981650389503,88⋅29999999999998,0⋅5366552059402856
1306895173⋅68,7⋅3635797,4⋅4936194,8566⋅699749200001,-0⋅0,5⋅6,87⋅3,2157891⋅1123595997,-458325⋅8676848,-1⋅0,312⋅16821956019726,70685⋅04218741378,297⋅62318990400996,0⋅07505844235268877,3⋅7069094195040058,90⋅1,0⋅5369084430356486
1306895174⋅1,7⋅3642979,4⋅4936353,8561⋅35198,0⋅1,4⋅3,87⋅3,2158081⋅2042292,-458298⋅37424559996,-1⋅0,323⋅1820047624064,72785⋅14631305372,296⋅2504044657397,0⋅07624365855256116,3⋅6151425137569357,90⋅0,0⋅5370532811808805
