flight id:801
flight code:F-15C
origin:US
date:2011-06-01
from:gelendzhik
to:kutaisi
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894797⋅33,9⋅680732,4⋅0974481,6525⋅033017199999,-0⋅0,3⋅2,63⋅0,2793517⋅14976,-524169⋅14407,-1⋅0,206⋅24524281525876,6179⋅512570071093,6179⋅512570071093,296⋅35190585213223,0⋅0782082702967942,3⋅667047287910066,86⋅20000000000002,0⋅4899780374024994
1306894797⋅75,9⋅6811662,4⋅0976152,6505⋅7744864,-0⋅0,3⋅4,63⋅0,2793624⋅59727,-524091⋅7818628,-1⋅0,209⋅14981578287973,6243⋅505729487433,6243⋅505729487433,295⋅7151671979221,0⋅07872494921037056,3⋅571947619820384,89⋅00000000000001,0⋅489425631453243
1306894798⋅17,9⋅6815954,4⋅0977803,6487⋅2377404,-0⋅0,3⋅6,63⋅1,2793730⋅8308692,-524015⋅3710992,-1⋅0,206⋅5050867270345,5949⋅611688769479,5949⋅611688769479,295⋅2645509092414,0⋅07691956448261159,3⋅5027345964869387,91⋅5,0⋅4888857801846516
1306894798⋅59,9⋅6820219,4⋅0979444,6469⋅2587372,-0⋅0,3⋅8,63⋅1,2793836⋅21145,-523939⋅3868448,-1⋅0,204⋅85756552755663,5596⋅341573725326,5596⋅341573725326,296⋅29452598292846,0⋅07733604361792203,3⋅462214904938006,90⋅5,0⋅48835955533775743
1306894799⋅01,9⋅6824588,4⋅0981124,6451⋅3781592000005,-0⋅0,4⋅0,63⋅1,2793944⋅47917,-523861⋅6309368,-1⋅0,210⋅27222540271094,5443⋅4155307333085,5443⋅4155307333085,294⋅8498885597805,0⋅07987135994129944,3⋅4997472005567007,90⋅50000000000001,0⋅4878454258539429
1306894799⋅43,9⋅6828866,4⋅0982769,6434⋅3177912,-0⋅0,4⋅2,63⋅1,2794050⋅28626,-523785⋅44983199995,-1⋅0,205⋅39484212904784,5305⋅65656144574,5305⋅65656144574,293⋅6465387746191,0⋅0786396614012729,3⋅496228545167974,90⋅10000000000001,0⋅48734316207441536
1306894799⋅85,9⋅6833209,4⋅0984438,6417⋅487082,-0⋅0,4⋅4,63⋅1,2794157⋅73377,-523708⋅12043320003,-1⋅0,208⋅56720015558358,5175⋅483236452366,5175⋅483236452366,292⋅15049255955466,0⋅07616795886590097,3⋅5202648433453327,92⋅4,0⋅4868536060814144
1306894800⋅69,9⋅6841766,4⋅0987726,6385⋅761359200001,-0⋅0,4⋅7,63⋅1,2794369⋅5448004003,-523555⋅88945719996,-1⋅0,205⋅21239605682584,5221⋅919674052105,5221⋅919674052105,292⋅2480591723627,0⋅07691432317448323,3⋅396498525952022,93⋅90000000000002,0⋅48633962970346173
1306894801⋅12,9⋅6846166,4⋅0989416,6370⋅2101776,-0⋅0,4⋅9,63⋅1,2794478⋅43588,-523477⋅6414232,-1⋅0,205⋅96575977605332,5144⋅217385104215,5144⋅217385104215,292⋅97407798939986,0⋅07672499368899427,3⋅4264199058090847,94⋅90000000000002,0⋅4858856708233217
1306894801⋅54,9⋅6850568,4⋅0991106,6355⋅151122,-0⋅0,5⋅1,63⋅1,2794587⋅52381,-523399⋅39338920004,-1⋅0,211⋅22834612314796,5053⋅744766297399,5053⋅744766297399,295⋅1551076301779,0⋅07702906803947311,3⋅3234989573977676,96⋅90000000000002,0⋅4854438838591923
1306894801⋅97,9⋅685492,4⋅0992777,6340⋅7482344,-0⋅0,5⋅3,63⋅1,2794695⋅1681704,-523321⋅96556519996,-1⋅0,203⋅40453775508766,4895⋅700657132605,4895⋅700657132605,297⋅1134521689687,0⋅07581707615244022,3⋅3585165748953973,97⋅00000000000001,0⋅4850138860464188
1306894802⋅39,9⋅6859242,4⋅0994436,6326⋅935898,-0⋅0,5⋅5,63⋅1,2794802⋅2219796,-523245⋅1282923999,-1⋅0,207⋅00819424977493,4869⋅585662460732,4869⋅585662460732,298⋅1925097546703,0⋅07366799724494082,3⋅3666842516580076,95⋅90000000000002,0⋅4845965960201722
1306894802⋅81,9⋅6863649,4⋅0996127,6313⋅353220399999,-0⋅0,5⋅7,63⋅1,2794911⋅3099096,-523166⋅7490248,-1⋅0,211⋅08457709728094,4860⋅174490384012,4860⋅174490384012,300⋅37411910143595,0⋅07715317258476363,3⋅3702310799403445,94⋅60000000000001,0⋅4841908654864888
1306894803⋅23,9⋅6867893,4⋅0997756,6300⋅7547948,-0⋅0,5⋅9,63⋅1,2795016⋅2967895996,-523091⋅32251320005,-1⋅0,202⋅7617473934964,4722⋅214092939087,4722⋅214092939087,300⋅7371659260142,0⋅07671262769690619,3⋅3304429827525825,95⋅10000000000001,0⋅4837976896334705
1306894803⋅65,9⋅6872293,4⋅0999444,6288⋅1891776,-0⋅0,6⋅1,63⋅1,2795125⋅1878692,-523013⋅10728760005,-1⋅0,210⋅50607786287165,4963⋅956741473333,4963⋅956741473333,302⋅9217166055094,0⋅07614503907814743,3⋅4082884145914973,92⋅9,0⋅4834169153552552
1306894804⋅07,9⋅6876601,4⋅1001097,6276⋅3781536,-0⋅0,6⋅3,63⋅1,2795231⋅8151692,-522936⋅5652904,-1⋅0,205⋅8431304881792,4977⋅387949301256,4977⋅387949301256,303⋅9675776832998,0⋅07869601924830011,3⋅4763183392021637,93⋅2,0⋅48304838954598134
1306894804⋅49,9⋅6880901,4⋅1002746,6265⋅0592556,-0⋅0,6⋅5,63⋅1,2795338⋅2128104,-522860⋅1545268,-1⋅0,205⋅34390393696344,4892⋅2371059749275,4892⋅2371059749275,304⋅49589634721576,0⋅07958732371855627,3⋅5135755040082013,94⋅00000000000001,0⋅48269272462909596
1306894804⋅91,9⋅6885274,4⋅1004423,6254⋅0684416,-0⋅0,6⋅7,63⋅1,2795446⋅4805304003,-522782⋅4314272,-1⋅0,208⋅9918485873538,5234⋅3016512524655,5234⋅3016512524655,303⋅8540126355803,0⋅07860278143262979,3⋅633586844545548,94⋅30000000000001,0⋅4823854411645291
1306894805⋅33,9⋅6889565,4⋅1006069,6243⋅7666039999995,-0⋅0,6⋅9,63⋅1,2795552⋅7141295997,-522706⋅18470559997,-1⋅0,204⋅83379548056226,5189⋅790250377223,5189⋅790250377223,304⋅76806408962284,0⋅07868933440415193,3⋅579140371847758,93⋅30000000000001,0⋅4820904061689035
1306894805⋅75,9⋅68939,4⋅1007731,6233⋅8256587999995,-0⋅0,7⋅1,63⋅1,2795659⋅9647892,-522629⋅1505824,-1⋅0,206⋅86500805501058,5083⋅754089725873,5083⋅754089725873,304⋅70171530083167,0⋅07596352005384091,3⋅5672135229670063,94⋅80000000000001,0⋅4818073134304959
1306894806⋅17,9⋅6898256,4⋅1009402,6224⋅3768396000005,-0⋅0,7⋅3,63⋅1,2795767⋅806,-522551⋅7883752,-1⋅0,207⋅89300240545734,5363⋅289405860684,5363⋅289405860684,304⋅4570779316804,0⋅07871043925048524,3⋅5305701075223217,94⋅4,0⋅48153578018465154
1306894806⋅59,9⋅6902582,4⋅101106,6215⋅4857632,-0⋅0,7⋅5,63⋅1,2795874⋅8598092,-522474⋅8854856,-1⋅0,206⋅35604897554435,5199⋅727105390653,5199⋅727105390653,303⋅01597692672345,0⋅07896678018686613,3⋅623047076973099,92⋅3,0⋅4812757298784398
1306894807⋅01,9⋅6906919,4⋅1012723,6207⋅0540044,-0⋅0,7⋅7,63⋅1,2795982⋅3073192,-522397⋅85136239993,-1⋅0,206⋅9511263830055,5079⋅106816212744,5079⋅106816212744,303⋅33042369350915,0⋅0770013595313153,3⋅7034294498443305,91⋅0,0⋅48102769838237686
1306894807⋅43,9⋅6911309,4⋅1014407,6199⋅0487548,-0⋅0,7⋅9,63⋅1,2796090⋅96874,-522319⋅8657956,-1⋅0,209⋅40053452141757,5270⋅017650185118,5270⋅017650185118,304⋅04697844682187,0⋅07519563287744475,3⋅759603754093038,91⋅4,0⋅48079038429663756
1306894807⋅85,9⋅6915576,4⋅1016043,6191⋅76529,-0⋅0,8⋅1,63⋅1,2796196⋅5789795998,-522244⋅04558320006,-1⋅0,203⋅26792286576364,4914⋅715618466285,4914⋅715618466285,302⋅79247621151177,0⋅07470608121147647,3⋅6400397020495605,93⋅0,0⋅4805653952327705
1306894808⋅27,9⋅6919978,4⋅1017731,6184⋅7771008,-0⋅0,8⋅3,63⋅1,2796305⋅4700592,-522165⋅83035760006,-1⋅0,209⋅82226110565114,5177⋅620891962,5177⋅620891962,301⋅721748287002,0⋅07484832099724115,3⋅5850924592022158,90⋅6,0⋅4803516594497434
1306894808⋅69,9⋅6924288,4⋅1019383,6178⋅4450796,-0⋅0,8⋅6,63⋅1,2796412⋅0973592,-522089⋅2883604,-1⋅0,205⋅20565377974552,5135⋅577027480795,5135⋅577027480795,300⋅8953060985178,0⋅07685567481881565,3⋅5262204381643962,87⋅79999999999998,0⋅48014955971221057
1306894809⋅11,9⋅692866,4⋅102106,6172⋅539567600001,-0⋅0,8⋅8,63⋅1,2796520⋅3650792,-522011⋅5980692,-1⋅0,208⋅41936055135457,5094⋅672797473955,5094⋅672797473955,300⋅671845854488,0⋅07720613989326679,3⋅495070182748001,88⋅59999999999998,0⋅47995932567896477
1306894809⋅53,9⋅6932961,4⋅1022709,6167⋅2574152,-0⋅0,9⋅0,63⋅1,2796626⋅7627204,-521935⋅1544972,-1⋅0,204⋅7299237557237,5227⋅19079359377,5227⋅19079359377,301⋅6098257784248,0⋅07405533948259059,3⋅5176986935115426,90⋅0,0⋅4797808042441441
1306894809⋅95,9⋅6937282,4⋅1024367,6162⋅4673888,-0⋅0,9⋅2,63⋅1,2796733⋅8165296,-521858⋅35003280005,-1⋅0,205⋅90689352232215,5267⋅092057252885,5267⋅092057252885,300⋅12493492686355,0⋅07489625584134468,3⋅533278059155368,87⋅9,0⋅4796143016194721
1306894810⋅37,9⋅6941605,4⋅1026025,6158⋅235105199999,-0⋅0,9⋅5,63⋅1,2796840⋅8375304,-521781⋅51276,-1⋅0,205⋅86107596544025,5228⋅24535140508,5228⋅24535140508,299⋅57952674277726,0⋅07179874582602962,3⋅529338320575617,88⋅30000000000001,0⋅4794599709108108
1306894810⋅79,9⋅6945958,4⋅1027696,6154⋅560564400001,-0⋅0,9⋅8,63⋅1,2796948⋅5146992,-521704⋅1177444,-1⋅0,207⋅22293708473245,5354⋅403947404047,5354⋅403947404047,298⋅57982878092326,0⋅07152956300061726,3⋅5540792496326272,89⋅2,0⋅4793178121181598
1306894811⋅21,9⋅6950343,4⋅1029379,6151⋅410958,-0⋅0,10⋅1,63⋅1,2797056⋅9792696,-521626⋅1977944,-1⋅0,208⋅73583204627928,5327⋅308362657257,5327⋅308362657257,297⋅4503696413493,0⋅07117237098683911,3⋅4374904118826253,88⋅2,0⋅47918797834738114
1306894811⋅63,9⋅6954687,4⋅1031046,6148⋅950328,-0⋅0,10⋅5,63⋅1,2797164⋅62363,-521548⋅9340123999,-1⋅0,207⋅01098709434234,5109⋅624206102338,5109⋅624206102338,295⋅72582045974974,0⋅07240813626806693,3⋅501191549520625,86⋅39999999999999,0⋅47907108202192183
1306894812⋅05,9⋅695902,4⋅103271,6147⋅1786744,-0⋅0,9⋅6,63⋅1,2797271⋅8742895997,-521471⋅83427239995,-1⋅0,206⋅31508598625118,5138⋅569326027661,5138⋅569326027661,294⋅3703324110727,0⋅07253205615522731,3⋅5315232303038675,87⋅6,0⋅478967046588851
1306894812⋅47,9⋅6963384,4⋅1034386,6145⋅2429788,-0⋅0,4⋅2,63⋅1,2797379⋅7155004,-521394⋅20959800004,-1⋅0,207⋅59165773856182,4961⋅3994466769145,4961⋅3994466769145,293⋅820095256987,0⋅07227300950407661,3⋅615904303360764,90⋅2,0⋅4788748003071362
1306894812⋅9,9⋅6967766,4⋅1036069,6140⋅5185692000005,-0⋅0,-0⋅5,63⋅1,2797488⋅2128792,-521316⋅19122280006,-1⋅0,203⋅90111322930616,4999⋅803097695113,4999⋅803097695113,294⋅9053618799764,0⋅07061458648274098,3⋅5778636694916877,93⋅50000000000001,0⋅47878630511903475
1306894813⋅32,9⋅6972141,4⋅1037751,6131⋅4634508,-0⋅0,-1⋅7,63⋅1,2797596⋅4805992,-521238⋅33688960003,-1⋅0,208⋅86764482119065,5179⋅58203755203,5179⋅58203755203,296⋅7843153705083,0⋅07031194442663923,3⋅5014294278001543,93⋅70000000000002,0⋅4786904608495684
1306894813⋅74,9⋅6976485,4⋅103942,6118⋅340090799999,-0⋅0,-2⋅0,63⋅1,2797703⋅9281092,-521161⋅0402992,-1⋅0,207⋅8342047815059,5303⋅210454408403,5303⋅210454408403,294⋅6133427838679,0⋅07155094434116109,3⋅5872020052259384,91⋅70000000000002,0⋅4785763204296209
1306894814⋅58,9⋅6985098,4⋅104273,6082⋅67736,-0⋅0,-2⋅0,63⋅1,2797917⋅1827092,-521007⋅69383760006,-1⋅0,207⋅10188483745245,5336⋅694795193341,5336⋅694795193341,296⋅1016999832762,0⋅07286204232715773,3⋅685136038143193,91⋅60000000000002,0⋅47839014370171185
1306894815⋅0,9⋅698938,4⋅1044374,6061⋅4503251999995,-0⋅0,-1⋅8,63⋅1,2798022⋅9897992,-520931⋅5783496,-1⋅0,206⋅35623409189205,5443⋅890157386132,5443⋅890157386132,296⋅12905138728235,0⋅07293996384231018,3⋅7502196542620596,88⋅9,0⋅47816431255560515
1306894815⋅43,9⋅6993725,4⋅1046041,6038⋅2547864,-0⋅0,-1⋅5,63⋅1,2798130⋅6341596,-520854⋅3145676,-1⋅0,205⋅29268497824526,5490⋅528336990656,5490⋅528336990656,298⋅4574984366362,0⋅07407470105855193,3⋅635936427434808,91⋅2,0⋅47789293241562264
1306894815⋅85,9⋅6998086,4⋅1047713,6013⋅7797199999995,-0⋅0,-1⋅2,63⋅1,2798238⋅4753704,-520776⋅8211268,-1⋅0,211⋅21803916397423,5611⋅039605230317,5611⋅039605230317,298⋅52925983354305,0⋅07301668808163338,3⋅744361112395455,92⋅49999999999999,0⋅4775717928705657
1306894816⋅27,9⋅7002331,4⋅1049339,5989⋅2062284,-0⋅0,-0⋅9,63⋅2,2798343⋅6919092,-520701⋅460232,-1⋅0,205⋅87682408401204,5723⋅73660421041,5723⋅73660421041,299⋅74334101603426,0⋅0746332758342758,3⋅6644722471920312,93⋅6,0⋅47719905665009327
1306894816⋅69,9⋅7006615,4⋅1050978,5964⋅042185599999,-0⋅0,-0⋅5,63⋅2,2798449⋅6958496,-520625⋅44316920004,-1⋅0,207⋅68876458527,5968⋅3441500611425,5968⋅3441500611425,299⋅8008950556838,0⋅07523455310923044,3⋅748570374238022,91⋅80000000000001,0⋅47677173818990076
1306894817⋅11,9⋅701091,4⋅105262,5938⋅7141008,-0⋅0,0⋅0,63⋅2,2798555⋅8966404,-520549⋅29487280006,-1⋅0,208⋅11789267038978,5951⋅095774822727,5951⋅095774822727,301⋅31911603311613,0⋅0737170174947414,3⋅7489538485933096,90⋅00000000000001,0⋅4762898374899883
1306894817⋅53,9⋅7015105,4⋅1054222,5914⋅1078007999995,-0⋅0,0⋅4,63⋅2,2798659⋅86646,-520474⋅98384679994,-1⋅0,203⋅30503861730642,5899⋅426263079512,5899⋅426263079512,299⋅7264559862128,0⋅07478175018799364,3⋅7535962674729055,88⋅60000000000001,0⋅4757615457139604
1306894817⋅95,9⋅7019446,4⋅1055878,5889⋅0093748,-0⋅0,0⋅9,63⋅2,2798767⋅31397,-520398⋅17938239995,-1⋅0,210⋅27264676781883,5958⋅2696451251995,5958⋅2696451251995,299⋅23642645477145,0⋅07660434734715298,3⋅7497410324918015,85⋅7,0⋅4751958195547303
1306894818⋅37,9⋅7023689,4⋅1057494,5865⋅026434400001,-0⋅0,1⋅4,63⋅2,2798872⋅3008499998,-520323⋅17938,-1⋅0,205⋅0664032700897,5796⋅602567158063,5796⋅602567158063,301⋅5334460204422,0⋅07646276135006519,3⋅686206826213762,87⋅5,0⋅47460475437537775
1306894818⋅79,9⋅7027982,4⋅1059127,5841⋅371578,2⋅4,1⋅7,63⋅2,2798978⋅7312995996,-520247⋅35916760005,-1⋅0,207⋅60520123787234,5704⋅324430229326,5704⋅324430229326,300⋅3094828706287,0⋅0762351512232454,3⋅6665208664189413,87⋅5,0⋅4740417075687286
1306894819⋅21,9⋅7032348,4⋅1060778,5818⋅2088476,9⋅8,2⋅3,63⋅6,2799086⋅8021692,-520170⋅62032,-1⋅0,210⋅4499546694209,5651⋅7493989470795,5651⋅7493989470795,299⋅4992098079331,0⋅07671969197654145,3⋅635414519096935,90⋅10000000000001,0⋅4734741441391573
1306894819⋅63,9⋅7036888,4⋅1062459,5795⋅275776,13⋅0,2⋅3,64⋅1,2799199⋅56464,-520092⋅0770104,-1⋅0,218⋅21678702759655,5370⋅2853888111185,5370⋅2853888111185,298⋅5385274160906,0⋅07701621490189225,3⋅6570896720208244,87⋅80000000000001,0⋅472907193133033
1306894820⋅05,9⋅7041419,4⋅106409,5773⋅622232,12⋅6,2⋅4,64⋅7,2799312⋅1302604,-520015⋅43658800004,-1⋅0,215⋅93161727137692,4649⋅906535303551,4649⋅906535303551,297⋅8969119787962,0⋅07843181355555659,3⋅660589411032602,87⋅80000000000001,0⋅4723468256789647
1306894820⋅47,9⋅7046185,4⋅1065759,5752⋅0999216,12⋅4,2⋅4,65⋅3,2799430⋅86386,-519936⋅5651944,-1⋅0,226⋅14741352418545,4315⋅436892953716,4315⋅436892953716,297⋅1934429127381,0⋅07614534079743285,3⋅6090204770828267,86⋅4,0⋅47179357764746865
1306894820⋅89,9⋅7051085,4⋅1067428,5731⋅332204400001,11⋅4,2⋅3,65⋅8,2799553⋅2720004003,-519857⋅13605800003,-1⋅0,231⋅43421784595205,3446⋅98264424169,3446⋅98264424169,299⋅06063083385516,0⋅07529971608712911,3⋅556881606349076,86⋅10000000000001,0⋅471250587708711
1306894821⋅31,9⋅7056299,4⋅1069161,5710⋅5972956,9⋅2,2⋅3,66⋅2,2799683⋅6853904002,-519774⋅1964228,-1⋅0,245⋅34130350776567,2704⋅5544268510844,2704⋅5544268510844,297⋅52639415843595,0⋅07725315093308835,3⋅519650870619686,87⋅60000000000002,0⋅47071831518027707
1306894821⋅73,9⋅7061565,4⋅1070876,5691⋅109106,7⋅0,2⋅3,66⋅6,2799815⋅54235,-519691⋅7161052,-1⋅0,246⋅67860611136322,2196⋅3099423462977,2196⋅3099423462977,299⋅72642156880886,0⋅07638585925011411,3⋅55921918262294,85⋅50000000000001,0⋅47019798490906095
1306894822⋅15,9⋅7067148,4⋅1072667,5671⋅916192,5⋅0,2⋅3,66⋅8,2799955⋅6014095997,-519605⋅2331628,-1⋅0,261⋅2711419610334,1987⋅7082310088686,1987⋅7082310088686,298⋅68108852496965,0⋅07406832351748702,3⋅6426298905946726,87⋅50000000000001,0⋅469691434165404
1306894822⋅57,9⋅7072811,4⋅1074464,5653⋅9699972,2⋅4,1⋅6,67⋅0,2800097⋅69459,-519518⋅2580944,-1⋅0,264⋅26789950997886,2096⋅9637217481277,2096⋅9637217481277,297⋅82148382964687,0⋅07423525394773042,3⋅5799474799153472,88⋅1,0⋅46919896916102954
1306894823⋅0,9⋅7078851,4⋅1076374,5635⋅4332512,-15⋅6,-3⋅0,66⋅9,2800249⋅2365896,-519425⋅70559800003,-1⋅0,275⋅3397036141675,2066⋅685259818017,2066⋅685259818017,296⋅9706515362819,0⋅0722225245122047,3⋅5043612025818485,86⋅49999999999999,0⋅468718446413873
1306894823⋅42,9⋅7084983,4⋅1078335,5614⋅1077912,-33⋅7,-3⋅3,66⋅5,2800403⋅0095604,-519330⋅92213039997,-1⋅0,287⋅52134036740665,1841⋅079580315872,1841⋅079580315872,296⋅741679708839,0⋅07277985347442809,3⋅503434718222283,83⋅7,0⋅4682422106308458
1306894823⋅84,9⋅7091043,4⋅1080327,5590⋅223276000001,-38⋅7,-4⋅0,65⋅8,2800554⋅55156,-519235⋅31845280004,-1⋅0,285⋅6542403083117,1828⋅1323049545317,1828⋅1323049545317,296⋅35392039545104,0⋅0736509946521981,3⋅580492766593336,85⋅7,0⋅46776375481282306
1306894824⋅26,9⋅7097304,4⋅108246,5562⋅828262,-43⋅7,-3⋅3,65⋅0,2800710⋅8179692,-519133⋅80926320003,-1⋅0,297⋅9122741418922,2337⋅052947068454,2337⋅052947068454,297⋅7835890395762,0⋅07443503899498088,3⋅5096176374213015,86⋅5,0⋅4672719022318957
1306894824⋅68,9⋅7103508,4⋅1084686,5533⋅6615944000005,-49⋅6,-2⋅1,63⋅6,2800865⋅2142995996,-519029⋅1504672,-1⋅0,298⋅5591040326339,3748⋅9365686346923,3748⋅9365686346923,297⋅3076135518313,0⋅07706769350569041,3⋅594232789083502,88⋅7,0⋅4667622128180724
1306894825⋅1,9⋅7109686,4⋅1087065,5503⋅248207600001,-52⋅1,-2⋅3,61⋅9,2801017⋅97021,-518918⋅97986,-1⋅0,301⋅664784819834,5957⋅655960938264,5957⋅655960938264,296⋅19118087530114,0⋅07556362011822536,3⋅603984236648906,90⋅4,0⋅46623001684256926
1306894825⋅52,9⋅7115767,4⋅1089584,5471⋅784952,-53⋅7,-2⋅3,60⋅2,2801167⋅4452804,-518804⋅08484320005,-1⋅0,302⋅1266025843894,8768⋅839746078267,8768⋅839746078267,297⋅46478388799096,0⋅07513550035962205,3⋅64792942375409,90⋅3,0⋅4656727880586672
1306894825⋅94,9⋅7121856,4⋅1092306,5438⋅7797016,-55⋅5,-2⋅0,58⋅3,2801316⋅3297996,-518681⋅7423196,-1⋅0,309⋅102324162612,11942⋅92429571215,11942⋅92429571215,294⋅8817936264584,0⋅0750530627853401,3⋅6664488252677185,92⋅30000000000001,0⋅4650840194672412
1306894826⋅36,9⋅7127723,4⋅109515,5405⋅511984,-56⋅5,-2⋅1,56⋅2,2801458⋅42298,-518555⋅790872,-1⋅0,304⋅5320306369241,14425⋅21847600073,14425⋅21847600073,295⋅28792523301826,0⋅07506789588737872,3⋅665823343229287,93⋅80000000000001,0⋅4644624096684661
1306894826⋅79,9⋅7133643,4⋅1098265,5370⋅3741876,-57⋅1,-2⋅2,54⋅1,2801600⋅5161604,-518419⋅73443719995,-1⋅0,308⋅3438754684242,17317⋅74928051915,17317⋅74928051915,295⋅0904510476973,0⋅07530741879220416,3⋅7762803428322997,93⋅4,0⋅4638006861339079
1306894827⋅21,9⋅7139384,4⋅1101548,5334⋅64584,-57⋅6,-2⋅2,51⋅9,2801736⋅9006792,-518278⋅231808,-1⋅0,315⋅62995023950486,19215⋅83895444623,19215⋅83895444623,296⋅1534067218829,0⋅07683873697897338,3⋅8595816630064532,95⋅9,0⋅4630988488635667
1306894827⋅63,9⋅7144889,4⋅110497,5298⋅6550252,-58⋅0,-2⋅2,49⋅7,2801866⋅2642004,-518132⋅562512,-1⋅0,312⋅87749636915044,19997⋅955947649636,19997⋅955947649636,296⋅8281339896613,0⋅07855584227202829,3⋅9064683791396755,97⋅8,0⋅4623627924331204
1306894828⋅05,9⋅7150122,4⋅1108504,5262⋅6970188,-58⋅2,-2⋅2,47⋅4,2801987⋅8849392,-517983⋅77641800005,-1⋅0,308⋅5537543264201,20956⋅098673739845,20956⋅098673739845,297⋅38577263791154,0⋅07807470109152853,3⋅879067167713494,98⋅30000000000001,0⋅4615985645241091
1306894828⋅47,9⋅7155307,4⋅1112313,5225⋅1970176,-58⋅3,-2⋅2,45⋅1,2802106⋅8153892,-517825⋅2462292,-1⋅0,318⋅53933390495166,21088⋅16648596295,21088⋅16648596295,296⋅1401454634422,0⋅0780454582468721,3⋅902595051571788,98⋅60000000000001,0⋅4608107583123855
1306894828⋅89,9⋅7160171,4⋅1116205,5187⋅992292,-58⋅3,-2⋅2,42⋅7,2802216⋅7235292,-517664⋅8131532,-1⋅0,312⋅47264808106354,20605⋅535173827124,20605⋅535173827124,296⋅3279025061691,0⋅07831146349858277,3⋅882058606457077,98⋅80000000000001,0⋅4600041966325955
1306894829⋅31,9⋅7164834,4⋅1120273,5150⋅262632,-58⋅3,-2⋅2,40⋅4,2802320⋅2668395997,-517498⋅8026492,-1⋅0,314⋅4816669833004,20313⋅037162825818,20313⋅037162825818,298⋅0720797644009,0⋅0779357981798192,3⋅938281527446192,98⋅40000000000002,0⋅45918056364921844
1306894829⋅73,9⋅716926,4⋅1124493,5112⋅204888,-58⋅3,-2⋅2,38⋅0,2802416⋅6251104004,-517328⋅0677356,-1⋅0,315⋅1877495283248,19977⋅59275438426,19977⋅59275438426,298⋅11377549677593,0⋅07751018055358644,3⋅9466827997914513,100⋅00000000000001,0⋅4583415435267338
1306894830⋅15,9⋅7173477,4⋅11289,5073⋅458167600001,-58⋅3,-2⋅3,35⋅5,2802506⋅65136,-517151⋅3288848,-1⋅0,319⋅0558187651891,18957⋅656567919606,18957⋅656567919606,298⋅98611145541736,0⋅0768826326481983,3⋅9747579410585505,99⋅80000000000001,0⋅45748912664134445
