flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:maykop-khanskaya
to:nalchik
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893852⋅43,3⋅1934701,5⋅7630681,16097⋅277418,71⋅3,-14⋅3,163⋅4,1021969⋅35685,-93007⋅7785668,-1⋅0,316⋅00264016363025,38091⋅999804747895,38091⋅999804747895,297⋅93793907212546,0⋅07473580910166215,3⋅6472032631604367,88⋅4,0⋅6642938366521901
1306893852⋅64,3⋅1935512,5⋅7628416,16044⋅12781,69⋅4,-14⋅3,165⋅2,1021995⋅7019952001,-93088⋅9793568,-1⋅0,323⋅4115346008064,39495⋅55029664353,39495⋅55029664353,297⋅9594037201286,0⋅07609782700269185,3⋅738517543391729,88⋅0,0⋅663133370772925
1306893852⋅85,3⋅1936227,5⋅7626133,15991⋅043818799999,67⋅8,-14⋅2,166⋅8,1022019⋅5865103999,-93171⋅0003568,-1⋅0,323⋅1514658272194,40095⋅090365244614,40095⋅090365244614,296⋅7879644735765,0⋅0760528897515321,3⋅687911603939257,88⋅70000000000002,0⋅661954532190248
1306893853⋅06,3⋅1936857,5⋅7623799,15937⋅4020848,66⋅0,-14⋅1,168⋅5,1022041⋅3384796,-93255⋅0226692,-1⋅0,327⋅55581901165647,40642⋅34554965596,40642⋅34554965596,295⋅36503080926076,0⋅074636458583024,3⋅713704590373865,87⋅4,0⋅6607622202917353
1306893853⋅27,3⋅1937388,5⋅762146,15884⋅2852852,64⋅4,-13⋅9,170⋅1,1022060⋅5970104,-93339⋅40587399999,-1⋅0,325⋅70151308381367,41503⋅343157837546,41503⋅343157837546,296⋅355639818218,0⋅07312762200483867,3⋅6829790345462956,89⋅70000000000002,0⋅6595585020065209
1306893853⋅48,3⋅1937845,5⋅7618992,15829⋅003131200001,62⋅7,-13⋅7,171⋅8,1022078⋅2479296,-93428⋅5791052,-1⋅0,341⋅1099936312034,40062⋅61426223169,40062⋅61426223169,298⋅2492998150419,0⋅07387090281868022,3⋅6516164287415074,89⋅30000000000001,0⋅6583335785594516
1306893853⋅69,3⋅1938193,5⋅7616566,15775⋅427014,61⋅2,-13⋅4,173⋅4,1022093⋅0117096,-93516⋅407192,-1⋅0,332⋅82825086406825,42233⋅696970958634,42233⋅696970958634,299⋅9711194506265,0⋅07381918647348776,3⋅6516441226217218,88⋅20000000000002,0⋅6570993922077456
1306893853⋅9,3⋅1938444,5⋅761414,15722⋅671106800002,59⋅6,-13⋅1,175⋅1,1022105⋅1180092,-93604⋅3993208,-1⋅0,330⋅48729352808925,41355⋅24713633361,41355⋅24713633361,299⋅23962508982316,0⋅0736203487033345,3⋅742812964866733,88⋅20000000000002,0⋅6558586223039836
1306893854⋅11,3⋅1938606,5⋅7611657,15669⋅5543072,58⋅2,-12⋅7,176⋅6,1022115⋅1573796,-93694⋅6552292,-1⋅0,336⋅3768302558694,40855⋅02369378398,40855⋅02369378398,297⋅8624168501617,0⋅0743995861025324,3⋅750147468221068,88⋅9,0⋅654615019941779
1306893854⋅32,3⋅1938672,5⋅7609042,15614⋅6002372,56⋅8,-12⋅3,178⋅2,1022122⋅9329704,-93789⋅8323976,-1⋅0,352⋅20598292141193,39749⋅041827938825,39749⋅041827938825,297⋅7205138289434,0⋅07558982533538394,3⋅7583514576277786,89⋅10000000000001,0⋅6533618484632138
1306893854⋅53,3⋅1938639,5⋅7606479,15561⋅7130964,55⋅5,-11⋅9,179⋅7,1022128⋅0838892,-93883⋅3035292,-1⋅0,343⋅30249985655234,40434⋅06895254309,40434⋅06895254309,297⋅6230834938313,0⋅07621566873247998,3⋅8382829760673616,92⋅0,0⋅6521121984194691
1306893854⋅74,3⋅1938508,5⋅7603908,15509⋅744590799999,54⋅2,-11⋅4,181⋅3,1022130⋅6429444,-93977⋅20117,-1⋅0,342⋅46164293912443,38876⋅27162154021,38876⋅27162154021,298⋅83874844999224,0⋅07539748021126712,3⋅7625439257548043,91⋅0,0⋅6508653042812366
1306893854⋅95,3⋅1938274,5⋅7601233,15456⋅759024800001,53⋅1,-10⋅8,182⋅7,1022130⋅8397947999,-94075⋅1014356,-1⋅0,355⋅0763298497845,39350⋅640175497916,39350⋅640175497916,300⋅3183237986783,0⋅0763324169680129,3⋅7196300793446393,89⋅2,0⋅6496186398017965
1306893855⋅16,3⋅193795,5⋅759863,15406⋅332514000002,52⋅0,-10⋅2,184⋅3,1022128⋅47759,-94170⋅5082628,-1⋅0,343⋅8267912985067,43159⋅81331127805,43159⋅81331127805,300⋅2945138952313,0⋅07555891991634134,3⋅715867586699477,90⋅30000000000001,0⋅6483794775095829
1306893855⋅37,3⋅1937503,5⋅759585,15353⋅7078404,51⋅1,-9⋅7,185⋅7,1022123⋅3594796,-94272⋅5751952,-1⋅0,366⋅3089205687296,38691⋅71736151102,38691⋅71736151102,299⋅6498351635676,0⋅07489422003127365,3⋅787065865059997,90⋅80000000000001,0⋅6471414635113326
1306893855⋅58,3⋅193698,5⋅7593201,15304⋅757707600002,50⋅4,-9⋅0,187⋅2,1022115⋅9775896,-94369⋅98333480001,-1⋅0,347⋅5963924548994,41782⋅94211754972,41782⋅94211754972,298⋅35078837008405,0⋅07233813813577859,3⋅7543765316670794,91⋅2,0⋅645918224228743
1306893855⋅79,3⋅1936361,5⋅7590534,15256⋅6277848,50⋅4,-8⋅4,188⋅6,1022106⋅1350696,-94468⋅2116844,-1⋅0,349⋅1689624098441,40729⋅30867768996,40729⋅30867768996,297⋅46033090268844,0⋅07256139362257125,3⋅6726233893609783,92⋅10000000000001,0⋅64470769273268
1306893856⋅0,3⋅1935619,5⋅7587773,15208⋅005736,50⋅4,-7⋅8,190⋅0,1022093⋅3069852,-94570⋅08176639999,-1⋅0,361⋅1674695250235,36454⋅62280768191,36454⋅62280768191,298⋅45532788003294,0⋅0713515077502359,3⋅596211700053574,90⋅70000000000002,0⋅6435068069059083
1306893856⋅21,3⋅1934781,5⋅7585021,15160⋅6632148,50⋅8,-7⋅2,191⋅4,1022077⋅9198456,-94671⋅754998,-1⋅0,359⋅618695075551,36140⋅47714150684,36140⋅47714150684,298⋅75416162937347,0⋅0713635773577991,3⋅585525060008028,89⋅10000000000001,0⋅6423193943949722
1306893856⋅42,3⋅1933851,5⋅7582309,15114⋅993922,52⋅1,-6⋅7,193⋅0,1022060⋅1048843999,-94772⋅14870199999,-1⋅0,354⋅5552981695452,36040⋅069637656736,36040⋅069637656736,301⋅13348441244614,0⋅07266725625970287,3⋅5975626436801296,89⋅4,0⋅6411536463634762
1306893856⋅63,3⋅1932818,5⋅7579614,15070⋅210455999999,54⋅0,-6⋅3,194⋅6,1022039⋅5996343999,-94872⋅08308839999,-1⋅0,353⋅30559286446424,31102⋅219270964928,31102⋅219270964928,300⋅01025463786164,0⋅07177842595539169,3⋅5806611521439535,87⋅30000000000001,0⋅6400068069059084
1306893856⋅84,3⋅1931647,5⋅757688,15025⋅098906,57⋅0,-6⋅1,196⋅4,1022015⋅5838856001,-94973⋅6907032,-1⋅0,360⋅5889723690041,29677⋅75457766262,29677⋅75457766262,299⋅7421387169751,0⋅07099849334354294,3⋅6671008994055314,90⋅4,0⋅6388759670108951
1306893857⋅05,3⋅1930369,5⋅757419,14980⋅7419492,60⋅7,-5⋅9,198⋅2,1021988⋅6481892,-95073⋅8547484,-1⋅0,357⋅33144316243676,29476⋅740800059568,29476⋅740800059568,299⋅3722107091811,0⋅06928288208095262,3⋅6485856398954555,92⋅90000000000002,0⋅6377652605367043
1306893857⋅26,3⋅1928905,5⋅7571408,14934⋅6133388,65⋅7,-5⋅9,200⋅2,1021957⋅0537,-95177⋅660526,-1⋅0,373⋅6243848632825,22773⋅40141030366,22773⋅40141030366,301⋅4106394826551,0⋅07124067753971199,3⋅679195695603125,92⋅20000000000002,0⋅6366645824964594
1306893857⋅47,3⋅1927347,5⋅7568723,14889⋅4689804,71⋅2,-6⋅0,202⋅1,1021922⋅9001556,-95278⋅11984680001,-1⋅0,364⋅97565071822476,27421⋅935417183136,27421⋅935417183136,302⋅1750290202822,0⋅07141806537056514,3⋅708726724776805,89⋅80000000000001,0⋅6355813585244559
1306893857⋅68,3⋅1925634,5⋅756604,14843⋅274753199998,78⋅0,-6⋅3,204⋅2,1021884⋅6783696,-95378⋅7432096,-1⋅0,370⋅66343923968157,27073⋅54700261141,27073⋅54700261141,302⋅35680319954923,0⋅0740702841011585,3⋅7978744893065444,88⋅50000000000001,0⋅6345045649986466
1306893857⋅89,3⋅1923758,5⋅7563356,14795⋅4072976,84⋅8,-6⋅8,206⋅2,1021842⋅2243,-95479⋅6946564,-1⋅0,378⋅2193994225658,27264⋅622484844258,27264⋅622484844258,302⋅95421257263877,0⋅07399827282123198,3⋅7935793683906005,86⋅39999999999999,0⋅6334283838962844
1306893858⋅1,3⋅1921798,5⋅7560794,14747⋅507033599999,92⋅4,-7⋅6,208⋅4,1021797⋅3096004,-95576⋅3153944,-1⋅0,369⋅2902367345341,31188⋅3907643117,31188⋅3907643117,303⋅66536789900414,0⋅07548531434838295,3⋅8462200304559064,88⋅49999999999999,0⋅6323538869584019
1306893858⋅31,3⋅1919702,5⋅7558272,14697⋅5398404,99⋅1,-8⋅6,210⋅4,1021748⋅72036,-95671⋅6894132,-1⋅0,373⋅39257053894846,30823⋅685776650822,30823⋅685776650822,304⋅58141524349526,0⋅0752421515549512,3⋅838962391230923,90⋅5,0⋅6312732657860483
1306893858⋅52,3⋅1917476,5⋅7555802,14645⋅0464004,105⋅8,-9⋅8,212⋅6,1021696⋅7518543999,-95765⋅423012,-1⋅0,377⋅2495656695674,30726⋅081203875805,30726⋅081203875805,304⋅4248860324825,0⋅07246712202846255,3⋅8786263639232925,92⋅5,0⋅630176721604071
1306893858⋅73,3⋅1915175,5⋅7553435,14590⋅781306800001,111⋅3,-11⋅1,214⋅6,1021642⋅5195692,-95855⋅51487839999,-1⋅0,373⋅91675133556816,33538⋅33907622518,33538⋅33907622518,306⋅0783791118084,0⋅07393272754524562,3⋅7968276165535397,95⋅10000000000001,0⋅6290580536250685
1306893858⋅94,3⋅1912695,5⋅7551065,14531⋅627761599999,116⋅7,-12⋅8,216⋅7,1021583⋅5628743999,-95946⋅0004456,-1⋅0,389⋅50258315125205,37462⋅617153609186,37462⋅617153609186,304⋅01155662051934,0⋅07666787854013829,3⋅7234543206196995,93⋅0,0⋅6279066209916476
1306893859⋅15,3⋅1910248,5⋅7548884,14472⋅113324000002,120⋅9,-14⋅4,218⋅5,1021525⋅0983056001,-96029⋅530632,-1⋅0,373⋅046760624152,44023⋅265567911534,44023⋅265567911534,301⋅66619380741236,0⋅07775249861266206,3⋅7477264326457056,89⋅89999999999999,0⋅6267198209041586
1306893859⋅36,3⋅1907645,5⋅7546714,14407⋅1198836,125⋅1,-16⋅3,220⋅5,1021462⋅5654952001,-96112⋅9952016,-1⋅0,388⋅7957518938709,49241⋅99686102709,49241⋅99686102709,301⋅34703181905445,0⋅07637514694584248,3⋅829946399811422,90⋅7,0⋅6254890028814113
1306893859⋅57,3⋅1904982,5⋅7544632,14338⋅5175192,128⋅3,-18⋅1,222⋅3,1021398⋅2938396,-96193⋅2773564,-1⋅0,391⋅2972031230174,55602⋅3560801972,55602⋅3560801972,299⋅05386742140075,0⋅07693259525407915,3⋅8281884537396085,91⋅1,0⋅6242034495130824
1306893859⋅78,3⋅190231,5⋅7542673,14267⋅126440799999,131⋅5,-20⋅2,224⋅2,1021333⋅4972496,-96269⋅13037720001,-1⋅0,388⋅3712189620762,61791⋅99093890994,61791⋅99093890994,298⋅1299123575173,0⋅07751554138046343,3⋅7169672150174726,92⋅3,0⋅6228591034938347
1306893859⋅99,3⋅189954,5⋅7540763,14190⋅1907428,133⋅9,-22⋅1,226⋅0,1021266⋅0431792,-96343⋅342978,-1⋅0,400⋅6426489944573,66838⋅181795122,66838⋅181795122,298⋅6282130686442,0⋅07493192689312166,3⋅8128597304974217,93⋅49999999999999,0⋅6214469315778244
1306893860⋅2,3⋅1896813,5⋅7538996,14111⋅089690400002,136⋅3,-24⋅3,227⋅9,1021199⋅2780852001,-96412⋅240618,-1⋅0,394⋅18988234741477,73331⋅52702272132,73331⋅52702272132,297⋅3463949015982,0⋅07228195345917389,3⋅837554830252294,93⋅69999999999999,0⋅6199619578245436
1306893860⋅41,3⋅1894065,5⋅7537321,14027⋅756354399999,138⋅1,-26⋅3,229⋅6,1021131⋅8240147999,-96477⋅89022639999,-1⋅0,398⋅88837417465555,78732⋅01403940318,78732⋅01403940318,295⋅834498651351,0⋅07254336509025401,3⋅8624884835636464,92⋅89999999999999,0⋅618399129740554
1306893860⋅62,3⋅1891319,5⋅7535748,13940⋅486010400002,139⋅8,-28⋅6,231⋅5,1021064⋅1402856001,-96539⋅7340604,-1⋅0,401⋅9623473847462,83554⋅7913969087,83554⋅7913969087,295⋅84473280052134,0⋅07176756370666762,3⋅8161470529287316,92⋅00000000000001,0⋅6167551555498278
1306893860⋅83,3⋅188851,5⋅7534239,13846⋅621178,141⋅0,-30⋅7,233⋅2,1020994⋅7505196,-96599⋅41254,-1⋅0,416⋅9510045432759,88599⋅5879742268,88599⋅5879742268,296⋅1392833171796,0⋅0714618435155918,3⋅818934927511482,91⋅2,0⋅6150187819715252
1306893861⋅04,3⋅1885768,5⋅7532862,13750⋅033248400001,142⋅1,-33⋅0,235⋅2,1020926⋅7715147999,-96654⋅1369512,-1⋅0,414⋅2835669292736,95453⋅94608330366,95453⋅94608330366,297⋅68401320117846,0⋅06918616030409823,3⋅850244279983007,90⋅30000000000001,0⋅6131950614990842
1306893861⋅25,3⋅1883077,5⋅7531602,13650⋅033245199998,142⋅8,-35⋅2,237⋅1,1020859⋅8095703999,-96704⋅5306536,-1⋅0,415⋅6117569955002,100904⋅58561957066,100904⋅58561957066,299⋅2329751400427,0⋅07021925880816257,3⋅8365393786100483,91⋅40000000000002,0⋅6112768747099327
1306893861⋅46,3⋅188045,5⋅7530461,13546⋅653976800002,143⋅3,-37⋅5,239⋅2,1020794⋅1927704,-96750⋅4624136,-1⋅0,416⋅98013858686437,107300⋅27299104797,107300⋅27299104797,299⋅32254070717386,0⋅0693205057139321,3⋅772814294390854,92⋅40000000000002,0⋅6092691209916475
1306893861⋅67,3⋅1877919,5⋅7529447,13441⋅1421624,143⋅5,-39⋅7,241⋅3,1020730⋅83975,-96791⋅66976399999,-1⋅0,414⋅1613546011218,113239⋅76018482329,113239⋅76018482329,301⋅68815867563154,0⋅07041569443342789,3⋅755544323757088,92⋅4,0⋅6071752452261183
1306893861⋅88,3⋅1875436,5⋅7528536,13331⋅037172,143⋅5,-42⋅0,243⋅8,1020668⋅50379,-96828⋅9729148,-1⋅0,421⋅48237003117754,115002⋅88785216742,115002⋅88785216742,302⋅55245623832207,0⋅06923771476565828,3⋅798841041710806,90⋅1,0⋅6049910370021463
1306893862⋅09,3⋅1873,5⋅7527728,13215⋅8468796,143⋅0,-44⋅2,246⋅2,1020607⋅0864652001,-96862⋅4702912,-1⋅0,431⋅19798386004373,117094⋅36937154153,117094⋅36937154153,300⋅86882881332053,0⋅07075131113007281,3⋅7120895433084065,90⋅89999999999999,0⋅6027175680607639
1306893862⋅31,3⋅1870628,5⋅7527031,13095⋅5384768,142⋅2,-46⋅5,249⋅2,1020547⋅11271,-96891⋅7681924,-1⋅0,420⋅5068085497272,120809⋅8083168241,120809⋅8083168241,302⋅1756697538288,0⋅07193975948504555,3⋅6550582992158094,91⋅0,0⋅6003479486381917
1306893862⋅52,3⋅1868366,5⋅7526458,12971⋅8508088,140⋅8,-48⋅8,252⋅6,1020489⋅69801,-96916⋅4401092,-1⋅0,444⋅51801944089897,121159⋅70835952972,121159⋅70835952972,303⋅49891763285524,0⋅07105282426381043,3⋅583002617102682,89⋅7,0⋅5978841691106327
1306893862⋅73,3⋅1866331,5⋅7526029,12851⋅5752144,139⋅0,-50⋅8,256⋅1,1020437⋅9263547999,-96935⋅4361728,-1⋅0,424⋅6906690727924,129261⋅34724917675,129261⋅34724917675,302⋅59026648356564,0⋅07288059529889823,3⋅509980966666332,89⋅4,0⋅5953433773346046
1306893862⋅94,3⋅1864322,5⋅75257,12722⋅5069688,136⋅3,-52⋅8,260⋅6,1020386⋅4499752001,-96950⋅79050399999,-1⋅0,449⋅4772938824896,132682⋅0534098183,132682⋅0534098183,301⋅6188322793832,0⋅07279641692698585,3⋅5792177809901036,89⋅0,0⋅5927204442637386
1306893863⋅15,3⋅186246,5⋅7525493,12591⋅338985600001,133⋅0,-54⋅7,265⋅5,1020338⋅5825196,-96961⋅3876172,-1⋅0,450⋅75392538550784,139297⋅71919494314,139297⋅71919494314,301⋅6614764963852,0⋅07210518199684564,3⋅5938793604849812,91⋅90000000000002,0⋅590016824403721
1306893863⋅36,3⋅1860795,5⋅7525412,12461⋅45053,128⋅1,-56⋅6,272⋅1,1020295⋅5050904,-96967⋅12908720001,-1⋅0,441⋅34186705178035,146879⋅37461623852,146879⋅37461623852,301⋅9844998886408,0⋅07242767555534599,3⋅7024313021714668,93⋅9,0⋅5872434648236686
1306893863⋅57,3⋅1859222,5⋅7525448,12324⋅2786096,122⋅2,-58⋅2,279⋅5,1020254⋅5930156001,-96968⋅4086148,-1⋅0,461⋅9521726437828,146602⋅38344045822,146602⋅38344045822,299⋅95576797464895,0⋅07495241981386977,3⋅7218209587446074,90⋅9,0⋅584391255724806
1306893863⋅78,3⋅1857867,5⋅7525604,12189⋅600127599999,113⋅7,-59⋅7,289⋅5,1020219⋅02871,-96964⋅9965412,-1⋅0,450⋅1448166583464,151414⋅27953763749,151414⋅27953763749,299⋅63924493502,0⋅07519392206100346,3⋅696764161885703,90⋅60000000000001,0⋅5814709910703878
1306893863⋅99,3⋅1856674,5⋅7525876,12052⋅5922492,104⋅1,-60⋅8,300⋅5,1020187⋅4670292,-96957⋅05690839999,-1⋅0,455⋅51768288443697,151048⋅68870449447,151048⋅68870449447,299⋅88462902893326,0⋅07561958843254325,3⋅6464725858752507,90⋅2,0⋅578487953012645
1306893864⋅2,3⋅1855671,5⋅7526261,11915⋅485945600001,91⋅6,-61⋅4,314⋅5,1020160⋅4985243999,-96944⋅68814160001,-1⋅0,454⋅3284958894853,145780⋅01609603968,145780⋅01609603968,299⋅47414831699234,0⋅076824864077274,3⋅6232871343801114,89⋅2,0⋅575453777597072
1306893864⋅41,3⋅1854847,5⋅752676,11776⋅607988400001,79⋅4,-61⋅4,327⋅9,1020137⋅9263452,-96927⋅85743240001,-1⋅0,459⋅51529392257896,138902⋅9939713361,138902⋅9939713361,297⋅9536186782875,0⋅0755968921974334,3⋅6801114145878686,86⋅1,0⋅5723762732226187
1306893864⋅62,3⋅1854205,5⋅7527387,11633⋅464939200001,66⋅6,-60⋅8,342⋅1,1020119⋅7833,-96906⋅0398464,-1⋅0,473⋅8158475558155,136164⋅65582679494,136164⋅65582679494,297⋅00765082115845,0⋅0778581387869743,3⋅714115971941515,86⋅6,0⋅5692533729601515
1306893864⋅83,3⋅1853781,5⋅7528104,11494⋅3573232,56⋅5,-59⋅8,353⋅4,1020107⋅1848743999,-96880⋅6461448,-1⋅0,461⋅5387875873661,129032⋅20929193492,129032⋅20929193492,296⋅35948190428337,0⋅07748049102907499,3⋅7495038163919463,86⋅4,0⋅5660865313153571
1306893865⋅04,3⋅1853558,5⋅7528942,11352⋅2313344,47⋅6,-58⋅3,3⋅7,1020099⋅3764752,-96850⋅4624168,-1⋅0,473⋅59561826254316,126788⋅16172814052,126788⋅16172814052,297⋅1566993430068,0⋅07434645951375866,3⋅7092829155163045,86⋅10000000000001,0⋅5628892216040711
1306893865⋅25,3⋅1853546,5⋅7529863,11213⋅3205688,41⋅6,-56⋅7,11⋅2,1020096⋅9158452001,-96816⋅8994236,-1⋅0,465⋅8089990421678,127985⋅77369806643,127985⋅77369806643,296⋅65208820765497,0⋅07766483652225295,3⋅725494762761373,83⋅39999999999999,0⋅5596738454010964
1306893865⋅46,3⋅1853747,5⋅7530873,11075⋅9189896,37⋅3,-54⋅8,17⋅9,1020099⋅8029844,-96779⋅7931232,-1⋅0,464⋅5132748092371,120897⋅459414941,120897⋅459414941,295⋅5270856626831,0⋅07872026884011826,3⋅5876918903061603,80⋅6,0⋅5564409385769494
1306893865⋅67,3⋅1854154,5⋅7531957,10940⋅8468068,33⋅2,-52⋅9,23⋅0,1020107⋅9066592,-96739⋅6028332,-1⋅0,461⋅188625249161,112645⋅91645986446,112645⋅91645986446,296⋅7680880517518,0⋅0772784383621194,3⋅614426210420792,82⋅9,0⋅553212931140379
1306893865⋅88,3⋅1854771,5⋅7533114,10807⋅7103196,29⋅9,-50⋅8,27⋅7,1020121⋅2268696,-96696⋅4269788,-1⋅0,459⋅9076406389631,97296⋅64333671438,97296⋅64333671438,296⋅52619353125385,0⋅07492011382212704,3⋅5659042556573297,84⋅90000000000002,0⋅54998852169156
1306893866⋅09,3⋅1855602,5⋅753435,10675⋅4268508,27⋅4,-48⋅8,31⋅2,1020139⋅8948492,-96650⋅00309279999,-1⋅0,463⋅15509931091805,83035⋅15879765253,83035⋅15879765253,295⋅8086125987008,0⋅07307060491281932,3⋅625279219337321,87⋅69999999999999,0⋅5467751358647884
1306893866⋅3,3⋅1856637,5⋅7535643,10546⋅1617548,25⋅2,-46⋅5,34⋅6,1020163⋅7793644,-96601⋅1185768,-1⋅0,459⋅85644980496517,67610⋅93576406346,67610⋅93576406346,297⋅32074443857374,0⋅07195891480227447,3⋅6467057102540372,87⋅9,0⋅5435800461884979
1306893866⋅51,3⋅1857906,5⋅7537026,10416⋅4701496,23⋅6,-44⋅5,37⋅2,1020193⋅5037747999,-96548⋅6251368,-1⋅0,469⋅4170696573436,56701⋅90274929545,56701⋅90274929545,298⋅8751684655211,0⋅07389166989273521,3⋅523824677790809,88⋅10000000000001,0⋅540406391332855
1306893866⋅72,3⋅1859292,5⋅7538376,10297⋅2772324,21⋅0,-42⋅1,39⋅8,1020226⋅3121747999,-96497⋅1487572,-1⋅0,440⋅31895333990195,56637⋅20487134952,56637⋅20487134952,299⋅14992092278726,0⋅07319138245466306,3⋅4826161286749167,88⋅0,0⋅5372886201167568
1306893866⋅93,3⋅186093,5⋅7539833,10175⋅689302,19⋅8,-40⋅0,41⋅8,1020265⋅4854043999,-96441⋅30886040001,-1⋅0,458⋅6508380976613,46016⋅41214847828,46016⋅41214847828,300⋅98919887125896,0⋅07362800691250498,3⋅514951903173031,88⋅7,0⋅5342117281657508
1306893867⋅14,3⋅1862797,5⋅7541364,10055⋅0856236,18⋅8,-37⋅7,43⋅8,1020310⋅3672956001,-96382⋅4177824,-1⋅0,465⋅96520524000306,45194⋅38959835827,45194⋅38959835827,301⋅42813215799185,0⋅07515026184558242,3⋅5594135962406592,87⋅9,0⋅5311850549374043
1306893867⋅35,3⋅1864778,5⋅7542878,9942⋅2247276,18⋅1,-35⋅6,45⋅4,1020358⋅3659847999,-96323⋅9532136,-1⋅0,448⋅08305199538484,44848⋅254272557424,44848⋅254272557424,302⋅52876163179104,0⋅07488333994789055,3⋅5705679996806126,87⋅50000000000001,0⋅5282191647361794
1306893867⋅56,3⋅186697,5⋅7544448,9831⋅201102,17⋅4,-33⋅2,47⋅1,1020411⋅5812096,-96263⋅0936316,-1⋅0,453⋅30239175402943,39944⋅78403248336,39944⋅78403248336,302⋅1928540065191,0⋅07357442823331868,3⋅702212817861704,87⋅7,0⋅5253148230913851
1306893867⋅77,3⋅1869372,5⋅754607,9722⋅2444056,16⋅7,-31⋅1,48⋅5,1020470⋅2098204,-96200⋅0030784,-1⋅0,458⋅75424230410084,40612⋅269130163324,40612⋅269130163324,301⋅8499216610491,0⋅0750905864970101,3⋅6734773280454323,88⋅19999999999999,0⋅522471417579574
