flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:beslan
to:tbilissi-lochini
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306896954⋅15,4⋅0703102,6⋅0069613,1856⋅5617392,20⋅4,0⋅3,217⋅2,1242972⋅9072292,11691⋅568615600001,-1⋅0,251⋅63668693473755,13511⋅070460501716,13511⋅070460501716,300⋅5428342618862,0⋅06894558186241742,3⋅5973063663910847,86⋅6,0⋅30033399872567496
1306896954⋅58,4⋅0699825,6⋅0066041,1851⋅7717128,5⋅5,0⋅4,217⋅7,1242897⋅9400352,11555⋅0200548,-1⋅0,256⋅32115955689954,12380⋅821365596987,12380⋅821365596987,301⋅8295941238894,0⋅07197881531010752,3⋅564151164673302,86⋅1,0⋅3002082988131641
1306896955⋅01,4⋅0696625,6⋅0062583,1847⋅0144948,-7⋅2,1⋅7,217⋅7,1242824⋅6460696,11422⋅7693944,-1⋅0,249⋅07266725059952,12143⋅653541079359,12143⋅653541079359,302⋅72291180614246,0⋅07465617738473075,3⋅665869681309743,88⋅49999999999999,0⋅3000895652173635
1306896955⋅45,4⋅0693303,6⋅0058953,1842⋅5853608,-16⋅1,2⋅8,217⋅1,1242748⋅7602404,11283⋅9898624,-1⋅0,254⋅4036860702091,11470⋅709276917325,11470⋅709276917325,305⋅12230669126035,0⋅07766807358414336,3⋅581537346863849,89⋅30000000000001,0⋅2999768793031028
1306896955⋅87,4⋅0690123,6⋅0055382,1839⋅1076703999997,-21⋅8,3⋅5,216⋅2,1242676⋅2864847998,11147⋅670960399999,-1⋅0,259⋅9016513439673,11381⋅572109411834,11381⋅572109411834,303⋅54383905373714,0⋅07794966636276851,3⋅5834270453296857,89⋅2,0⋅2998706238350363
1306896956⋅3,4⋅0687091,6⋅0051845,1836⋅5158067999998,-26⋅1,4⋅1,215⋅0,1242607⋅5856952001,11012⋅8940532,-1⋅0,249⋅1149653244218,12155⋅481208599127,12155⋅481208599127,301⋅51647754361267,0⋅08018962545685566,3⋅501732683246238,87⋅50000000000001,0⋅29977156434247293
1306896956⋅72,4⋅0684152,6⋅0048255,1834⋅6457280000002,-29⋅1,4⋅4,213⋅7,1242541⋅4767692,10876⋅312684,-1⋅0,255⋅55991326412973,12288⋅459525383292,12288⋅459525383292,301⋅37297010183624,0⋅07920367673845971,3⋅539466755946362,89⋅50000000000001,0⋅29968023669592875
1306896957⋅15,4⋅0681216,6⋅0044467,1833⋅2677752,-31⋅0,4⋅6,212⋅2,1242475⋅9583943998,10732⋅5462752,-1⋅0,259⋅7300094145918,14268⋅011503863965,14268⋅011503863965,301⋅0000883219748,0⋅08126356796429121,3⋅587974078575084,88⋅00000000000001,0⋅2995970236600582
1306896957⋅57,4⋅0678568,6⋅0040845,1832⋅3819484,-32⋅4,4⋅7,210⋅7,1242417⋅3954004,10595⋅439971599999,-1⋅0,251⋅22622401676693,16440⋅471720436966,16440⋅471720436966,301⋅3799066559132,0⋅08217002736028939,3⋅5751242486949057,86⋅60000000000001,0⋅2995214659172761
1306896958⋅01,4⋅0675896,6⋅0036952,1831⋅7585888,-33⋅5,4⋅7,209⋅1,1242358⋅96364,10448⋅327106,-1⋅0,254⋅46452215675825,17737⋅919815399066,17737⋅919815399066,301⋅0015273688977,0⋅08261064712470134,3⋅6438741743435394,85⋅19999999999999,0⋅29945409933809847
1306896958⋅44,4⋅06734,6⋅0033058,1831⋅364888,-34⋅1,4⋅7,207⋅4,1242305⋅0266304,10301⋅5423244,-1⋅0,257⋅11257624315704,18850⋅23800896005,18850⋅23800896005,300⋅42901403663313,0⋅08375229671383375,3⋅603610198127928,84⋅69999999999999,0⋅29939530668717984
1306896958⋅86,4⋅0671104,6⋅0029212,1831⋅1352292,-34⋅6,4⋅7,205⋅8,1242256⋅2405396,10156⋅9228972,-1⋅0,256⋅8899662894074,20740⋅286614077868,20740⋅286614077868,299⋅425360479846,0⋅08118353367283021,3⋅7130527328986003,85⋅80000000000001,0⋅29934715489365404
1306896959⋅28,4⋅0668938,6⋅00253,1831⋅0039956,-35⋅0,4⋅7,204⋅2,1242210⋅9321392,10010⋅170924,-1⋅0,258⋅41260839336263,20789⋅248909981154,20789⋅248909981154,299⋅409904676911,0⋅08039887399017033,3⋅5905913053153915,83⋅00000000000001,0⋅2993097970633828
1306896959⋅71,4⋅0666873,6⋅0021258,1830⋅9383788000002,-35⋅2,4⋅7,202⋅6,1242168⋅67492,9858⋅8257748,-1⋅0,258⋅19341230554215,21607⋅17065552448,21607⋅17065552448,296⋅9755810426331,0⋅08069320065998004,3⋅5612803898399945,81⋅80000000000001,0⋅2992826207729191
1306896960⋅14,4⋅0664973,6⋅00172,1830⋅9383788000002,-35⋅4,4⋅7,200⋅8,1242130⋅6499844,9707⋅2509668,-1⋅0,256⋅776761032233,23297⋅517262126163,23297⋅517262126163,297⋅9441724053732,0⋅07903129180450412,3⋅612087201228465,85⋅60000000000001,0⋅2992635590931291
1306896960⋅58,4⋅0663205,6⋅0013053,1830⋅9383788000002,-35⋅5,4⋅7,199⋅1,1242096⋅2995896,9552⋅657786,-1⋅0,254⋅32984956096914,23287⋅02086201282,23287⋅02086201282,298⋅3848971434321,0⋅07709486472607692,3⋅7347164849219934,83⋅9,0⋅29925054509487886
1306896961⋅0,4⋅0661649,6⋅0009013,1830⋅9383788000002,-35⋅6,4⋅7,197⋅5,1242067⋅0673052,9402⋅395314,-1⋅0,257⋅3754745510996,23206⋅265050860573,23206⋅265050860573,296⋅29806931936565,0⋅07964032809602545,3⋅725696479789523,82⋅3,0⋅299241894613689
1306896961⋅43,4⋅0660193,6⋅0004793,1830⋅9383788000002,-35⋅6,4⋅7,195⋅8,1242041⋅0174356,9245⋅735204,-1⋅0,260⋅6142058478954,23612⋅123734679553,23612⋅123734679553,298⋅6419945849086,0⋅07855736659919166,3⋅6748405205706667,84⋅6,0⋅29923645935559623
1306896961⋅86,4⋅0658907,6⋅000057,1830⋅9383788000002,-35⋅6,4⋅7,194⋅1,1242019⋅2982748,9089⋅3375612,-1⋅0,259⋅09236823351915,23363⋅799604694566,23363⋅799604694566,298⋅41275242903635,0⋅077295793966117,3⋅666841802165012,86⋅3,0⋅29923309102663737
1306896962⋅29,4⋅0657779,5⋅9996309,1831⋅1024208,-35⋅6,4⋅7,192⋅4,1242001⋅8770144,8931⋅8572412,-1⋅0,259⋅86828657082344,23319⋅61835169768,23319⋅61835169768,297⋅5923004876253,0⋅07437374193558628,3⋅5954274391459755,87⋅60000000000001,0⋅2992315599680197
1306896962⋅72,4⋅0656825,5⋅9992072,1831⋅1352292,-35⋅6,4⋅7,190⋅7,1241988⋅7536544,8775⋅590832,-1⋅0,257⋅2065721943673,24018⋅039871718356,24018⋅039871718356,297⋅245097543034,0⋅07331605641417066,3⋅538886790785176,88⋅80000000000001,0⋅2992310240975035
1306896963⋅15,4⋅0656024,5⋅9987784,1831⋅1680376,-35⋅6,4⋅7,189⋅0,1241979⋅8297696,8617⋅7496196,-1⋅0,259⋅13600497225934,24319⋅829159301727,24319⋅829159301727,298⋅32113923224426,0⋅07512054721319111,3⋅4646878659546827,87⋅70000000000002,0⋅2992311006504344
1306896963⋅58,4⋅0655387,5⋅9983478,1831⋅1680376,-35⋅6,4⋅7,187⋅3,1241975⋅10536,8459⋅5803232,-1⋅0,259⋅27009082835986,24259⋅46558008596,24259⋅46558008596,298⋅1064602458708,0⋅07418877444436936,3⋅585621939117134,91⋅39999999999999,0⋅2992314834150889
1306896964⋅0,4⋅0654925,5⋅9979287,1831⋅1680376,-35⋅6,4⋅7,185⋅6,1241974⋅7116592,8305⋅9713944,-1⋅0,257⋅6203216788235,23935⋅360613339435,23935⋅360613339435,300⋅8749932814897,0⋅07085416881374516,3⋅6699788230802777,93⋅1,0⋅29923201928560506
1306896964⋅43,4⋅0654609,5⋅9974925,1831⋅1680376,-35⋅6,4⋅7,184⋅0,1241978⋅3862,8146⋅358528400001,-1⋅0,261⋅3013477754642,23253⋅782799702756,23253⋅782799702756,301⋅3425347622561,0⋅07263039432033491,3⋅6412098898876004,91⋅00000000000001,0⋅29923255515612124
1306896964⋅86,4⋅0654461,5⋅9970585,1831⋅1680376,-35⋅6,4⋅7,182⋅2,1241986⋅4898748,7987⋅8939564,-1⋅0,259⋅6202938528863,22873⋅82987184508,22873⋅82987184508,301⋅5340447817409,0⋅07399890908858758,3⋅5485379654423284,94⋅00000000000001,0⋅2992330910266374
1306896965⋅29,4⋅0654477,5⋅996625,1831⋅1680376,-35⋅6,4⋅7,180⋅6,1241998⋅7930247998,7829⋅954318800001,-1⋅0,259⋅09682987654924,22677⋅855152571443,22677⋅855152571443,301⋅75596099573403,0⋅07391029016210642,3⋅464618145329773,93⋅60000000000002,0⋅29923362689715366
1306896965⋅71,4⋅0654655,5⋅9961945,1831⋅1680376,-35⋅6,4⋅7,178⋅9,1242015⋅1972248,7673⋅392634,-1⋅0,263⋅32766443712944,22524⋅096400556777,22524⋅096400556777,299⋅9188903013781,0⋅07445087841496605,3⋅5240650876349338,92⋅80000000000001,0⋅29923416276766984
1306896966⋅14,4⋅0654994,5⋅9957662,1831⋅1680376,-35⋅6,4⋅7,177⋅2,1242035⋅7024748,7517⋅946434799999,-1⋅0,256⋅2605250022897,22886⋅202460323115,22886⋅202460323115,298⋅66552608493674,0⋅07429176716563628,3⋅4688078578680335,94⋅00000000000001,0⋅299234698638186
1306896966⋅56,4⋅0655498,5⋅9953355,1831⋅1680376,-35⋅6,4⋅7,175⋅5,1242060⋅5056252,7361⋅9424928,-1⋅0,263⋅942027920215,22280⋅055273774513,22280⋅055273774513,298⋅8297266125518,0⋅07715722655156297,3⋅4995657555184665,95⋅20000000000002,0⋅2992348517440478
1306896966⋅99,4⋅065616,5⋅9949077,1831⋅1680376,-35⋅6,4⋅7,173⋅9,1242089⋅3114004,7207⋅3165036,-1⋅0,256⋅76404746209226,21989⋅01290292854,21989⋅01290292854,299⋅40190340513,0⋅07512121593172134,3⋅603670247305389,93⋅4,0⋅2992349282969787
1306896967⋅42,4⋅0656987,5⋅9944791,1831⋅200846,-35⋅6,4⋅7,172⋅1,1242122⋅4478844,7052⋅7233228000005,-1⋅0,257⋅9117992130828,21324⋅248007383998,21324⋅248007383998,299⋅70765317193536,0⋅07579822534024544,3⋅635821277029393,93⋅50000000000001,0⋅2992350048499095
1306896967⋅85,4⋅065799,5⋅9940461,1831⋅200846,-35⋅6,4⋅7,170⋅5,1242160⋅2759696,6896⋅8834228000005,-1⋅0,261⋅3408523123066,20276⋅841465973543,20276⋅841465973543,299⋅450890684328,0⋅07501290768079555,3⋅6423282903995413,90⋅40000000000002,0⋅29923508140284044
1306896968⋅27,4⋅0659112,5⋅993631,1831⋅200846,-35⋅6,4⋅7,168⋅8,1242200⋅66311,6747⋅769244799999,-1⋅0,257⋅69647336321015,19645⋅381738184413,19645⋅381738184413,296⋅8990061519871,0⋅07517369039400067,3⋅6755876064551667,92⋅10000000000001,0⋅29923515795577127
1306896968⋅7,4⋅0660439,5⋅9932023,1831⋅200846,-35⋅6,4⋅7,167⋅1,1242246⋅6932952001,6594⋅0946992,-1⋅0,261⋅1095234027876,18889⋅079987358975,18889⋅079987358975,297⋅0862635686409,0⋅07498381529983023,3⋅6842689269448887,91⋅80000000000001,0⋅29923523450870215
1306896969⋅13,4⋅0661904,5⋅9927831,1831⋅200846,-35⋅6,4⋅7,165⋅4,1242296⋅0043204,6444⋅1275028,-1⋅0,256⋅8936011577786,18169⋅304249371275,18169⋅304249371275,298⋅4095015114818,0⋅07466016803309145,3⋅665920923848711,88⋅70000000000002,0⋅299235311061633
1306896969⋅56,4⋅0663541,5⋅9923629,1831⋅200846,-35⋅6,4⋅7,163⋅7,1242349⋅8429047999,6294⋅1931148,-1⋅0,259⋅00391498543155,17599⋅243233612146,17599⋅243233612146,298⋅0477035244021,0⋅07254232972776696,3⋅7395788318012744,89⋅00000000000003,0⋅29923538761456386
1306896969⋅98,4⋅066532,5⋅9919498,1831⋅1024208,-35⋅6,4⋅7,162⋅0,1242407⋅1591796,6147⋅1130576000005,-1⋅0,262⋅4784069508262,17244⋅74177909033,17244⋅74177909033,298⋅8970229109505,0⋅07301319187985805,3⋅7062421904231453,89⋅30000000000001,0⋅2992352345087021
1306896970⋅42,4⋅066731,5⋅9915289,1831⋅1024208,-35⋅6,4⋅7,160⋅3,1242470⋅2169243998,5997⋅539562,-1⋅0,257⋅5708071448806,16476⋅308652130392,16476⋅308652130392,298⋅01764079731214,0⋅07369342721719066,3⋅835097185347714,87⋅00000000000001,0⋅29923508140284033
1306896970⋅84,4⋅0669394,5⋅9911243,1831⋅0696124,-35⋅6,4⋅7,158⋅6,1242535⋅2103648,5854⋅166854,-1⋅0,261⋅397823419839,16144⋅653685506177,16144⋅653685506177,297⋅6295565195209,0⋅073576865844028,3⋅8510152305772225,85⋅7,0⋅29923485174404774
1306896971⋅26,4⋅0671591,5⋅9907306,1831⋅0696124,-35⋅6,4⋅7,156⋅9,1242602⋅7628604,5714⋅928004400001,-1⋅0,256⋅902438798255,15473⋅96659104544,15473⋅96659104544,298⋅6525069029991,0⋅07562713676455139,3⋅7758615269456275,86⋅6,0⋅2992346220852551
1306896971⋅69,4⋅0673984,5⋅9903328,1831⋅036804,-35⋅6,4⋅7,155⋅3,1242675⋅5647,5574⋅6064776,-1⋅0,256⋅1332861030389,14681⋅27366395883,14681⋅27366395883,298⋅1857423468086,0⋅07493253972733115,3⋅8101479812256467,84⋅5,0⋅29923423932060067
1306896972⋅11,4⋅0676506,5⋅9899426,1831⋅036804,-35⋅6,4⋅7,153⋅6,1242751⋅4505292,5437⋅3033236,-1⋅0,259⋅9495575033626,13575⋅996619952743,13575⋅996619952743,298⋅9292748472521,0⋅07718773148802349,3⋅7340566165550264,86⋅80000000000001,0⋅2992338565559463
1306896972⋅53,4⋅0679127,5⋅9895638,1831⋅0039956,-35⋅6,4⋅7,152⋅0,1242829⋅5673296,5304⋅3308784,-1⋅0,255⋅4383674457617,12518⋅427133584462,12518⋅427133584462,299⋅1696566349848,0⋅07825508456546552,3⋅652573760708511,85⋅9,0⋅29923339723836095
1306896972⋅95,4⋅0681892,5⋅9891894,1831⋅0039956,-35⋅6,4⋅7,150⋅3,1242911⋅3914792,5173⋅228512,-1⋅0,255⋅75351154966373,11471⋅128291276176,11471⋅128291276176,298⋅99117600829237,0⋅07851285881075976,3⋅6151148588792443,85⋅6,0⋅29923293792077565
1306896973⋅38,4⋅0684856,5⋅9888125,1830⋅9711872,-35⋅6,4⋅7,148⋅6,1242998⋅3337392,5041⋅666828,-1⋅0,254⋅715858115472,10044⋅84698343059,10044⋅84698343059,297⋅27207846275456,0⋅07953218687294514,3⋅629351087567173,85⋅9,0⋅29923240205025947
1306896973⋅8,4⋅0687937,5⋅9884443,1830⋅9711872,-35⋅6,4⋅7,146⋅9,1243088⋅13033,4913⋅4516008,-1⋅0,258⋅5685031012294,9235⋅21891208507,9235⋅21891208507,298⋅7456782298607,0⋅08117663851061263,3⋅6410026692499655,85⋅7,0⋅2992318661797433
1306896974⋅22,4⋅0691121,5⋅9880857,1830⋅9383788000002,-35⋅6,4⋅7,145⋅2,1243180⋅2891256001,4788⋅943722800001,-1⋅0,255⋅7152589750401,8838⋅651445968284,8838⋅651445968284,297⋅88645924420325,0⋅0802582201000864,3⋅627781800609646,83⋅69999999999999,0⋅2992314834150889
1306896974⋅64,4⋅0694467,5⋅9877302,1830⋅9383788000002,-35⋅6,4⋅7,143⋅6,1243276⋅5817796,4665⋅8794144,-1⋅0,257⋅6955303110459,7796⋅066090337599,7796⋅066090337599,299⋅90137110774634,0⋅08042282703142128,3⋅521773237971105,85⋅9,0⋅2992311006504344
1306896975⋅07,4⋅0697943,5⋅9873814,1830⋅9055703999998,-35⋅6,4⋅7,141⋅9,1243376⋅02404,4545⋅5382032,-1⋅0,251⋅34412694982757,7684⋅90623286801,7684⋅90623286801,298⋅5184340269928,0⋅0785684801684029,3⋅5192756163753582,88⋅10000000000001,0⋅29923071788578
1306896975⋅49,4⋅0701501,5⋅9870437,1830⋅9055703999998,-35⋅6,4⋅7,140⋅2,1243477⋅3363792,4429⋅3636588,-1⋅0,253⋅8217131341887,6720⋅496162771626,6720⋅496162771626,296⋅96152350996,0⋅07601712838166501,3⋅5054869751639046,88⋅10000000000001,0⋅2992303351211256
1306896975⋅91,4⋅0705225,5⋅9867092,1830⋅9055703999998,-35⋅6,4⋅7,138⋅6,1243582⋅8153852,4314⋅6983008,-1⋅0,256⋅2838135026045,5627⋅190438740371,5627⋅190438740371,295⋅8466096010745,0⋅07715689608282345,3⋅4041894103689128,91⋅2,0⋅2992300289094021
1306896976⋅33,4⋅0709032,5⋅9863854,1830⋅9055703999998,-35⋅6,4⋅7,136⋅9,1243690⋅16447,4204⋅068376,-1⋅0,253⋅38004576050884,4989⋅125796237452,4989⋅125796237452,293⋅75484272558344,0⋅07659961269006246,3⋅4673232605555526,88⋅89999999999999,0⋅29922972269767856
1306896976⋅76,4⋅0713039,5⋅9860625,1830⋅9055703999998,-35⋅6,4⋅7,135⋅2,1243802⋅6316652,4094⋅160236,-1⋅0,252⋅24912414961267,3798⋅4511913883257,3798⋅4511913883257,295⋅549901770591,0⋅0766942261245649,3⋅448436500474217,86⋅60000000000001,0⋅2992294930388859
1306896977⋅19,4⋅0717144,5⋅9857492,1830⋅8399536,-35⋅6,4⋅7,133⋅5,1243917⋅36264,3987⋅9922536,-1⋅0,250⋅5265068027352,2884⋅0472246635654,2884⋅0472246635654,293⋅373177875554,0⋅0763545973217406,3⋅5377361916336327,87⋅5,0⋅2992291102742315
1306896977⋅62,4⋅072137,5⋅9854437,1830⋅8399536,-35⋅6,4⋅7,131⋅8,1244035⋅0791792,3884⋅8754523999996,-1⋅0,250⋅5673311667577,2061⋅772080062054,2061⋅772080062054,294⋅33255749866123,0⋅07536310617668722,3⋅5179508072494854,90⋅6,0⋅29922880406250796
1306896978⋅04,4⋅0725634,5⋅9851516,1830⋅8399536,-35⋅6,4⋅7,130⋅1,1244153⋅3862696,3786⋅7127196,-1⋅0,251⋅74822150992978,1175⋅5224574002516,1175⋅5224574002516,295⋅47809601772883,0⋅07366285152525882,3⋅480784277448,93⋅20000000000002,0⋅2992284978507844
1306896978⋅46,4⋅0730053,5⋅9848648,1830⋅8071452,-35⋅6,4⋅7,128⋅5,1244275⋅4991344,3690⋅7809580000003,-1⋅0,254⋅0400006325047,231⋅22707020340022,231⋅22707020340022,296⋅10852322054575,0⋅07547500825857756,3⋅4244608962132013,94⋅1,0⋅2992281916390609
1306896978⋅88,4⋅0734454,5⋅9845941,1830⋅8071452,-35⋅6,4⋅7,126⋅8,1244396⋅7917892,3600⋅6562832,-1⋅0,247⋅02045838451028,244⋅60744946558685,244⋅60744946558685,293⋅9921495396627,0⋅07266467315058317,3⋅4897018104424244,91⋅50000000000001,0⋅2992278854273373
1306896979⋅3,4⋅0739089,5⋅984324,1830⋅8071452,-35⋅6,4⋅7,125⋅1,1244524⋅0227643999,3511⋅2533932,-1⋅0,253⋅90424501619532,1295⋅4853912585795,1295⋅4853912585795,294⋅71782127747673,0⋅07311296283123292,3⋅533300016263813,88⋅90000000000002,0⋅29922765576854465
1306896979⋅73,4⋅0743729,5⋅9840683,1830⋅8071452,-35⋅6,4⋅7,123⋅5,1244651⋅0568892001,3427⋅0670388,-1⋅0,242⋅87172877157334,1576⋅00020524801,1576⋅00020524801,296⋅7071759994402,0⋅07491966794633687,3⋅5807422873714128,90⋅00000000000001,0⋅29922742610975195
1306896980⋅15,4⋅0748547,5⋅9838173,1830⋅7743368,-35⋅6,4⋅7,121⋅8,1244782⋅5857648,3344⋅9804219999996,-1⋅0,252⋅6627080511794,2494⋅315175709687,2494⋅315175709687,298⋅84974525346723,0⋅07409578674773773,3⋅567451967213359,87⋅20000000000002,0⋅2992271198980284
1306896980⋅57,4⋅075329,5⋅9835839,1830⋅7743368,-35⋅6,4⋅7,120⋅1,1244911⋅6540104,3269⋅1274012,-1⋅0,243⋅76457944549807,3166⋅122507598544,3166⋅122507598544,298⋅6865050382871,0⋅07222949061034797,3⋅453513693892121,89⋅80000000000001,0⋅29922681368630494
1306896981⋅0,4⋅0758273,5⋅9833525,1830⋅7743368,-35⋅6,4⋅7,118⋅4,1245046⋅8902352,3194⋅5210996,-1⋅0,245⋅38252897170145,4217⋅639637018683,4217⋅639637018683,296⋅44496512712556,0⋅0724273060232385,3⋅489689978333908,90⋅7,0⋅2992265074745814
1306896981⋅42,4⋅0763322,5⋅9831318,1830⋅7743368,-35⋅6,4⋅7,116⋅7,1245183⋅5700296,3123⋅9174227999997,-1⋅0,249⋅96557906031995,5263⋅148165488442,5263⋅148165488442,297⋅6846176685321,0⋅07165197323478006,3⋅41273877677927,90⋅29999999999998,0⋅2992263543687197
1306896981⋅84,4⋅07683,5⋅9829273,1830⋅7743368,-35⋅6,4⋅7,115⋅1,1245317⋅8876192,3059⋅0552159999997,-1⋅0,242⋅1261118186251,5658⋅726490715898,5658⋅726490715898,298⋅24429528562774,0⋅0729492151349203,3⋅5097883444965263,87⋅1,0⋅2992262012628579
1306896982⋅28,4⋅0773648,5⋅9827212,1830⋅7743368,-35⋅6,4⋅7,113⋅3,1245461⋅9164952,2994⋅3570511999997,-1⋅0,244⋅3973728345435,6516⋅946304594774,6516⋅946304594774,298⋅52178101548867,0⋅07256427430636075,3⋅521304837755676,85⋅5,0⋅29922604815699616
1306896982⋅72,4⋅0779053,5⋅9825268,1830⋅7743368,-35⋅6,4⋅7,111⋅6,1245606⋅99524,2934⋅0224036,-1⋅0,242⋅94911786053083,7103⋅607731157089,7103⋅607731157089,297⋅1822990058816,0⋅07198857896483586,3⋅5511951565630175,85⋅4,0⋅2992259716040653
1306896983⋅15,4⋅0784446,5⋅9823462,1830⋅7743368,-35⋅6,4⋅7,109⋅9,1245751⋅4506252,2878⋅7074411999997,-1⋅0,244⋅4789951935616,7760⋅9010550454195,7760⋅9010550454195,299⋅70009798481294,0⋅07410471421924367,3⋅5711502101272368,87⋅90000000000002,0⋅29922589505113434
1306896983⋅58,4⋅0789819,5⋅9821791,1830⋅7743368,-35⋅6,4⋅7,108⋅2,1245895⋅0858004,2828⋅2809303999998,-1⋅0,240⋅3329405079195,8241⋅443479508802,8241⋅443479508802,299⋅0194351156029,0⋅0724853151862059,3⋅4783748438748088,88⋅0,0⋅29922581849820346
1306896984⋅0,4⋅0795155,5⋅9820254,1830⋅7743368,-35⋅6,4⋅7,106⋅5,1246037⋅3102143998,2782⋅644446,-1⋅0,241⋅183392948539,9612⋅67618233239,9612⋅67618233239,298⋅84120277301156,0⋅07189569139970266,3⋅4756161958008134,86⋅30000000000001,0⋅29922574194527257
1306896984⋅42,4⋅0800535,5⋅9818825,1830⋅7743368,-35⋅6,4⋅7,104⋅9,1246180⋅32203,2741⋅0433948,-1⋅0,240⋅2402548937429,9634⋅380525542703,9634⋅380525542703,297⋅61982091617926,0⋅0696094802384088,3⋅535305623326983,85⋅7,0⋅29922574194527257
1306896984⋅85,4⋅0806098,5⋅981747,1830⋅7743368,-35⋅6,4⋅7,103⋅2,1246327⋅95983,2702⋅4935248,-1⋅0,240⋅1504853003328,10499⋅671167283333,10499⋅671167283333,298⋅73049633276247,0⋅0697496965067502,3⋅6486796495279514,85⋅1,0⋅29922574194527257
1306896985⋅27,4⋅0811647,5⋅9816241,1830⋅7743368,-35⋅6,4⋅7,101⋅6,1246474⋅8758452001,2668⋅5040224,-1⋅0,242⋅74786231761058,11230⋅915265966663,11230⋅915265966663,299⋅9144293013627,0⋅0715152040160224,3⋅6292159944233306,85⋅8,0⋅29922574194527257
1306896985⋅69,4⋅0817031,5⋅9815163,1830⋅7743368,-35⋅6,4⋅7,99⋅9,1246617⋅1002592,2639⋅7310556,-1⋅0,233⋅26646897165838,11120⋅324244591064,11120⋅324244591064,300⋅6287666953681,0⋅07119184774565593,3⋅667575619980574,84⋅2,0⋅29922574194527257
